iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
1163	29075	1.38	1078
1164	29100	1.381	1078
1165	29125	1.383	1078
1166	29150	1.384	1078
1167	29175	1.385	1078
1168	29200	1.386	1078
1169	29225	1.387	1078
1170	29250	1.388	1078
1171	29275	1.389	1078
1172	29300	1.39	1078
1173	29325	1.391	1078
1174	29350	1.392	1078
1175	29375	1.393	1078
1176	29400	1.394	1078
1177	29425	1.395	1078
1178	29450	1.396	1078
1179	29475	1.397	1078
1180	29500	1.398	1078
1181	29525	1.399	1078
1182	29550	1.4	1078
1183	29575	1.401	1078
1184	29600	1.402	1078
1185	29625	1.403	1078
1186	29650	1.404	1078
1187	29675	1.405	1078
1188	29700	1.406	1078
1189	29725	1.407	1078
1190	29750	1.408	1078
1191	29775	1.409	1078
1192	29800	1.41	1078
1193	29825	1.411	1078
1194	29850	1.412	1078
1195	29875	1.413	1078
1196	29900	1.414	1078
1197	29925	1.415	1078
1198	29950	1.416	1078
1199	29975	1.417	1078
1200	30000	1.418	1078
1201	30025	1.419	1078
1202	30050	1.42	1078
1203	30075	1.421	1078
1204	30100	1.422	1078
1205	30125	1.423	1078
1206	30150	1.424	1078
1207	30175	1.425	1078
1208	30200	1.426	1078
1209	30225	1.427	1078
1210	30250	1.428	1078
1211	30275	1.43	1078
1212	30300	1.431	1078
1213	30325	1.432	1078
1214	30350	1.433	1078
1215	30375	1.434	1078
1216	30400	1.435	1078
1217	30425	1.436	1078
1218	30450	1.437	1078
1219	30475	1.438	1078
1220	30500	1.439	1078
1221	30525	1.44	1078
1222	30550	1.441	1078
1223	30575	1.442	1078
1224	30600	1.443	1078
1225	30625	1.444	1078
1226	30650	1.445	1078
1227	30675	1.446	1078
1228	30700	1.447	1078
1229	30725	1.448	1078
1230	30750	1.449	1078
1231	30775	1.45	1078
1232	30800	1.451	1078
1233	30825	1.452	1078
1234	30850	1.453	1078
1235	30875	1.454	1078
1236	30900	1.455	1078
1237	30925	1.456	1078
1238	30950	1.457	1078
1239	30975	1.459	1078
1240	31000	1.46	1078
1241	31025	1.461	1078
1242	31050	1.462	1078
1243	31075	1.463	1078
1244	31100	1.464	1078
1245	31125	1.466	1078
1246	31150	1.467	1078
1247	31175	1.468	1078
1248	31200	1.469	1078
1249	31225	1.47	1078
1250	31250	1.471	1078
1251	31275	1.472	1078
1252	31300	1.474	1078
1253	31325	1.476	1078
1254	31350	1.478	1078
1255	31375	1.479	1078
1256	31400	1.48	1078
1257	31425	1.481	1078
1258	31450	1.482	1078
1259	31475	1.483	1078
1260	31500	1.484	1078
1261	31525	1.486	1078
1262	31550	1.487	1078
1263	31575	1.488	1078
1264	31600	1.489	1078
1265	31625	1.49	1078
1266	31650	1.492	1078
1267	31675	1.493	1078
1268	31700	1.494	1078
1269	31725	1.495	1078
1270	31750	1.496	1078
1271	31775	1.498	1078
1272	31800	1.499	1078
1273	31825	1.5	1078
1274	31850	1.501	1078
1275	31875	1.502	1078
1276	31900	1.503	1078
1277	31925	1.504	1078
1278	31950	1.505	1078
1279	31975	1.506	1078
1280	32000	1.507	1078
1281	32025	1.508	1078
1282	32050	1.509	1078
1283	32075	1.51	1078
1284	32100	1.511	1078
1285	32125	1.512	1078
1286	32150	1.513	1078
1287	32175	1.514	1078
1288	32200	1.515	1078
1289	32225	1.517	1078
1290	32250	1.518	1078
1291	32275	1.519	1078
1292	32300	1.521	1078
1293	32325	1.522	1078
1294	32350	1.523	1078
1295	32375	1.526	1078
1296	32400	1.527	1078
1297	32425	1.529	1078
1298	32450	1.53	1078
1299	32475	1.532	1078
1300	32500	1.533	1078
1301	32525	1.534	1078
1302	32550	1.535	1078
1303	32575	1.536	1078
1304	32600	1.537	1078
1305	32625	1.538	1078
1306	32650	1.539	1078
1307	32675	1.54	1078
1308	32700	1.541	1078
1309	32725	1.542	1078
1310	32750	1.543	1078
1311	32775	1.544	1078
1312	32800	1.545	1078
1313	32825	1.546	1078
1314	32850	1.547	1078
1315	32875	1.548	1078
1316	32900	1.549	1078
1317	32925	1.55	1078
1318	32950	1.551	1078
1319	32975	1.552	1078
1320	33000	1.553	1078
1321	33025	1.554	1078
1322	33050	1.555	1078
1323	33075	1.556	1078
1324	33100	1.557	1078
1325	33125	1.558	1078
1326	33150	1.559	1078
1327	33175	1.56	1078
1328	33200	1.561	1078
1329	33225	1.562	1078
1330	33250	1.563	1078
1331	33275	1.564	1078
1332	33300	1.565	1078
1333	33325	1.566	1078
1334	33350	1.567	1078
1335	33375	1.568	1078
1336	33400	1.569	1078
1337	33425	1.57	1078
1338	33450	1.57	1078
1339	33475	1.572	1078
1340	33500	1.572	1078
1341	33525	1.573	1078
1342	33550	1.574	1078
1343	33575	1.575	1078
1344	33600	1.576	1078
1345	33625	1.577	1078
1346	33650	1.578	1078
1347	33675	1.579	1078
1348	33700	1.58	1078
1349	33725	1.581	1078
1350	33750	1.582	1078
1351	33775	1.583	1078
1352	33800	1.584	1078
1353	33825	1.585	1078
1354	33850	1.586	1078
1355	33875	1.586	1078
1356	33900	1.587	1078
1357	33925	1.588	1078
1358	33950	1.589	1078
1359	33975	1.59	1078
1360	34000	1.591	1078
1361	34025	1.592	1078
1362	34050	1.593	1078
1363	34075	1.595	1078
1364	34100	1.595	1078
1365	34125	1.596	1078
1366	34150	1.598	1078
1367	34175	1.599	1078
1368	34200	1.6	1078
1369	34225	1.601	1078
1370	34250	1.602	1078
1371	34275	1.603	1078
1372	34300	1.604	1078
1373	34325	1.605	1078
1374	34350	1.606	1078
1375	34375	1.607	1078
1376	34400	1.608	1078
1377	34425	1.609	1078
1378	34450	1.61	1078
1379	34475	1.611	1078
1380	34500	1.612	1078
1381	34525	1.613	1078
1382	34550	1.614	1078
1383	34575	1.615	1078
1384	34600	1.616	1078
1385	34625	1.617	1078
1386	34650	1.618	1078
1387	34675	1.619	1078
1388	34700	1.62	1078
1389	34725	1.621	1078
1390	34750	1.622	1078
1391	34775	1.623	1078
1392	34800	1.624	1078
1393	34825	1.625	1078
1394	34850	1.626	1078
1395	34875	1.627	1078
1396	34900	1.628	1078
1397	34925	1.629	1078
1398	34950	1.63	1078
1399	34975	1.631	1078
1400	35000	1.632	1078
1401	35025	1.633	1078
1402	35050	1.634	1078
1403	35075	1.635	1078
1404	35100	1.636	1078
1405	35125	1.637	1078
1406	35150	1.638	1078
1407	35175	1.639	1078
1408	35200	1.64	1078
1409	35225	1.641	1078
1410	35250	1.642	1078
1411	35275	1.643	1078
1412	35300	1.644	1078
1413	35325	1.645	1078
1414	35350	1.646	1078
1415	35375	1.647	1078
1416	35400	1.648	1078
1417	35425	1.649	1078
1418	35450	1.65	1078
1419	35475	1.651	1078
1420	35500	1.652	1078
1421	35525	1.653	1078
1422	35550	1.654	1078
1423	35575	1.655	1078
1424	35600	1.656	1078
1425	35625	1.657	1078
1426	35650	1.658	1078
1427	35675	1.659	1078
1428	35700	1.66	1078
1429	35725	1.661	1078
1430	35750	1.662	1078
1431	35775	1.663	1078
1432	35800	1.665	1078
1433	35825	1.666	1078
1434	35850	1.667	1078
1435	35875	1.668	1078
1436	35900	1.669	1078
1437	35925	1.67	1078
1438	35950	1.671	1078
1439	35975	1.672	1078
1440	36000	1.673	1078
1441	36025	1.674	1078
1442	36050	1.675	1078
1443	36075	1.676	1078
1444	36100	1.677	1078
1445	36125	1.678	1078
1446	36150	1.679	1078
1447	36175	1.68	1078
1448	36200	1.681	1078
1449	36225	1.681	1078
1450	36250	1.682	1078
1451	36275	1.683	1078
1452	36300	1.684	1078
1453	36325	1.685	1078
1454	36350	1.686	1078
1455	36375	1.688	1078
1456	36400	1.689	1078
1457	36425	1.689	1078
1458	36450	1.69	1078
1459	36475	1.691	1078
1460	36500	1.692	1078
1461	36525	1.693	1078
1462	36550	1.694	1078
1463	36575	1.695	1078
1464	36600	1.696	1078
1465	36625	1.697	1078
1466	36650	1.702	1078
1467	36675	1.703	1078
1468	36700	1.704	1078
1469	36725	1.705	1078
1470	36750	1.706	1078
1471	36775	1.707	1078
1472	36800	1.708	1078
1473	36825	1.709	1078
1474	36850	1.71	1078
1475	36875	1.711	1078
1476	36900	1.712	1078
1477	36925	1.713	1078
1478	36950	1.714	1078
1479	36975	1.715	1078
1480	37000	1.716	1078
1481	37025	1.717	1078
1482	37050	1.718	1078
1483	37075	1.719	1078
1484	37100	1.72	1078
1485	37125	1.721	1078
1486	37150	1.722	1078
1487	37175	1.723	1078
1488	37200	1.724	1078
1489	37225	1.725	1078
1490	37250	1.726	1078
1491	37275	1.727	1078
1492	37300	1.728	1078
1493	37325	1.729	1078
1494	37350	1.73	1078
1495	37375	1.731	1078
1496	37400	1.732	1078
1497	37425	1.733	1078
1498	37450	1.734	1078
1499	37475	1.735	1078
1500	37500	1.736	1078
1501	37525	1.737	1078
1502	37550	1.738	1078
1503	37575	1.738	1078
1504	37600	1.739	1078
1505	37625	1.74	1078
1506	37650	1.741	1078
1507	37675	1.742	1078
1508	37700	1.743	1078
1509	37725	1.744	1078
1510	37750	1.745	1078
1511	37775	1.746	1078
1512	37800	1.747	1078
1513	37825	1.748	1078
1514	37850	1.749	1078
1515	37875	1.75	1078
1516	37900	1.751	1078
1517	37925	1.752	1078
1518	37950	1.753	1078
1519	37975	1.754	1078
1520	38000	1.755	1078
1521	38025	1.756	1078
1522	38050	1.757	1078
1523	38075	1.757	1078
1524	38100	1.759	1078
1525	38125	1.759	1078
1526	38150	1.76	1078
1527	38175	1.761	1078
1528	38200	1.762	1078
1529	38225	1.763	1078
1530	38250	1.764	1078
1531	38275	1.766	1078
1532	38300	1.766	1078
1533	38325	1.767	1078
1534	38350	1.768	1078
1535	38375	1.769	1078
1536	38400	1.77	1078
1537	38425	1.771	1078
1538	38450	1.772	1078
1539	38475	1.773	1078
1540	38500	1.774	1078
1541	38525	1.775	1078
1542	38550	1.776	1078
1543	38575	1.777	1078
1544	38600	1.778	1078
1545	38625	1.779	1078
1546	38650	1.78	1078
1547	38675	1.781	1078
1548	38700	1.782	1078
1549	38725	1.783	1078
1550	38750	1.784	1078
1551	38775	1.785	1078
1552	38800	1.786	1078
1553	38825	1.787	1078
1554	38850	1.788	1078
1555	38875	1.789	1078
1556	38900	1.79	1078
1557	38925	1.791	1078
1558	38950	1.792	1078
1559	38975	1.793	1078
1560	39000	1.794	1078
1561	39025	1.795	1078
1562	39050	1.797	1078
1563	39075	1.798	1078
1564	39100	1.799	1078
1565	39125	1.8	1078
1566	39150	1.801	1078
1567	39175	1.802	1078
1568	39200	1.803	1078
1569	39225	1.804	1078
1570	39250	1.805	1078
1571	39275	1.807	1078
1572	39300	1.808	1078
1573	39325	1.809	1078
1574	39350	1.81	1078
1575	39375	1.811	1078
1576	39400	1.812	1078
1577	39425	1.813	1078
1578	39450	1.814	1078
1579	39475	1.815	1078
1580	39500	1.816	1078
1581	39525	1.817	1078
1582	39550	1.818	1078
1583	39575	1.819	1078
1584	39600	1.82	1078
1585	39625	1.821	1078
1586	39650	1.822	1078
1587	39675	1.823	1078
1588	39700	1.824	1078
1589	39725	1.825	1078
1590	39750	1.826	1078
1591	39775	1.828	1078
1592	39800	1.828	1078
1593	39825	1.829	1078
1594	39850	1.83	1078
1595	39875	1.831	1078
1596	39900	1.832	1078
1597	39925	1.833	1078
1598	39950	1.834	1078
1599	39975	1.835	1078
1600	40000	1.836	1078
1601	40025	1.837	1078
1602	40050	1.838	1078
1603	40075	1.839	1078
1604	40100	1.84	1078
1605	40125	1.841	1078
1606	40150	1.842	1078
1607	40175	1.843	1078
1608	40200	1.843	1078
1609	40225	1.844	1078
1610	40250	1.845	1078
1611	40275	1.846	1078
1612	40300	1.847	1078
1613	40325	1.848	1078
1614	40350	1.849	1078
1615	40375	1.85	1078
1616	40400	1.851	1078
1617	40425	1.852	1078
1618	40450	1.853	1078
1619	40475	1.854	1078
1620	40500	1.855	1078
1621	40525	1.856	1078
1622	40550	1.857	1078
1623	40575	1.858	1078
1624	40600	1.859	1078
1625	40625	1.86	1078
1626	40650	1.861	1078
1627	40675	1.862	1078
1628	40700	1.863	1078
1629	40725	1.864	1078
1630	40750	1.865	1078
1631	40775	1.866	1078
1632	40800	1.867	1078
1633	40825	1.868	1078
1634	40850	1.869	1078
1635	40875	1.87	1078
1636	40900	1.871	1078
1637	40925	1.872	1078
1638	40950	1.873	1078
1639	40975	1.873	1078
1640	41000	1.874	1078
1641	41025	1.876	1078
1642	41050	1.877	1078
1643	41075	1.878	1078
1644	41100	1.879	1078
1645	41125	1.88	1078
1646	41150	1.881	1078
1647	41175	1.882	1078
1648	41200	1.883	1078
1649	41225	1.884	1078
1650	41250	1.885	1078
1651	41275	1.886	1078
1652	41300	1.887	1078
1653	41325	1.888	1078
1654	41350	1.889	1078
1655	41375	1.89	1078
1656	41400	1.891	1078
1657	41425	1.892	1078
1658	41450	1.893	1078
1659	41475	1.894	1078
1660	41500	1.895	1078
1661	41525	1.896	1078
1662	41550	1.897	1078
1663	41575	1.898	1078
1664	41600	1.899	1078
1665	41625	1.9	1078
1666	41650	1.901	1078
1667	41675	1.902	1078
1668	41700	1.903	1078
1669	41725	1.904	1078
1670	41750	1.905	1078
1671	41775	1.906	1078
1672	41800	1.907	1078
1673	41825	1.908	1078
1674	41850	1.909	1078
1675	41875	1.91	1078
1676	41900	1.911	1078
1677	41925	1.912	1078
1678	41950	1.913	1078
1679	41975	1.914	1078
1680	42000	1.915	1078
1681	42025	1.916	1078
1682	42050	1.917	1078
1683	42075	1.918	1078
1684	42100	1.919	1078
1685	42125	1.92	1078
1686	42150	1.921	1078
1687	42175	1.922	1078
1688	42200	1.923	1078
1689	42225	1.924	1078
1690	42250	1.925	1078
1691	42275	1.926	1078
1692	42300	1.927	1078
1693	42325	1.928	1078
1694	42350	1.929	1078
1695	42375	1.929	1078
1696	42400	1.931	1078
1697	42425	1.932	1078
1698	42450	1.933	1078
1699	42475	1.934	1078
1700	42500	1.935	1078
1701	42525	1.936	1078
1702	42550	1.937	1078
1703	42575	1.937	1078
1704	42600	1.939	1078
1705	42625	1.94	1078
1706	42650	1.94	1078
1707	42675	1.942	1078
1708	42700	1.943	1078
1709	42725	1.944	1078
1710	42750	1.945	1078
1711	42775	1.946	1078
1712	42800	1.947	1078
1713	42825	1.948	1078
1714	42850	1.949	1078
1715	42875	1.949	1078
1716	42900	1.95	1078
1717	42925	1.952	1078
1718	42950	1.952	1078
1719	42975	1.954	1078
1720	43000	1.954	1078
1721	43025	1.955	1078
1722	43050	1.956	1078
1723	43075	1.957	1078
1724	43100	1.958	1078
1725	43125	1.959	1078
1726	43150	1.961	1078
1727	43175	1.961	1078
1728	43200	1.962	1078
1729	43225	1.963	1078
1730	43250	1.964	1078
1731	43275	1.965	1078
1732	43300	1.966	1078
1733	43325	1.967	1078
1734	43350	1.968	1078
1735	43375	1.969	1078
1736	43400	1.97	1078
1737	43425	1.971	1078
1738	43450	1.972	1078
1739	43475	1.973	1078
1740	43500	1.974	1078
1741	43525	1.975	1078
1742	43550	1.976	1078
1743	43575	1.977	1078
1744	43600	1.979	1078
1745	43625	1.98	1078
1746	43650	1.981	1078
1747	43675	1.982	1078
1748	43700	1.983	1078
1749	43725	1.984	1078
1750	43750	1.985	1078
1751	43775	1.986	1078
1752	43800	1.987	1078
1753	43825	1.988	1078
1754	43850	1.989	1078
1755	43875	1.99	1078
1756	43900	1.991	1078
1757	43925	1.992	1078
1758	43950	1.993	1078
1759	43975	1.994	1078
1760	44000	1.995	1078
1761	44025	1.996	1078
1762	44050	1.997	1078
1763	44075	1.998	1078
1764	44100	1.999	1078
1765	44125	2.0	1078
1766	44150	2.001	1078
1767	44175	2.002	1078
1768	44200	2.003	1078
1769	44225	2.004	1078
1770	44250	2.005	1078
1771	44275	2.006	1078
1772	44300	2.007	1078
1773	44325	2.007	1078
1774	44350	2.008	1078
1775	44375	2.009	1078
1776	44400	2.01	1078
1777	44425	2.011	1078
1778	44450	2.012	1078
1779	44475	2.013	1078
1780	44500	2.014	1078
1781	44525	2.015	1078
1782	44550	2.016	1078
1783	44575	2.016	1078
1784	44600	2.017	1078
1785	44625	2.018	1078
1786	44650	2.019	1078
1787	44675	2.02	1078
1788	44700	2.021	1078
1789	44725	2.023	1078
1790	44750	2.024	1078
1791	44775	2.025	1078
1792	44800	2.026	1078
1793	44825	2.027	1078
1794	44850	2.028	1078
1795	44875	2.029	1078
1796	44900	2.03	1078
1797	44925	2.031	1078
1798	44950	2.032	1078
1799	44975	2.033	1078
1800	45000	2.034	1078
1801	45025	2.035	1078
1802	45050	2.036	1078
1803	45075	2.037	1078
1804	45100	2.038	1078
1805	45125	2.039	1078
1806	45150	2.04	1078
1807	45175	2.041	1078
1808	45200	2.042	1078
1809	45225	2.043	1078
1810	45250	2.043	1078
1811	45275	2.044	1078
1812	45300	2.045	1078
1813	45325	2.046	1078
1814	45350	2.047	1078
1815	45375	2.048	1078
1816	45400	2.049	1078
1817	45425	2.05	1078
1818	45450	2.051	1078
1819	45475	2.052	1078
1820	45500	2.053	1078
1821	45525	2.054	1078
1822	45550	2.055	1078
1823	45575	2.056	1078
1824	45600	2.057	1078
1825	45625	2.058	1078
1826	45650	2.059	1078
1827	45675	2.06	1078
1828	45700	2.061	1078
1829	45725	2.062	1078
1830	45750	2.063	1078
1831	45775	2.064	1078
1832	45800	2.065	1078
1833	45825	2.066	1078
1834	45850	2.067	1078
1835	45875	2.068	1078
1836	45900	2.069	1078
1837	45925	2.069	1078
1838	45950	2.071	1078
1839	45975	2.072	1078
1840	46000	2.073	1078
1841	46025	2.074	1078
1842	46050	2.075	1078
1843	46075	2.076	1078
1844	46100	2.077	1078
1845	46125	2.078	1078
1846	46150	2.079	1078
1847	46175	2.08	1078
1848	46200	2.081	1078
1849	46225	2.082	1078
1850	46250	2.083	1078
1851	46275	2.084	1078
1852	46300	2.085	1078
1853	46325	2.085	1078
1854	46350	2.09	1078
1855	46375	2.091	1078
1856	46400	2.092	1078
1857	46425	2.093	1078
1858	46450	2.093	1078
1859	46475	2.094	1078
1860	46500	2.095	1078
1861	46525	2.096	1078
1862	46550	2.097	1078
1863	46575	2.098	1078
1864	46600	2.099	1078
1865	46625	2.1	1078
1866	46650	2.101	1078
1867	46675	2.102	1078
1868	46700	2.103	1078
1869	46725	2.104	1078
1870	46750	2.105	1078
1871	46775	2.106	1078
1872	46800	2.107	1078
1873	46825	2.108	1078
1874	46850	2.109	1078
1875	46875	2.11	1078
1876	46900	2.11	1078
1877	46925	2.111	1078
1878	46950	2.112	1078
1879	46975	2.113	1078
1880	47000	2.114	1078
1881	47025	2.115	1078
1882	47050	2.116	1078
1883	47075	2.117	1078
1884	47100	2.118	1078
1885	47125	2.119	1078
1886	47150	2.12	1078
1887	47175	2.121	1078
1888	47200	2.122	1078
1889	47225	2.123	1078
1890	47250	2.123	1078
1891	47275	2.125	1078
1892	47300	2.126	1078
1893	47325	2.127	1078
1894	47350	2.128	1078
1895	47375	2.129	1078
1896	47400	2.13	1078
1897	47425	2.131	1078
1898	47450	2.132	1078
1899	47475	2.133	1078
1900	47500	2.136	1078
1901	47525	2.137	1078
1902	47550	2.138	1078
1903	47575	2.139	1078
1904	47600	2.14	1078
1905	47625	2.141	1078
1906	47650	2.143	1078
1907	47675	2.144	1078
1908	47700	2.145	1078
1909	47725	2.146	1078
1910	47750	2.147	1078
1911	47775	2.148	1078
1912	47800	2.148	1078
1913	47825	2.149	1078
1914	47850	2.15	1078
1915	47875	2.151	1078
1916	47900	2.152	1078
1917	47925	2.153	1078
1918	47950	2.154	1078
1919	47975	2.155	1078
1920	48000	2.157	1078
1921	48025	2.158	1078
1922	48050	2.159	1078
1923	48075	2.16	1078
1924	48100	2.161	1078
1925	48125	2.162	1078
1926	48150	2.163	1078
1927	48175	2.164	1078
1928	48200	2.165	1078
1929	48225	2.166	1078
1930	48250	2.167	1078
1931	48275	2.168	1078
1932	48300	2.169	1078
1933	48325	2.17	1078
1934	48350	2.171	1078
1935	48375	2.172	1078
1936	48400	2.173	1078
1937	48425	2.174	1078
1938	48450	2.175	1078
1939	48475	2.176	1078
1940	48500	2.177	1078
1941	48525	2.178	1078
1942	48550	2.179	1078
1943	48575	2.18	1078
1944	48600	2.181	1078
1945	48625	2.182	1078
1946	48650	2.183	1078
1947	48675	2.184	1078
1948	48700	2.185	1078
1949	48725	2.186	1078
1950	48750	2.187	1078
1951	48775	2.188	1078
1952	48800	2.189	1078
1953	48825	2.19	1078
1954	48850	2.192	1078
1955	48875	2.193	1078
1956	48900	2.194	1078
1957	48925	2.195	1078
1958	48950	2.196	1078
1959	48975	2.197	1078
1960	49000	2.198	1078
1961	49025	2.199	1078
1962	49050	2.2	1078
1963	49075	2.201	1078
1964	49100	2.202	1078
1965	49125	2.203	1078
1966	49150	2.204	1078
1967	49175	2.205	1078
1968	49200	2.206	1078
1969	49225	2.207	1078
1970	49250	2.208	1078
1971	49275	2.209	1078
1972	49300	2.21	1078
1973	49325	2.211	1078
1974	49350	2.213	1078
1975	49375	2.214	1078
1976	49400	2.219	1078
1977	49425	2.22	1078
1978	49450	2.221	1078
1979	49475	2.222	1078
1980	49500	2.223	1078
1981	49525	2.224	1078
1982	49550	2.225	1078
1983	49575	2.226	1078
1984	49600	2.227	1078
1985	49625	2.228	1078
1986	49650	2.229	1078
1987	49675	2.23	1078
1988	49700	2.231	1078
1989	49725	2.232	1078
1990	49750	2.234	1078
1991	49775	2.235	1078
1992	49800	2.236	1078
1993	49825	2.237	1078
1994	49850	2.238	1078
1995	49875	2.239	1078
1996	49900	2.241	1078
1997	49925	2.244	1078
1998	49950	2.245	1078
1999	49975	2.246	1078
2000	50000	2.247	1078
2001	50025	2.249	1078
2002	50050	2.25	1078
2003	50075	2.251	1078
2004	50100	2.252	1078
2005	50125	2.253	1078
2006	50150	2.253	1078
2007	50175	2.254	1078
2008	50200	2.255	1078
2009	50225	2.257	1078
2010	50250	2.258	1078
2011	50275	2.259	1078
2012	50300	2.26	1078
2013	50325	2.261	1078
2014	50350	2.262	1078
2015	50375	2.263	1078
2016	50400	2.264	1078
2017	50425	2.265	1078
2018	50450	2.266	1078
2019	50475	2.267	1078
2020	50500	2.268	1078
2021	50525	2.269	1078
2022	50550	2.27	1078
2023	50575	2.271	1078
2024	50600	2.272	1078
2025	50625	2.273	1078
2026	50650	2.274	1078
2027	50675	2.275	1078
2028	50700	2.276	1078
2029	50725	2.277	1078
2030	50750	2.278	1078
2031	50775	2.279	1078
2032	50800	2.28	1078
2033	50825	2.281	1078
2034	50850	2.282	1078
2035	50875	2.283	1078
2036	50900	2.284	1078
2037	50925	2.285	1078
2038	50950	2.286	1078
