iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
1328	1328	0.722	690
1329	1329	0.723	690
1330	1330	0.723	690
1331	1331	0.724	690
1332	1332	0.724	690
1333	1333	0.725	690
1334	1334	0.725	690
1335	1335	0.726	690
1336	1336	0.727	690
1337	1337	0.728	690
1338	1338	0.728	690
1339	1339	0.729	690
1340	1340	0.73	690
1341	1341	0.73	690
1342	1342	0.731	690
1343	1343	0.732	690
1344	1344	0.732	690
1345	1345	0.733	690
1346	1346	0.733	690
1347	1347	0.734	690
1348	1348	0.734	690
1349	1349	0.735	690
1350	1350	0.735	690
1351	1351	0.736	690
1352	1352	0.736	690
1353	1353	0.737	690
1354	1354	0.737	690
1355	1355	0.738	690
1356	1356	0.738	690
1357	1357	0.739	690
1358	1358	0.739	690
1359	1359	0.74	690
1360	1360	0.74	690
1361	1361	0.741	690
1362	1362	0.741	690
1363	1363	0.742	690
1364	1364	0.743	690
1365	1365	0.744	690
1366	1366	0.744	690
1367	1367	0.745	690
1368	1368	0.745	690
1369	1369	0.746	690
1370	1370	0.746	690
1371	1371	0.747	690
1372	1372	0.747	690
1373	1373	0.748	690
1374	1374	0.748	690
1375	1375	0.749	690
1376	1376	0.749	690
1377	1377	0.75	690
1378	1378	0.75	690
1379	1379	0.751	690
1380	1380	0.751	690
1381	1381	0.752	690
1382	1382	0.752	690
1383	1383	0.753	690
1384	1384	0.754	690
1385	1385	0.754	690
1386	1386	0.755	690
1387	1387	0.756	690
1388	1388	0.757	690
1389	1389	0.757	690
1390	1390	0.758	690
1391	1391	0.759	690
1392	1392	0.76	690
1393	1393	0.761	690
1394	1394	0.762	690
1395	1395	0.763	690
1396	1396	0.763	690
1397	1397	0.763	690
1398	1398	0.764	690
1399	1399	0.764	690
1400	1400	0.765	690
1401	1401	0.765	690
1402	1402	0.766	690
1403	1403	0.766	690
1404	1404	0.767	690
1405	1405	0.768	690
1406	1406	0.768	690
1407	1407	0.769	690
1408	1408	0.769	690
1409	1409	0.77	690
1410	1410	0.771	690
1411	1411	0.773	690
1412	1412	0.773	690
1413	1413	0.774	690
1414	1414	0.775	690
1415	1415	0.775	690
1416	1416	0.776	690
1417	1417	0.777	690
1418	1418	0.777	690
1419	1419	0.778	690
1420	1420	0.778	690
1421	1421	0.779	690
1422	1422	0.78	690
1423	1423	0.78	690
1424	1424	0.781	690
1425	1425	0.781	690
1426	1426	0.782	690
1427	1427	0.782	690
1428	1428	0.783	690
1429	1429	0.783	690
1430	1430	0.784	690
1431	1431	0.784	690
1432	1432	0.785	690
1433	1433	0.786	690
1434	1434	0.786	690
1435	1435	0.787	690
1436	1436	0.787	690
1437	1437	0.788	690
1438	1438	0.788	690
1439	1439	0.789	690
1440	1440	0.789	690
1441	1441	0.79	690
1442	1442	0.79	690
1443	1443	0.791	690
1444	1444	0.792	690
1445	1445	0.793	690
1446	1446	0.793	690
1447	1447	0.794	690
1448	1448	0.794	690
1449	1449	0.795	690
1450	1450	0.795	690
1451	1451	0.796	690
1452	1452	0.796	690
1453	1453	0.797	690
1454	1454	0.797	690
1455	1455	0.798	690
1456	1456	0.798	690
1457	1457	0.799	690
1458	1458	0.799	690
1459	1459	0.8	690
1460	1460	0.8	690
1461	1461	0.801	690
1462	1462	0.801	690
1463	1463	0.802	690
1464	1464	0.802	690
1465	1465	0.803	690
1466	1466	0.803	690
1467	1467	0.804	690
1468	1468	0.804	690
1469	1469	0.805	690
1470	1470	0.805	690
1471	1471	0.806	690
1472	1472	0.806	690
1473	1473	0.807	690
1474	1474	0.807	690
1475	1475	0.808	690
1476	1476	0.808	690
1477	1477	0.809	690
1478	1478	0.809	690
1479	1479	0.81	690
1480	1480	0.81	690
1481	1481	0.811	690
1482	1482	0.812	690
1483	1483	0.812	690
1484	1484	0.813	690
1485	1485	0.813	690
1486	1486	0.814	690
1487	1487	0.814	690
1488	1488	0.815	690
1489	1489	0.815	690
1490	1490	0.816	690
1491	1491	0.816	690
1492	1492	0.817	690
1493	1493	0.818	690
1494	1494	0.818	690
1495	1495	0.819	690
1496	1496	0.819	690
1497	1497	0.82	690
1498	1498	0.82	690
1499	1499	0.821	690
1500	1500	0.821	690
1501	1501	0.822	690
1502	1502	0.822	690
1503	1503	0.823	690
1504	1504	0.823	690
1505	1505	0.824	690
1506	1506	0.824	690
1507	1507	0.825	690
1508	1508	0.825	690
1509	1509	0.826	690
1510	1510	0.826	690
1511	1511	0.827	690
1512	1512	0.827	690
1513	1513	0.828	690
1514	1514	0.828	690
1515	1515	0.829	690
1516	1516	0.829	690
1517	1517	0.83	690
1518	1518	0.83	690
1519	1519	0.831	690
1520	1520	0.832	690
1521	1521	0.832	690
1522	1522	0.833	690
1523	1523	0.833	690
1524	1524	0.833	690
1525	1525	0.834	690
1526	1526	0.834	690
1527	1527	0.835	690
1528	1528	0.835	690
1529	1529	0.836	690
1530	1530	0.836	690
1531	1531	0.837	690
1532	1532	0.837	690
1533	1533	0.838	690
1534	1534	0.839	690
1535	1535	0.839	690
1536	1536	0.84	690
1537	1537	0.84	690
1538	1538	0.841	690
1539	1539	0.841	690
1540	1540	0.842	690
1541	1541	0.842	690
1542	1542	0.843	690
1543	1543	0.843	690
1544	1544	0.844	690
1545	1545	0.844	690
1546	1546	0.845	690
1547	1547	0.846	690
1548	1548	0.846	690
1549	1549	0.847	690
1550	1550	0.847	690
1551	1551	0.848	690
1552	1552	0.848	690
1553	1553	0.849	690
1554	1554	0.849	690
1555	1555	0.85	690
1556	1556	0.851	690
1557	1557	0.851	690
1558	1558	0.852	690
1559	1559	0.852	690
1560	1560	0.853	690
1561	1561	0.853	690
1562	1562	0.854	690
1563	1563	0.854	690
1564	1564	0.855	690
1565	1565	0.855	690
1566	1566	0.856	690
1567	1567	0.856	690
1568	1568	0.857	690
1569	1569	0.857	690
1570	1570	0.858	690
1571	1571	0.858	690
1572	1572	0.859	690
1573	1573	0.859	690
1574	1574	0.859	690
1575	1575	0.86	690
1576	1576	0.861	690
1577	1577	0.861	690
1578	1578	0.862	690
1579	1579	0.862	690
1580	1580	0.863	690
1581	1581	0.863	690
1582	1582	0.864	690
1583	1583	0.864	690
1584	1584	0.865	690
1585	1585	0.865	690
1586	1586	0.866	690
1587	1587	0.866	690
1588	1588	0.867	690
1589	1589	0.867	690
1590	1590	0.868	690
1591	1591	0.868	690
1592	1592	0.869	690
1593	1593	0.87	690
1594	1594	0.87	690
1595	1595	0.871	690
1596	1596	0.871	690
1597	1597	0.872	690
1598	1598	0.872	690
1599	1599	0.873	690
1600	1600	0.873	690
1601	1601	0.874	690
1602	1602	0.874	690
1603	1603	0.875	690
1604	1604	0.875	690
1605	1605	0.876	690
1606	1606	0.876	690
1607	1607	0.877	690
1608	1608	0.877	690
1609	1609	0.878	690
1610	1610	0.878	690
1611	1611	0.879	690
1612	1612	0.879	690
1613	1613	0.88	690
1614	1614	0.88	690
1615	1615	0.881	690
1616	1616	0.881	690
1617	1617	0.882	690
1618	1618	0.882	690
1619	1619	0.883	690
1620	1620	0.883	690
1621	1621	0.884	690
1622	1622	0.884	690
1623	1623	0.885	690
1624	1624	0.885	690
1625	1625	0.886	690
1626	1626	0.886	690
1627	1627	0.887	690
1628	1628	0.888	690
1629	1629	0.888	690
1630	1630	0.889	690
1631	1631	0.889	690
1632	1632	0.89	690
1633	1633	0.89	690
1634	1634	0.891	690
1635	1635	0.891	690
1636	1636	0.892	690
1637	1637	0.892	690
1638	1638	0.893	690
1639	1639	0.893	690
1640	1640	0.894	690
1641	1641	0.894	690
1642	1642	0.895	690
1643	1643	0.895	690
1644	1644	0.896	690
1645	1645	0.896	690
1646	1646	0.897	690
1647	1647	0.897	690
1648	1648	0.898	690
1649	1649	0.898	690
1650	1650	0.899	690
1651	1651	0.899	690
1652	1652	0.9	690
1653	1653	0.9	690
1654	1654	0.901	690
1655	1655	0.901	690
1656	1656	0.902	690
1657	1657	0.902	690
1658	1658	0.903	690
1659	1659	0.903	690
1660	1660	0.903	690
1661	1661	0.904	690
1662	1662	0.904	690
1663	1663	0.905	690
1664	1664	0.905	690
1665	1665	0.906	690
1666	1666	0.906	690
1667	1667	0.907	690
1668	1668	0.907	690
1669	1669	0.908	690
1670	1670	0.908	690
1671	1671	0.909	690
1672	1672	0.909	690
1673	1673	0.91	690
1674	1674	0.91	690
1675	1675	0.911	690
1676	1676	0.911	690
1677	1677	0.912	690
1678	1678	0.912	690
1679	1679	0.913	690
1680	1680	0.913	690
1681	1681	0.914	690
1682	1682	0.914	690
1683	1683	0.915	690
1684	1684	0.915	690
1685	1685	0.916	690
1686	1686	0.916	690
1687	1687	0.917	690
1688	1688	0.917	690
1689	1689	0.918	690
1690	1690	0.918	690
1691	1691	0.918	690
1692	1692	0.919	690
1693	1693	0.919	690
1694	1694	0.92	690
1695	1695	0.92	690
1696	1696	0.921	690
1697	1697	0.921	690
1698	1698	0.922	690
1699	1699	0.922	690
1700	1700	0.923	690
1701	1701	0.923	690
1702	1702	0.924	690
1703	1703	0.924	690
1704	1704	0.925	690
1705	1705	0.926	690
1706	1706	0.926	690
1707	1707	0.927	690
1708	1708	0.927	690
1709	1709	0.928	690
1710	1710	0.928	690
1711	1711	0.928	690
1712	1712	0.929	690
1713	1713	0.929	690
1714	1714	0.93	690
1715	1715	0.93	690
1716	1716	0.931	690
1717	1717	0.931	690
1718	1718	0.932	690
1719	1719	0.932	690
1720	1720	0.933	690
1721	1721	0.933	690
1722	1722	0.934	690
1723	1723	0.934	690
1724	1724	0.935	690
1725	1725	0.935	690
1726	1726	0.936	690
1727	1727	0.936	690
1728	1728	0.937	690
1729	1729	0.937	690
1730	1730	0.938	690
1731	1731	0.938	690
1732	1732	0.939	690
1733	1733	0.939	690
1734	1734	0.94	690
1735	1735	0.94	690
1736	1736	0.94	690
1737	1737	0.941	690
1738	1738	0.941	690
1739	1739	0.942	690
1740	1740	0.942	690
1741	1741	0.943	690
1742	1742	0.943	690
1743	1743	0.944	690
1744	1744	0.944	690
1745	1745	0.945	690
1746	1746	0.945	690
1747	1747	0.946	690
1748	1748	0.946	690
1749	1749	0.947	690
1750	1750	0.947	690
1751	1751	0.948	690
1752	1752	0.948	690
1753	1753	0.949	690
1754	1754	0.949	690
1755	1755	0.949	690
1756	1756	0.95	690
1757	1757	0.95	690
1758	1758	0.951	690
1759	1759	0.952	690
1760	1760	0.952	690
1761	1761	0.952	690
1762	1762	0.953	690
1763	1763	0.953	690
1764	1764	0.954	690
1765	1765	0.954	690
1766	1766	0.955	690
1767	1767	0.955	690
1768	1768	0.956	690
1769	1769	0.956	690
1770	1770	0.957	690
1771	1771	0.957	690
1772	1772	0.958	690
1773	1773	0.958	690
1774	1774	0.959	690
1775	1775	0.959	690
1776	1776	0.96	690
1777	1777	0.96	690
1778	1778	0.961	690
1779	1779	0.961	690
1780	1780	0.962	690
1781	1781	0.962	690
1782	1782	0.963	690
1783	1783	0.963	690
1784	1784	0.964	690
1785	1785	0.964	690
1786	1786	0.965	690
1787	1787	0.965	690
1788	1788	0.966	690
1789	1789	0.966	690
1790	1790	0.967	690
1791	1791	0.968	690
1792	1792	0.968	690
1793	1793	0.969	690
1794	1794	0.97	690
1795	1795	0.97	690
1796	1796	0.971	690
1797	1797	0.971	690
1798	1798	0.979	690
1799	1799	0.98	690
1800	1800	0.981	690
1801	1801	0.981	690
1802	1802	0.982	690
1803	1803	0.983	690
1804	1804	0.984	690
1805	1805	0.985	690
1806	1806	0.985	690
1807	1807	0.986	690
1808	1808	0.987	690
1809	1809	0.987	690
1810	1810	0.988	690
1811	1811	0.988	690
1812	1812	0.989	690
1813	1813	0.989	690
1814	1814	0.99	690
1815	1815	0.991	690
1816	1816	0.991	690
1817	1817	0.992	690
1818	1818	0.992	690
1819	1819	0.993	690
1820	1820	0.993	690
1821	1821	0.994	690
1822	1822	0.994	690
1823	1823	0.995	690
1824	1824	0.995	690
1825	1825	0.996	690
1826	1826	0.996	690
1827	1827	0.997	690
1828	1828	0.997	690
1829	1829	0.998	690
1830	1830	0.998	690
1831	1831	0.999	690
1832	1832	0.999	690
1833	1833	1.0	690
1834	1834	1.0	690
1835	1835	1.001	690
1836	1836	1.001	690
1837	1837	1.002	690
1838	1838	1.002	690
1839	1839	1.003	690
1840	1840	1.003	690
1841	1841	1.004	690
1842	1842	1.004	690
1843	1843	1.005	690
1844	1844	1.005	690
1845	1845	1.006	690
1846	1846	1.006	690
1847	1847	1.007	690
1848	1848	1.007	690
1849	1849	1.007	690
1850	1850	1.008	690
1851	1851	1.008	690
1852	1852	1.009	690
1853	1853	1.009	690
1854	1854	1.01	690
1855	1855	1.01	690
1856	1856	1.011	690
1857	1857	1.011	690
1858	1858	1.012	690
1859	1859	1.013	690
1860	1860	1.013	690
1861	1861	1.014	690
1862	1862	1.014	690
1863	1863	1.015	690
1864	1864	1.015	690
1865	1865	1.016	690
1866	1866	1.016	690
1867	1867	1.017	690
1868	1868	1.017	690
1869	1869	1.018	690
1870	1870	1.018	690
1871	1871	1.019	690
1872	1872	1.019	690
1873	1873	1.02	690
1874	1874	1.02	690
1875	1875	1.021	690
1876	1876	1.021	690
1877	1877	1.021	690
1878	1878	1.022	690
1879	1879	1.022	690
1880	1880	1.023	690
1881	1881	1.023	690
1882	1882	1.024	690
1883	1883	1.025	690
1884	1884	1.025	690
1885	1885	1.026	690
1886	1886	1.026	690
1887	1887	1.027	690
1888	1888	1.027	690
1889	1889	1.028	690
1890	1890	1.028	690
1891	1891	1.029	690
1892	1892	1.029	690
1893	1893	1.03	690
1894	1894	1.03	690
1895	1895	1.031	690
1896	1896	1.031	690
1897	1897	1.032	690
1898	1898	1.032	690
1899	1899	1.033	690
1900	1900	1.033	690
1901	1901	1.034	690
1902	1902	1.035	690
1903	1903	1.035	690
1904	1904	1.036	690
1905	1905	1.036	690
1906	1906	1.037	690
1907	1907	1.037	690
1908	1908	1.038	690
1909	1909	1.038	690
1910	1910	1.039	690
1911	1911	1.039	690
1912	1912	1.04	690
1913	1913	1.04	690
1914	1914	1.041	690
1915	1915	1.041	690
1916	1916	1.042	690
1917	1917	1.042	690
1918	1918	1.043	690
1919	1919	1.043	690
1920	1920	1.044	690
1921	1921	1.045	690
1922	1922	1.045	690
1923	1923	1.045	690
1924	1924	1.046	690
1925	1925	1.046	690
1926	1926	1.047	690
1927	1927	1.047	690
1928	1928	1.048	690
1929	1929	1.048	690
1930	1930	1.049	690
1931	1931	1.049	690
1932	1932	1.05	690
1933	1933	1.05	690
1934	1934	1.051	690
1935	1935	1.051	690
1936	1936	1.052	690
1937	1937	1.052	690
1938	1938	1.053	690
1939	1939	1.053	690
1940	1940	1.054	690
1941	1941	1.054	690
1942	1942	1.055	690
1943	1943	1.055	690
1944	1944	1.056	690
1945	1945	1.056	690
1946	1946	1.057	690
1947	1947	1.057	690
1948	1948	1.058	690
1949	1949	1.058	690
1950	1950	1.059	690
1951	1951	1.059	690
1952	1952	1.06	690
1953	1953	1.06	690
1954	1954	1.061	690
1955	1955	1.061	690
1956	1956	1.062	690
1957	1957	1.062	690
1958	1958	1.063	690
1959	1959	1.063	690
1960	1960	1.064	690
1961	1961	1.064	690
1962	1962	1.065	690
1963	1963	1.065	690
1964	1964	1.066	690
1965	1965	1.067	690
1966	1966	1.067	690
1967	1967	1.068	690
1968	1968	1.068	690
1969	1969	1.069	690
1970	1970	1.069	690
1971	1971	1.07	690
1972	1972	1.07	690
1973	1973	1.071	690
1974	1974	1.071	690
1975	1975	1.072	690
1976	1976	1.072	690
1977	1977	1.073	690
1978	1978	1.073	690
1979	1979	1.074	690
1980	1980	1.074	690
1981	1981	1.075	690
1982	1982	1.075	690
1983	1983	1.076	690
1984	1984	1.076	690
1985	1985	1.077	690
1986	1986	1.077	690
1987	1987	1.078	690
1988	1988	1.078	690
1989	1989	1.079	690
1990	1990	1.079	690
1991	1991	1.08	690
1992	1992	1.08	690
1993	1993	1.081	690
1994	1994	1.081	690
1995	1995	1.082	690
1996	1996	1.082	690
1997	1997	1.083	690
1998	1998	1.083	690
1999	1999	1.084	690
2000	2000	1.084	690
2001	2001	1.085	690
2002	2002	1.085	690
2003	2003	1.086	690
2004	2004	1.086	690
2005	2005	1.087	690
2006	2006	1.087	690
2007	2007	1.088	690
2008	2008	1.088	690
2009	2009	1.089	690
2010	2010	1.089	690
2011	2011	1.09	690
2012	2012	1.09	690
2013	2013	1.091	690
2014	2014	1.091	690
2015	2015	1.092	690
2016	2016	1.092	690
2017	2017	1.093	690
2018	2018	1.093	690
2019	2019	1.094	690
2020	2020	1.094	690
2021	2021	1.095	690
2022	2022	1.095	690
2023	2023	1.096	690
2024	2024	1.096	690
2025	2025	1.097	690
2026	2026	1.097	690
2027	2027	1.098	690
2028	2028	1.098	690
2029	2029	1.099	690
2030	2030	1.099	690
2031	2031	1.099	690
2032	2032	1.1	690
2033	2033	1.1	690
2034	2034	1.101	690
2035	2035	1.101	690
2036	2036	1.102	690
2037	2037	1.102	690
2038	2038	1.103	690
2039	2039	1.103	690
2040	2040	1.104	690
2041	2041	1.104	690
2042	2042	1.105	690
2043	2043	1.105	690
2044	2044	1.106	690
2045	2045	1.106	690
2046	2046	1.107	690
2047	2047	1.107	690
2048	2048	1.108	690
2049	2049	1.108	690
2050	2050	1.109	690
2051	2051	1.109	690
2052	2052	1.11	690
2053	2053	1.11	690
2054	2054	1.111	690
2055	2055	1.111	690
2056	2056	1.112	690
2057	2057	1.112	690
2058	2058	1.113	690
2059	2059	1.113	690
2060	2060	1.114	690
2061	2061	1.114	690
2062	2062	1.115	690
2063	2063	1.115	690
2064	2064	1.116	690
2065	2065	1.116	690
2066	2066	1.117	690
2067	2067	1.117	690
2068	2068	1.118	690
2069	2069	1.118	690
2070	2070	1.119	690
2071	2071	1.119	690
2072	2072	1.12	690
2073	2073	1.12	690
2074	2074	1.121	690
2075	2075	1.121	690
2076	2076	1.122	690
2077	2077	1.122	690
2078	2078	1.123	690
2079	2079	1.123	690
2080	2080	1.124	690
2081	2081	1.124	690
2082	2082	1.125	690
2083	2083	1.125	690
2084	2084	1.126	690
2085	2085	1.126	690
2086	2086	1.127	690
2087	2087	1.127	690
2088	2088	1.128	690
2089	2089	1.128	690
2090	2090	1.129	690
2091	2091	1.13	690
2092	2092	1.13	690
2093	2093	1.131	690
2094	2094	1.131	690
2095	2095	1.132	690
2096	2096	1.132	690
2097	2097	1.133	690
2098	2098	1.133	690
2099	2099	1.134	690
2100	2100	1.134	690
2101	2101	1.135	690
2102	2102	1.136	690
2103	2103	1.136	690
2104	2104	1.137	690
2105	2105	1.137	690
2106	2106	1.138	690
2107	2107	1.138	690
2108	2108	1.139	690
2109	2109	1.139	690
2110	2110	1.14	690
2111	2111	1.14	690
2112	2112	1.141	690
2113	2113	1.141	690
2114	2114	1.142	690
2115	2115	1.142	690
2116	2116	1.143	690
2117	2117	1.144	690
2118	2118	1.144	690
2119	2119	1.145	690
2120	2120	1.145	690
2121	2121	1.146	690
2122	2122	1.146	690
2123	2123	1.147	690
2124	2124	1.147	690
2125	2125	1.148	690
2126	2126	1.148	690
2127	2127	1.149	690
2128	2128	1.149	690
2129	2129	1.15	690
2130	2130	1.15	690
2131	2131	1.151	690
2132	2132	1.151	690
2133	2133	1.152	690
2134	2134	1.152	690
2135	2135	1.153	690
2136	2136	1.153	690
2137	2137	1.154	690
2138	2138	1.154	690
2139	2139	1.155	690
2140	2140	1.156	690
2141	2141	1.156	690
2142	2142	1.157	690
2143	2143	1.157	690
2144	2144	1.158	690
2145	2145	1.158	690
2146	2146	1.159	690
2147	2147	1.159	690
2148	2148	1.16	690
2149	2149	1.16	690
2150	2150	1.161	690
2151	2151	1.161	690
2152	2152	1.162	690
2153	2153	1.162	690
2154	2154	1.163	690
2155	2155	1.163	690
2156	2156	1.164	690
2157	2157	1.164	690
2158	2158	1.165	690
2159	2159	1.165	690
2160	2160	1.166	690
2161	2161	1.166	690
2162	2162	1.167	690
2163	2163	1.167	690
2164	2164	1.168	690
2165	2165	1.168	690
2166	2166	1.169	690
2167	2167	1.169	690
2168	2168	1.17	690
2169	2169	1.17	690
2170	2170	1.171	690
2171	2171	1.171	690
2172	2172	1.172	690
2173	2173	1.172	690
2174	2174	1.173	690
2175	2175	1.173	690
2176	2176	1.174	690
2177	2177	1.175	690
2178	2178	1.175	690
2179	2179	1.176	690
2180	2180	1.176	690
2181	2181	1.177	690
2182	2182	1.177	690
2183	2183	1.178	690
2184	2184	1.178	690
2185	2185	1.179	690
2186	2186	1.179	690
2187	2187	1.18	690
2188	2188	1.18	690
2189	2189	1.181	690
2190	2190	1.181	690
2191	2191	1.182	690
2192	2192	1.182	690
2193	2193	1.183	690
2194	2194	1.183	690
2195	2195	1.184	690
2196	2196	1.184	690
2197	2197	1.185	690
2198	2198	1.185	690
2199	2199	1.186	690
2200	2200	1.187	690
2201	2201	1.187	690
2202	2202	1.188	690
2203	2203	1.188	690
2204	2204	1.189	690
2205	2205	1.189	690
2206	2206	1.19	690
2207	2207	1.19	690
2208	2208	1.191	690
2209	2209	1.191	690
2210	2210	1.192	690
2211	2211	1.192	690
2212	2212	1.193	690
2213	2213	1.193	690
2214	2214	1.194	690
2215	2215	1.194	690
2216	2216	1.195	690
2217	2217	1.195	690
2218	2218	1.196	690
2219	2219	1.196	690
2220	2220	1.197	690
2221	2221	1.197	690
2222	2222	1.198	690
2223	2223	1.198	690
2224	2224	1.199	690
2225	2225	1.199	690
2226	2226	1.2	690
2227	2227	1.201	690
2228	2228	1.201	690
2229	2229	1.202	690
2230	2230	1.202	690
2231	2231	1.203	690
2232	2232	1.203	690
2233	2233	1.204	690
2234	2234	1.204	690
2235	2235	1.205	690
2236	2236	1.205	690
2237	2237	1.206	690
2238	2238	1.206	690
2239	2239	1.207	690
2240	2240	1.207	690
2241	2241	1.208	690
2242	2242	1.208	690
2243	2243	1.209	690
2244	2244	1.209	690
2245	2245	1.21	690
2246	2246	1.211	690
2247	2247	1.211	690
2248	2248	1.212	690
2249	2249	1.212	690
2250	2250	1.213	690
2251	2251	1.213	690
2252	2252	1.214	690
2253	2253	1.215	690
2254	2254	1.215	690
2255	2255	1.216	690
2256	2256	1.216	690
2257	2257	1.217	690
2258	2258	1.218	690
