iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
6129	153225	6.657	1469
6130	153250	6.658	1469
6131	153275	6.66	1469
6132	153300	6.661	1469
6133	153325	6.662	1469
6134	153350	6.663	1469
6135	153375	6.664	1469
6136	153400	6.665	1469
6137	153425	6.667	1469
6138	153450	6.668	1469
6139	153475	6.669	1469
6140	153500	6.67	1469
6141	153525	6.672	1469
6142	153550	6.673	1469
6143	153575	6.674	1469
6144	153600	6.675	1469
6145	153625	6.676	1469
6146	153650	6.677	1469
6147	153675	6.678	1469
6148	153700	6.679	1469
6149	153725	6.68	1469
6150	153750	6.682	1469
6151	153775	6.683	1469
6152	153800	6.684	1469
6153	153825	6.685	1469
6154	153850	6.686	1469
6155	153875	6.687	1469
6156	153900	6.688	1469
6157	153925	6.69	1469
6158	153950	6.691	1469
6159	153975	6.692	1469
6160	154000	6.694	1469
6161	154025	6.695	1469
6162	154050	6.696	1469
6163	154075	6.697	1469
6164	154100	6.698	1469
6165	154125	6.699	1469
6166	154150	6.7	1469
6167	154175	6.701	1469
6168	154200	6.702	1469
6169	154225	6.703	1469
6170	154250	6.704	1469
6171	154275	6.705	1469
6172	154300	6.706	1469
6173	154325	6.708	1469
6174	154350	6.709	1469
6175	154375	6.71	1469
6176	154400	6.711	1469
6177	154425	6.712	1469
6178	154450	6.713	1469
6179	154475	6.714	1469
6180	154500	6.715	1469
6181	154525	6.716	1469
6182	154550	6.717	1469
6183	154575	6.719	1469
6184	154600	6.72	1469
6185	154625	6.721	1469
6186	154650	6.722	1469
6187	154675	6.723	1469
6188	154700	6.725	1469
6189	154725	6.726	1469
6190	154750	6.727	1469
6191	154775	6.728	1469
6192	154800	6.729	1469
6193	154825	6.731	1469
6194	154850	6.732	1469
6195	154875	6.733	1469
6196	154900	6.734	1469
6197	154925	6.735	1469
6198	154950	6.736	1469
6199	154975	6.737	1469
6200	155000	6.739	1469
6201	155025	6.74	1469
6202	155050	6.741	1469
6203	155075	6.742	1469
6204	155100	6.743	1469
6205	155125	6.744	1469
6206	155150	6.745	1469
6207	155175	6.746	1469
6208	155200	6.747	1469
6209	155225	6.749	1469
6210	155250	6.75	1469
6211	155275	6.751	1469
6212	155300	6.752	1469
6213	155325	6.753	1469
6214	155350	6.754	1469
6215	155375	6.755	1469
6216	155400	6.756	1469
6217	155425	6.757	1469
6218	155450	6.758	1469
6219	155475	6.759	1469
6220	155500	6.761	1469
6221	155525	6.762	1469
6222	155550	6.763	1469
6223	155575	6.764	1469
6224	155600	6.765	1469
6225	155625	6.767	1469
6226	155650	6.768	1469
6227	155675	6.769	1469
6228	155700	6.771	1469
6229	155725	6.773	1469
6230	155750	6.775	1469
6231	155775	6.776	1469
6232	155800	6.778	1469
6233	155825	6.779	1469
6234	155850	6.78	1469
6235	155875	6.781	1469
6236	155900	6.782	1469
6237	155925	6.784	1469
6238	155950	6.785	1469
6239	155975	6.786	1469
6240	156000	6.787	1469
6241	156025	6.788	1469
6242	156050	6.789	1469
6243	156075	6.79	1469
6244	156100	6.791	1469
6245	156125	6.792	1469
6246	156150	6.793	1469
6247	156175	6.795	1469
6248	156200	6.796	1469
6249	156225	6.797	1469
6250	156250	6.798	1469
6251	156275	6.799	1469
6252	156300	6.8	1469
6253	156325	6.801	1469
6254	156350	6.802	1469
6255	156375	6.803	1469
6256	156400	6.805	1469
6257	156425	6.806	1469
6258	156450	6.807	1469
6259	156475	6.808	1469
6260	156500	6.809	1469
6261	156525	6.81	1469
6262	156550	6.811	1469
6263	156575	6.812	1469
6264	156600	6.813	1469
6265	156625	6.814	1469
6266	156650	6.815	1469
6267	156675	6.817	1469
6268	156700	6.818	1469
6269	156725	6.819	1469
6270	156750	6.82	1469
6271	156775	6.821	1469
6272	156800	6.823	1469
6273	156825	6.824	1469
6274	156850	6.825	1469
6275	156875	6.826	1469
6276	156900	6.827	1469
6277	156925	6.828	1469
6278	156950	6.829	1469
6279	156975	6.83	1469
6280	157000	6.831	1469
6281	157025	6.832	1469
6282	157050	6.833	1469
6283	157075	6.834	1469
6284	157100	6.835	1469
6285	157125	6.837	1469
6286	157150	6.838	1469
6287	157175	6.839	1469
6288	157200	6.84	1469
6289	157225	6.841	1469
6290	157250	6.842	1469
6291	157275	6.843	1469
6292	157300	6.844	1469
6293	157325	6.845	1469
6294	157350	6.847	1469
6295	157375	6.848	1469
6296	157400	6.849	1469
6297	157425	6.85	1469
6298	157450	6.851	1469
6299	157475	6.852	1469
6300	157500	6.853	1469
6301	157525	6.854	1469
6302	157550	6.855	1469
6303	157575	6.856	1469
6304	157600	6.857	1469
6305	157625	6.858	1469
6306	157650	6.86	1469
6307	157675	6.861	1469
6308	157700	6.862	1469
6309	157725	6.863	1469
6310	157750	6.864	1469
6311	157775	6.865	1469
6312	157800	6.866	1469
6313	157825	6.867	1469
6314	157850	6.868	1469
6315	157875	6.869	1469
6316	157900	6.87	1469
6317	157925	6.871	1469
6318	157950	6.872	1469
6319	157975	6.873	1469
6320	158000	6.874	1469
6321	158025	6.875	1469
6322	158050	6.876	1469
6323	158075	6.878	1469
6324	158100	6.879	1469
6325	158125	6.88	1469
6326	158150	6.881	1469
6327	158175	6.882	1469
6328	158200	6.883	1469
6329	158225	6.884	1469
6330	158250	6.885	1469
6331	158275	6.886	1469
6332	158300	6.887	1469
6333	158325	6.888	1469
6334	158350	6.889	1469
6335	158375	6.89	1469
6336	158400	6.891	1469
6337	158425	6.892	1469
6338	158450	6.894	1469
6339	158475	6.895	1469
6340	158500	6.896	1469
6341	158525	6.897	1469
6342	158550	6.898	1469
6343	158575	6.899	1469
6344	158600	6.9	1469
6345	158625	6.901	1469
6346	158650	6.903	1469
6347	158675	6.904	1469
6348	158700	6.905	1469
6349	158725	6.906	1469
6350	158750	6.907	1469
6351	158775	6.908	1469
6352	158800	6.909	1469
6353	158825	6.91	1469
6354	158850	6.911	1469
6355	158875	6.912	1469
6356	158900	6.913	1469
6357	158925	6.914	1469
6358	158950	6.915	1469
6359	158975	6.916	1469
6360	159000	6.917	1469
6361	159025	6.918	1469
6362	159050	6.919	1469
6363	159075	6.921	1469
6364	159100	6.922	1469
6365	159125	6.923	1469
6366	159150	6.924	1469
6367	159175	6.925	1469
6368	159200	6.926	1469
6369	159225	6.927	1469
6370	159250	6.928	1469
6371	159275	6.929	1469
6372	159300	6.93	1469
6373	159325	6.931	1469
6374	159350	6.932	1469
6375	159375	6.933	1469
6376	159400	6.934	1469
6377	159425	6.935	1469
6378	159450	6.936	1469
6379	159475	6.937	1469
6380	159500	6.938	1469
6381	159525	6.939	1469
6382	159550	6.94	1469
6383	159575	6.942	1469
6384	159600	6.943	1469
6385	159625	6.944	1469
6386	159650	6.945	1469
6387	159675	6.946	1469
6388	159700	6.947	1469
6389	159725	6.948	1469
6390	159750	6.949	1469
6391	159775	6.95	1469
6392	159800	6.951	1469
6393	159825	6.952	1469
6394	159850	6.953	1469
6395	159875	6.954	1469
6396	159900	6.955	1469
6397	159925	6.956	1469
6398	159950	6.957	1469
6399	159975	6.958	1469
6400	160000	6.959	1469
6401	160025	6.961	1469
6402	160050	6.962	1469
6403	160075	6.963	1469
6404	160100	6.964	1469
6405	160125	6.965	1469
6406	160150	6.966	1469
6407	160175	6.967	1469
6408	160200	6.968	1469
6409	160225	6.969	1469
6410	160250	6.97	1469
6411	160275	6.971	1469
6412	160300	6.972	1469
6413	160325	6.973	1469
6414	160350	6.975	1469
6415	160375	6.976	1469
6416	160400	6.977	1469
6417	160425	6.978	1469
6418	160450	6.979	1469
6419	160475	6.98	1469
6420	160500	6.981	1469
6421	160525	6.982	1469
6422	160550	6.983	1469
6423	160575	6.984	1469
6424	160600	6.985	1469
6425	160625	6.986	1469
6426	160650	6.987	1469
6427	160675	6.988	1469
6428	160700	6.989	1469
6429	160725	6.99	1469
6430	160750	6.992	1469
6431	160775	6.993	1469
6432	160800	6.994	1469
6433	160825	6.995	1469
6434	160850	6.996	1469
6435	160875	6.997	1469
6436	160900	6.998	1469
6437	160925	6.999	1469
6438	160950	7.0	1469
6439	160975	7.002	1469
6440	161000	7.003	1469
6441	161025	7.004	1469
6442	161050	7.005	1469
6443	161075	7.006	1469
6444	161100	7.007	1469
6445	161125	7.008	1469
6446	161150	7.009	1469
6447	161175	7.01	1469
6448	161200	7.011	1469
6449	161225	7.012	1469
6450	161250	7.013	1469
6451	161275	7.014	1469
6452	161300	7.015	1469
6453	161325	7.016	1469
6454	161350	7.017	1469
6455	161375	7.018	1469
6456	161400	7.019	1469
6457	161425	7.02	1469
6458	161450	7.022	1469
6459	161475	7.023	1469
6460	161500	7.024	1469
6461	161525	7.025	1469
6462	161550	7.026	1469
6463	161575	7.027	1469
6464	161600	7.028	1469
6465	161625	7.029	1469
6466	161650	7.03	1469
6467	161675	7.031	1469
6468	161700	7.032	1469
6469	161725	7.033	1469
6470	161750	7.035	1469
6471	161775	7.036	1469
6472	161800	7.037	1469
6473	161825	7.038	1469
6474	161850	7.039	1469
6475	161875	7.04	1469
6476	161900	7.041	1469
6477	161925	7.042	1469
6478	161950	7.043	1469
6479	161975	7.044	1469
6480	162000	7.045	1469
6481	162025	7.046	1469
6482	162050	7.047	1469
6483	162075	7.048	1469
6484	162100	7.049	1469
6485	162125	7.05	1469
6486	162150	7.051	1469
6487	162175	7.052	1469
6488	162200	7.054	1469
6489	162225	7.055	1469
6490	162250	7.056	1469
6491	162275	7.057	1469
6492	162300	7.059	1469
6493	162325	7.06	1469
6494	162350	7.061	1469
6495	162375	7.062	1469
6496	162400	7.063	1469
6497	162425	7.064	1469
6498	162450	7.065	1469
6499	162475	7.066	1469
6500	162500	7.067	1469
6501	162525	7.068	1469
6502	162550	7.069	1469
6503	162575	7.07	1469
6504	162600	7.071	1469
6505	162625	7.072	1469
6506	162650	7.073	1469
6507	162675	7.074	1469
6508	162700	7.075	1469
6509	162725	7.076	1469
6510	162750	7.078	1469
6511	162775	7.079	1469
6512	162800	7.08	1469
6513	162825	7.081	1469
6514	162850	7.084	1469
6515	162875	7.085	1469
6516	162900	7.086	1469
6517	162925	7.087	1469
6518	162950	7.088	1469
6519	162975	7.089	1469
6520	163000	7.091	1469
6521	163025	7.092	1469
6522	163050	7.093	1469
6523	163075	7.094	1469
6524	163100	7.095	1469
6525	163125	7.096	1469
6526	163150	7.097	1469
6527	163175	7.099	1469
6528	163200	7.1	1469
6529	163225	7.101	1469
6530	163250	7.102	1469
6531	163275	7.103	1469
6532	163300	7.105	1469
6533	163325	7.106	1469
6534	163350	7.107	1469
6535	163375	7.108	1469
6536	163400	7.109	1469
6537	163425	7.111	1469
6538	163450	7.112	1469
6539	163475	7.113	1469
6540	163500	7.115	1469
6541	163525	7.116	1469
6542	163550	7.117	1469
6543	163575	7.118	1469
6544	163600	7.119	1469
6545	163625	7.12	1469
6546	163650	7.121	1469
6547	163675	7.122	1469
6548	163700	7.123	1469
6549	163725	7.125	1469
6550	163750	7.126	1469
6551	163775	7.127	1469
6552	163800	7.128	1469
6553	163825	7.129	1469
6554	163850	7.13	1469
6555	163875	7.131	1469
6556	163900	7.132	1469
6557	163925	7.133	1469
6558	163950	7.134	1469
6559	163975	7.135	1469
6560	164000	7.136	1469
6561	164025	7.138	1469
6562	164050	7.139	1469
6563	164075	7.14	1469
6564	164100	7.141	1469
6565	164125	7.142	1469
6566	164150	7.143	1469
6567	164175	7.144	1469
6568	164200	7.145	1469
6569	164225	7.147	1469
6570	164250	7.148	1469
6571	164275	7.149	1469
6572	164300	7.15	1469
6573	164325	7.151	1469
6574	164350	7.152	1469
6575	164375	7.153	1469
6576	164400	7.154	1469
6577	164425	7.156	1469
6578	164450	7.157	1469
6579	164475	7.158	1469
6580	164500	7.159	1469
6581	164525	7.16	1469
6582	164550	7.161	1469
6583	164575	7.162	1469
6584	164600	7.163	1469
6585	164625	7.164	1469
6586	164650	7.165	1469
6587	164675	7.166	1469
6588	164700	7.167	1469
6589	164725	7.168	1469
6590	164750	7.169	1469
6591	164775	7.17	1469
6592	164800	7.172	1469
6593	164825	7.173	1469
6594	164850	7.174	1469
6595	164875	7.175	1469
6596	164900	7.176	1469
6597	164925	7.178	1469
6598	164950	7.179	1469
6599	164975	7.18	1469
6600	165000	7.181	1469
6601	165025	7.182	1469
6602	165050	7.183	1469
6603	165075	7.184	1469
6604	165100	7.185	1469
6605	165125	7.187	1469
6606	165150	7.188	1469
6607	165175	7.189	1469
6608	165200	7.19	1469
6609	165225	7.191	1469
6610	165250	7.192	1469
6611	165275	7.194	1469
6612	165300	7.195	1469
6613	165325	7.196	1469
6614	165350	7.197	1469
6615	165375	7.198	1469
6616	165400	7.199	1469
6617	165425	7.2	1469
6618	165450	7.201	1469
6619	165475	7.202	1469
6620	165500	7.203	1469
6621	165525	7.204	1469
6622	165550	7.205	1469
6623	165575	7.206	1469
6624	165600	7.207	1469
6625	165625	7.208	1469
6626	165650	7.21	1469
6627	165675	7.211	1469
6628	165700	7.212	1469
6629	165725	7.213	1469
6630	165750	7.214	1469
6631	165775	7.215	1469
6632	165800	7.216	1469
6633	165825	7.217	1469
6634	165850	7.218	1469
6635	165875	7.219	1469
6636	165900	7.221	1469
6637	165925	7.222	1469
6638	165950	7.223	1469
6639	165975	7.224	1469
6640	166000	7.225	1469
6641	166025	7.226	1469
6642	166050	7.228	1469
6643	166075	7.229	1469
6644	166100	7.23	1469
6645	166125	7.231	1469
6646	166150	7.232	1469
6647	166175	7.233	1469
6648	166200	7.234	1469
6649	166225	7.235	1469
6650	166250	7.236	1469
6651	166275	7.237	1469
6652	166300	7.238	1469
6653	166325	7.239	1469
6654	166350	7.24	1469
6655	166375	7.241	1469
6656	166400	7.242	1469
6657	166425	7.243	1469
6658	166450	7.244	1469
6659	166475	7.245	1469
6660	166500	7.246	1469
6661	166525	7.248	1469
6662	166550	7.249	1469
6663	166575	7.25	1469
6664	166600	7.251	1469
6665	166625	7.252	1469
6666	166650	7.253	1469
6667	166675	7.254	1469
6668	166700	7.255	1469
6669	166725	7.256	1469
6670	166750	7.257	1469
6671	166775	7.259	1469
6672	166800	7.26	1469
6673	166825	7.261	1469
6674	166850	7.262	1469
6675	166875	7.263	1469
6676	166900	7.264	1469
6677	166925	7.265	1469
6678	166950	7.266	1469
6679	166975	7.267	1469
6680	167000	7.268	1469
6681	167025	7.269	1469
6682	167050	7.27	1469
6683	167075	7.271	1469
6684	167100	7.272	1469
6685	167125	7.273	1469
6686	167150	7.274	1469
6687	167175	7.275	1469
6688	167200	7.277	1469
6689	167225	7.278	1469
6690	167250	7.279	1469
6691	167275	7.28	1469
6692	167300	7.281	1469
6693	167325	7.282	1469
6694	167350	7.283	1469
6695	167375	7.284	1469
6696	167400	7.285	1469
6697	167425	7.286	1469
6698	167450	7.287	1469
6699	167475	7.288	1469
6700	167500	7.289	1469
6701	167525	7.29	1469
6702	167550	7.291	1469
6703	167575	7.292	1469
6704	167600	7.294	1469
6705	167625	7.295	1469
6706	167650	7.296	1469
6707	167675	7.297	1469
6708	167700	7.298	1469
6709	167725	7.299	1469
6710	167750	7.3	1469
6711	167775	7.301	1469
6712	167800	7.302	1469
6713	167825	7.303	1469
6714	167850	7.305	1469
6715	167875	7.306	1469
6716	167900	7.306	1469
6717	167925	7.307	1469
6718	167950	7.308	1469
6719	167975	7.309	1469
6720	168000	7.311	1469
6721	168025	7.312	1469
6722	168050	7.313	1469
6723	168075	7.314	1469
6724	168100	7.315	1469
6725	168125	7.316	1469
6726	168150	7.317	1469
6727	168175	7.318	1469
6728	168200	7.319	1469
6729	168225	7.32	1469
6730	168250	7.321	1469
6731	168275	7.322	1469
6732	168300	7.323	1469
6733	168325	7.324	1469
6734	168350	7.325	1469
6735	168375	7.326	1469
6736	168400	7.327	1469
6737	168425	7.328	1469
6738	168450	7.329	1469
6739	168475	7.331	1469
6740	168500	7.332	1469
6741	168525	7.333	1469
6742	168550	7.334	1469
6743	168575	7.335	1469
6744	168600	7.336	1469
6745	168625	7.337	1469
6746	168650	7.338	1469
6747	168675	7.339	1469
6748	168700	7.34	1469
6749	168725	7.341	1469
6750	168750	7.342	1469
6751	168775	7.343	1469
6752	168800	7.345	1469
6753	168825	7.346	1469
6754	168850	7.347	1469
6755	168875	7.348	1469
6756	168900	7.349	1469
6757	168925	7.35	1469
6758	168950	7.351	1469
6759	168975	7.352	1469
6760	169000	7.353	1469
6761	169025	7.354	1469
6762	169050	7.356	1469
6763	169075	7.357	1469
6764	169100	7.358	1469
6765	169125	7.359	1469
6766	169150	7.36	1469
6767	169175	7.361	1469
6768	169200	7.362	1469
6769	169225	7.363	1469
6770	169250	7.364	1469
6771	169275	7.365	1469
6772	169300	7.366	1469
6773	169325	7.367	1469
6774	169350	7.368	1469
6775	169375	7.369	1469
6776	169400	7.37	1469
6777	169425	7.371	1469
6778	169450	7.372	1469
6779	169475	7.373	1469
6780	169500	7.374	1469
6781	169525	7.375	1469
6782	169550	7.376	1469
6783	169575	7.377	1469
6784	169600	7.378	1469
6785	169625	7.379	1469
6786	169650	7.38	1469
6787	169675	7.381	1469
6788	169700	7.382	1469
6789	169725	7.383	1469
6790	169750	7.384	1469
6791	169775	7.385	1469
6792	169800	7.386	1469
6793	169825	7.387	1469
6794	169850	7.388	1469
6795	169875	7.389	1469
6796	169900	7.39	1469
6797	169925	7.391	1469
6798	169950	7.392	1469
6799	169975	7.393	1469
6800	170000	7.394	1469
6801	170025	7.395	1469
6802	170050	7.397	1469
6803	170075	7.398	1469
6804	170100	7.398	1469
6805	170125	7.399	1469
6806	170150	7.401	1469
6807	170175	7.402	1469
6808	170200	7.403	1469
6809	170225	7.404	1469
6810	170250	7.405	1469
6811	170275	7.406	1469
6812	170300	7.407	1469
6813	170325	7.408	1469
6814	170350	7.409	1469
6815	170375	7.41	1469
6816	170400	7.411	1469
6817	170425	7.412	1469
6818	170450	7.413	1469
6819	170475	7.414	1469
6820	170500	7.415	1469
6821	170525	7.416	1469
6822	170550	7.417	1469
6823	170575	7.418	1469
6824	170600	7.419	1469
6825	170625	7.42	1469
6826	170650	7.421	1469
6827	170675	7.422	1469
6828	170700	7.423	1469
6829	170725	7.424	1469
6830	170750	7.425	1469
6831	170775	7.426	1469
6832	170800	7.427	1469
6833	170825	7.428	1469
6834	170850	7.429	1469
6835	170875	7.43	1469
6836	170900	7.431	1469
6837	170925	7.432	1469
6838	170950	7.433	1469
6839	170975	7.434	1469
6840	171000	7.435	1469
6841	171025	7.436	1469
6842	171050	7.437	1469
6843	171075	7.438	1469
6844	171100	7.439	1469
6845	171125	7.44	1469
6846	171150	7.441	1469
6847	171175	7.442	1469
6848	171200	7.443	1469
6849	171225	7.444	1469
6850	171250	7.445	1469
6851	171275	7.446	1469
6852	171300	7.447	1469
6853	171325	7.448	1469
6854	171350	7.449	1469
6855	171375	7.45	1469
6856	171400	7.451	1469
6857	171425	7.452	1469
6858	171450	7.453	1469
6859	171475	7.454	1469
6860	171500	7.455	1469
6861	171525	7.456	1469
6862	171550	7.457	1469
6863	171575	7.458	1469
6864	171600	7.459	1469
6865	171625	7.46	1469
6866	171650	7.461	1469
6867	171675	7.462	1469
6868	171700	7.463	1469
6869	171725	7.464	1469
6870	171750	7.465	1469
6871	171775	7.466	1469
6872	171800	7.467	1469
6873	171825	7.468	1469
6874	171850	7.469	1469
6875	171875	7.47	1469
6876	171900	7.471	1469
6877	171925	7.472	1469
6878	171950	7.473	1469
6879	171975	7.475	1469
6880	172000	7.476	1469
6881	172025	7.477	1469
6882	172050	7.478	1469
6883	172075	7.479	1469
6884	172100	7.48	1469
6885	172125	7.481	1469
6886	172150	7.482	1469
6887	172175	7.484	1469
6888	172200	7.485	1469
6889	172225	7.486	1469
6890	172250	7.487	1469
6891	172275	7.488	1469
6892	172300	7.489	1469
6893	172325	7.49	1469
6894	172350	7.491	1469
6895	172375	7.492	1469
6896	172400	7.493	1469
6897	172425	7.494	1469
6898	172450	7.495	1469
6899	172475	7.496	1469
6900	172500	7.497	1469
6901	172525	7.498	1469
6902	172550	7.499	1469
6903	172575	7.5	1469
6904	172600	7.501	1469
6905	172625	7.503	1469
6906	172650	7.504	1469
6907	172675	7.505	1469
6908	172700	7.506	1469
6909	172725	7.507	1469
6910	172750	7.508	1469
6911	172775	7.509	1469
6912	172800	7.51	1469
6913	172825	7.511	1469
6914	172850	7.512	1469
6915	172875	7.513	1469
6916	172900	7.514	1469
6917	172925	7.515	1469
6918	172950	7.516	1469
6919	172975	7.517	1469
6920	173000	7.518	1469
6921	173025	7.519	1469
6922	173050	7.52	1469
6923	173075	7.521	1469
6924	173100	7.522	1469
6925	173125	7.523	1469
6926	173150	7.524	1469
6927	173175	7.525	1469
6928	173200	7.526	1469
6929	173225	7.527	1469
6930	173250	7.528	1469
6931	173275	7.529	1469
6932	173300	7.53	1469
6933	173325	7.531	1469
6934	173350	7.532	1469
6935	173375	7.533	1469
6936	173400	7.534	1469
6937	173425	7.535	1469
6938	173450	7.536	1469
