iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
25630	25630	13.38	1091
25631	25631	13.381	1091
25632	25632	13.382	1091
25633	25633	13.382	1091
25634	25634	13.383	1091
25635	25635	13.383	1091
25636	25636	13.384	1091
25637	25637	13.385	1091
25638	25638	13.385	1091
25639	25639	13.386	1091
25640	25640	13.386	1091
25641	25641	13.387	1091
25642	25642	13.387	1091
25643	25643	13.388	1091
25644	25644	13.388	1091
25645	25645	13.389	1091
25646	25646	13.39	1091
25647	25647	13.39	1091
25648	25648	13.391	1091
25649	25649	13.391	1091
25650	25650	13.392	1091
25651	25651	13.392	1091
25652	25652	13.393	1091
25653	25653	13.393	1091
25654	25654	13.394	1091
25655	25655	13.394	1091
25656	25656	13.395	1091
25657	25657	13.395	1091
25658	25658	13.396	1091
25659	25659	13.396	1091
25660	25660	13.397	1091
25661	25661	13.397	1091
25662	25662	13.398	1091
25663	25663	13.398	1091
25664	25664	13.399	1091
25665	25665	13.399	1091
25666	25666	13.4	1091
25667	25667	13.4	1091
25668	25668	13.401	1091
25669	25669	13.402	1091
25670	25670	13.402	1091
25671	25671	13.403	1091
25672	25672	13.404	1091
25673	25673	13.404	1091
25674	25674	13.405	1091
25675	25675	13.405	1091
25676	25676	13.406	1091
25677	25677	13.406	1091
25678	25678	13.407	1091
25679	25679	13.407	1091
25680	25680	13.408	1091
25681	25681	13.408	1091
25682	25682	13.409	1091
25683	25683	13.409	1091
25684	25684	13.41	1091
25685	25685	13.411	1091
25686	25686	13.411	1091
25687	25687	13.412	1091
25688	25688	13.412	1091
25689	25689	13.413	1091
25690	25690	13.413	1091
25691	25691	13.414	1091
25692	25692	13.414	1091
25693	25693	13.415	1091
25694	25694	13.415	1091
25695	25695	13.416	1091
25696	25696	13.417	1091
25697	25697	13.418	1091
25698	25698	13.418	1091
25699	25699	13.419	1091
25700	25700	13.419	1091
25701	25701	13.42	1091
25702	25702	13.42	1091
25703	25703	13.421	1091
25704	25704	13.421	1091
25705	25705	13.422	1091
25706	25706	13.422	1091
25707	25707	13.423	1091
25708	25708	13.423	1091
25709	25709	13.424	1091
25710	25710	13.425	1091
25711	25711	13.425	1091
25712	25712	13.425	1091
25713	25713	13.426	1091
25714	25714	13.426	1091
25715	25715	13.427	1091
25716	25716	13.428	1091
25717	25717	13.429	1091
25718	25718	13.429	1091
25719	25719	13.43	1091
25720	25720	13.431	1091
25721	25721	13.431	1091
25722	25722	13.432	1091
25723	25723	13.433	1091
25724	25724	13.433	1091
25725	25725	13.434	1091
25726	25726	13.434	1091
25727	25727	13.434	1091
25728	25728	13.435	1091
25729	25729	13.435	1091
25730	25730	13.436	1091
25731	25731	13.436	1091
25732	25732	13.437	1091
25733	25733	13.437	1091
25734	25734	13.438	1091
25735	25735	13.439	1091
25736	25736	13.439	1091
25737	25737	13.44	1091
25738	25738	13.44	1091
25739	25739	13.441	1091
25740	25740	13.441	1091
25741	25741	13.442	1091
25742	25742	13.442	1091
25743	25743	13.443	1091
25744	25744	13.444	1091
25745	25745	13.444	1091
25746	25746	13.445	1091
25747	25747	13.445	1091
25748	25748	13.446	1091
25749	25749	13.446	1091
25750	25750	13.447	1091
25751	25751	13.447	1091
25752	25752	13.448	1091
25753	25753	13.448	1091
25754	25754	13.449	1091
25755	25755	13.449	1091
25756	25756	13.45	1091
25757	25757	13.45	1091
25758	25758	13.451	1091
25759	25759	13.451	1091
25760	25760	13.452	1091
25761	25761	13.452	1091
25762	25762	13.453	1091
25763	25763	13.453	1091
25764	25764	13.454	1091
25765	25765	13.454	1091
25766	25766	13.455	1091
25767	25767	13.455	1091
25768	25768	13.456	1091
25769	25769	13.456	1091
25770	25770	13.457	1091
25771	25771	13.457	1091
25772	25772	13.458	1091
25773	25773	13.459	1091
25774	25774	13.459	1091
25775	25775	13.46	1091
25776	25776	13.46	1091
25777	25777	13.461	1091
25778	25778	13.461	1091
25779	25779	13.462	1091
25780	25780	13.462	1091
25781	25781	13.463	1091
25782	25782	13.463	1091
25783	25783	13.464	1091
25784	25784	13.464	1091
25785	25785	13.465	1091
25786	25786	13.465	1091
25787	25787	13.466	1091
25788	25788	13.467	1091
25789	25789	13.467	1091
25790	25790	13.468	1091
25791	25791	13.469	1091
25792	25792	13.47	1091
25793	25793	13.471	1091
25794	25794	13.471	1091
25795	25795	13.472	1091
25796	25796	13.472	1091
25797	25797	13.473	1091
25798	25798	13.473	1091
25799	25799	13.474	1091
25800	25800	13.474	1091
25801	25801	13.475	1091
25802	25802	13.475	1091
25803	25803	13.477	1091
25804	25804	13.478	1091
25805	25805	13.479	1091
25806	25806	13.48	1091
25807	25807	13.48	1091
25808	25808	13.481	1091
25809	25809	13.481	1091
25810	25810	13.482	1091
25811	25811	13.482	1091
25812	25812	13.483	1091
25813	25813	13.483	1091
25814	25814	13.484	1091
25815	25815	13.484	1091
25816	25816	13.485	1091
25817	25817	13.485	1091
25818	25818	13.486	1091
25819	25819	13.486	1091
25820	25820	13.487	1091
25821	25821	13.487	1091
25822	25822	13.488	1091
25823	25823	13.488	1091
25824	25824	13.489	1091
25825	25825	13.489	1091
25826	25826	13.49	1091
25827	25827	13.491	1091
25828	25828	13.491	1091
25829	25829	13.492	1091
25830	25830	13.493	1091
25831	25831	13.493	1091
25832	25832	13.494	1091
25833	25833	13.494	1091
25834	25834	13.494	1091
25835	25835	13.495	1091
25836	25836	13.495	1091
25837	25837	13.496	1091
25838	25838	13.496	1091
25839	25839	13.497	1091
25840	25840	13.497	1091
25841	25841	13.498	1091
25842	25842	13.498	1091
25843	25843	13.499	1091
25844	25844	13.499	1091
25845	25845	13.5	1091
25846	25846	13.5	1091
25847	25847	13.501	1091
25848	25848	13.502	1091
25849	25849	13.502	1091
25850	25850	13.503	1091
25851	25851	13.504	1091
25852	25852	13.504	1091
25853	25853	13.505	1091
25854	25854	13.505	1091
25855	25855	13.506	1091
25856	25856	13.506	1091
25857	25857	13.507	1091
25858	25858	13.507	1091
25859	25859	13.508	1091
25860	25860	13.509	1091
25861	25861	13.509	1091
25862	25862	13.51	1091
25863	25863	13.51	1091
25864	25864	13.511	1091
25865	25865	13.511	1091
25866	25866	13.512	1091
25867	25867	13.512	1091
25868	25868	13.513	1091
25869	25869	13.513	1091
25870	25870	13.514	1091
25871	25871	13.516	1091
25872	25872	13.516	1091
25873	25873	13.517	1091
25874	25874	13.518	1091
25875	25875	13.518	1091
25876	25876	13.519	1091
25877	25877	13.519	1091
25878	25878	13.52	1091
25879	25879	13.52	1091
25880	25880	13.521	1091
25881	25881	13.521	1091
25882	25882	13.522	1091
25883	25883	13.522	1091
25884	25884	13.523	1091
25885	25885	13.523	1091
25886	25886	13.524	1091
25887	25887	13.525	1091
25888	25888	13.525	1091
25889	25889	13.526	1091
25890	25890	13.526	1091
25891	25891	13.527	1091
25892	25892	13.527	1091
25893	25893	13.527	1091
25894	25894	13.528	1091
25895	25895	13.529	1091
25896	25896	13.529	1091
25897	25897	13.53	1091
25898	25898	13.53	1091
25899	25899	13.531	1091
25900	25900	13.531	1091
25901	25901	13.532	1091
25902	25902	13.532	1091
25903	25903	13.532	1091
25904	25904	13.533	1091
25905	25905	13.533	1091
25906	25906	13.534	1091
25907	25907	13.534	1091
25908	25908	13.535	1091
25909	25909	13.536	1091
25910	25910	13.537	1091
25911	25911	13.537	1091
25912	25912	13.538	1091
25913	25913	13.538	1091
25914	25914	13.539	1091
25915	25915	13.539	1091
25916	25916	13.54	1091
25917	25917	13.54	1091
25918	25918	13.541	1091
25919	25919	13.542	1091
25920	25920	13.542	1091
25921	25921	13.543	1091
25922	25922	13.543	1091
25923	25923	13.544	1091
25924	25924	13.544	1091
25925	25925	13.545	1091
25926	25926	13.545	1091
25927	25927	13.546	1091
25928	25928	13.546	1091
25929	25929	13.547	1091
25930	25930	13.547	1091
25931	25931	13.548	1091
25932	25932	13.548	1091
25933	25933	13.549	1091
25934	25934	13.549	1091
25935	25935	13.55	1091
25936	25936	13.55	1091
25937	25937	13.551	1091
25938	25938	13.551	1091
25939	25939	13.552	1091
25940	25940	13.552	1091
25941	25941	13.553	1091
25942	25942	13.553	1091
25943	25943	13.554	1091
25944	25944	13.554	1091
25945	25945	13.555	1091
25946	25946	13.555	1091
25947	25947	13.556	1091
25948	25948	13.556	1091
25949	25949	13.557	1091
25950	25950	13.557	1091
25951	25951	13.558	1091
25952	25952	13.558	1091
25953	25953	13.559	1091
25954	25954	13.559	1091
25955	25955	13.56	1091
25956	25956	13.56	1091
25957	25957	13.561	1091
25958	25958	13.561	1091
25959	25959	13.562	1091
25960	25960	13.562	1091
25961	25961	13.563	1091
25962	25962	13.563	1091
25963	25963	13.564	1091
25964	25964	13.564	1091
25965	25965	13.565	1091
25966	25966	13.565	1091
25967	25967	13.566	1091
25968	25968	13.566	1091
25969	25969	13.567	1091
25970	25970	13.567	1091
25971	25971	13.568	1091
25972	25972	13.568	1091
25973	25973	13.569	1091
25974	25974	13.57	1091
25975	25975	13.57	1091
25976	25976	13.571	1091
25977	25977	13.571	1091
25978	25978	13.572	1091
25979	25979	13.572	1091
25980	25980	13.573	1091
25981	25981	13.573	1091
25982	25982	13.574	1091
25983	25983	13.574	1091
25984	25984	13.575	1091
25985	25985	13.575	1091
25986	25986	13.576	1091
25987	25987	13.576	1091
25988	25988	13.577	1091
25989	25989	13.577	1091
25990	25990	13.578	1091
25991	25991	13.578	1091
25992	25992	13.579	1091
25993	25993	13.579	1091
25994	25994	13.58	1091
25995	25995	13.581	1091
25996	25996	13.581	1091
25997	25997	13.582	1091
25998	25998	13.582	1091
25999	25999	13.583	1091
26000	26000	13.583	1091
26001	26001	13.584	1091
26002	26002	13.584	1091
26003	26003	13.585	1091
26004	26004	13.585	1091
26005	26005	13.586	1091
26006	26006	13.586	1091
26007	26007	13.587	1091
26008	26008	13.587	1091
26009	26009	13.588	1091
26010	26010	13.588	1091
26011	26011	13.589	1091
26012	26012	13.589	1091
26013	26013	13.59	1091
26014	26014	13.59	1091
26015	26015	13.591	1091
26016	26016	13.591	1091
26017	26017	13.592	1091
26018	26018	13.593	1091
26019	26019	13.593	1091
26020	26020	13.594	1091
26021	26021	13.594	1091
26022	26022	13.595	1091
26023	26023	13.595	1091
26024	26024	13.596	1091
26025	26025	13.596	1091
26026	26026	13.597	1091
26027	26027	13.597	1091
26028	26028	13.598	1091
26029	26029	13.598	1091
26030	26030	13.599	1091
26031	26031	13.599	1091
26032	26032	13.6	1091
26033	26033	13.6	1091
26034	26034	13.601	1091
26035	26035	13.601	1091
26036	26036	13.602	1091
26037	26037	13.602	1091
26038	26038	13.603	1091
26039	26039	13.603	1091
26040	26040	13.604	1091
26041	26041	13.604	1091
26042	26042	13.605	1091
26043	26043	13.605	1091
26044	26044	13.606	1091
26045	26045	13.606	1091
26046	26046	13.607	1091
26047	26047	13.607	1091
26048	26048	13.608	1091
26049	26049	13.609	1091
26050	26050	13.609	1091
26051	26051	13.61	1091
26052	26052	13.61	1091
26053	26053	13.611	1091
26054	26054	13.611	1091
26055	26055	13.612	1091
26056	26056	13.612	1091
26057	26057	13.613	1091
26058	26058	13.613	1091
26059	26059	13.614	1091
26060	26060	13.614	1091
26061	26061	13.615	1091
26062	26062	13.615	1091
26063	26063	13.616	1091
26064	26064	13.616	1091
26065	26065	13.617	1091
26066	26066	13.617	1091
26067	26067	13.618	1091
26068	26068	13.618	1091
26069	26069	13.619	1091
26070	26070	13.619	1091
26071	26071	13.62	1091
26072	26072	13.62	1091
26073	26073	13.621	1091
26074	26074	13.621	1091
26075	26075	13.622	1091
26076	26076	13.622	1091
26077	26077	13.623	1091
26078	26078	13.623	1091
26079	26079	13.624	1091
26080	26080	13.624	1091
26081	26081	13.625	1091
26082	26082	13.625	1091
26083	26083	13.626	1091
26084	26084	13.626	1091
26085	26085	13.627	1091
26086	26086	13.627	1091
26087	26087	13.628	1091
26088	26088	13.628	1091
26089	26089	13.629	1091
26090	26090	13.629	1091
26091	26091	13.629	1091
26092	26092	13.63	1091
26093	26093	13.63	1091
26094	26094	13.631	1091
26095	26095	13.631	1091
26096	26096	13.632	1091
26097	26097	13.632	1091
26098	26098	13.633	1091
26099	26099	13.633	1091
26100	26100	13.634	1091
26101	26101	13.634	1091
26102	26102	13.635	1091
26103	26103	13.635	1091
26104	26104	13.636	1091
26105	26105	13.636	1091
26106	26106	13.637	1091
26107	26107	13.637	1091
26108	26108	13.638	1091
26109	26109	13.638	1091
26110	26110	13.639	1091
26111	26111	13.639	1091
26112	26112	13.64	1091
26113	26113	13.64	1091
26114	26114	13.641	1091
26115	26115	13.641	1091
26116	26116	13.642	1091
26117	26117	13.642	1091
26118	26118	13.643	1091
26119	26119	13.643	1091
26120	26120	13.644	1091
26121	26121	13.644	1091
26122	26122	13.645	1091
26123	26123	13.645	1091
26124	26124	13.646	1091
26125	26125	13.646	1091
26126	26126	13.647	1091
26127	26127	13.647	1091
26128	26128	13.648	1091
26129	26129	13.648	1091
26130	26130	13.649	1091
26131	26131	13.649	1091
26132	26132	13.65	1091
26133	26133	13.65	1091
26134	26134	13.651	1091
26135	26135	13.651	1091
26136	26136	13.652	1091
26137	26137	13.652	1091
26138	26138	13.653	1091
26139	26139	13.653	1091
26140	26140	13.654	1091
26141	26141	13.654	1091
26142	26142	13.655	1091
26143	26143	13.655	1091
26144	26144	13.656	1091
26145	26145	13.656	1091
26146	26146	13.657	1091
26147	26147	13.657	1091
26148	26148	13.658	1091
26149	26149	13.658	1091
26150	26150	13.659	1091
26151	26151	13.659	1091
26152	26152	13.66	1091
26153	26153	13.661	1091
26154	26154	13.661	1091
26155	26155	13.662	1091
26156	26156	13.662	1091
26157	26157	13.663	1091
26158	26158	13.663	1091
26159	26159	13.663	1091
26160	26160	13.664	1091
26161	26161	13.664	1091
26162	26162	13.665	1091
26163	26163	13.665	1091
26164	26164	13.666	1091
26165	26165	13.666	1091
26166	26166	13.667	1091
26167	26167	13.667	1091
26168	26168	13.668	1091
26169	26169	13.669	1091
26170	26170	13.669	1091
26171	26171	13.67	1091
26172	26172	13.67	1091
26173	26173	13.671	1091
26174	26174	13.671	1091
26175	26175	13.672	1091
26176	26176	13.672	1091
26177	26177	13.672	1091
26178	26178	13.673	1091
26179	26179	13.673	1091
26180	26180	13.674	1091
26181	26181	13.675	1091
26182	26182	13.675	1091
26183	26183	13.676	1091
26184	26184	13.676	1091
26185	26185	13.677	1091
26186	26186	13.677	1091
26187	26187	13.678	1091
26188	26188	13.678	1091
26189	26189	13.679	1091
26190	26190	13.679	1091
26191	26191	13.68	1091
26192	26192	13.68	1091
26193	26193	13.681	1091
26194	26194	13.681	1091
26195	26195	13.682	1091
26196	26196	13.682	1091
26197	26197	13.683	1091
26198	26198	13.683	1091
26199	26199	13.684	1091
26200	26200	13.684	1091
26201	26201	13.685	1091
26202	26202	13.685	1091
26203	26203	13.686	1091
26204	26204	13.686	1091
26205	26205	13.687	1091
26206	26206	13.688	1091
26207	26207	13.688	1091
26208	26208	13.689	1091
26209	26209	13.69	1091
26210	26210	13.69	1091
26211	26211	13.691	1091
26212	26212	13.691	1091
26213	26213	13.692	1091
26214	26214	13.692	1091
26215	26215	13.693	1091
26216	26216	13.693	1091
26217	26217	13.694	1091
26218	26218	13.694	1091
26219	26219	13.695	1091
26220	26220	13.695	1091
26221	26221	13.696	1091
26222	26222	13.696	1091
26223	26223	13.697	1091
26224	26224	13.697	1091
26225	26225	13.698	1091
26226	26226	13.698	1091
26227	26227	13.699	1091
26228	26228	13.699	1091
26229	26229	13.7	1091
26230	26230	13.701	1091
26231	26231	13.701	1091
26232	26232	13.702	1091
26233	26233	13.702	1091
26234	26234	13.703	1091
26235	26235	13.703	1091
26236	26236	13.704	1091
26237	26237	13.704	1091
26238	26238	13.705	1091
26239	26239	13.705	1091
26240	26240	13.706	1091
26241	26241	13.706	1091
26242	26242	13.707	1091
26243	26243	13.707	1091
26244	26244	13.708	1091
26245	26245	13.708	1091
26246	26246	13.709	1091
26247	26247	13.709	1091
26248	26248	13.71	1091
26249	26249	13.71	1091
26250	26250	13.711	1091
26251	26251	13.711	1091
26252	26252	13.712	1091
26253	26253	13.712	1091
26254	26254	13.713	1091
26255	26255	13.714	1091
26256	26256	13.714	1091
26257	26257	13.715	1091
26258	26258	13.715	1091
26259	26259	13.716	1091
26260	26260	13.716	1091
26261	26261	13.717	1091
26262	26262	13.717	1091
26263	26263	13.718	1091
26264	26264	13.718	1091
26265	26265	13.719	1091
26266	26266	13.719	1091
26267	26267	13.72	1091
26268	26268	13.72	1091
26269	26269	13.721	1091
26270	26270	13.721	1091
26271	26271	13.722	1091
26272	26272	13.722	1091
26273	26273	13.723	1091
26274	26274	13.723	1091
26275	26275	13.724	1091
26276	26276	13.724	1091
26277	26277	13.725	1091
26278	26278	13.725	1091
26279	26279	13.726	1091
26280	26280	13.726	1091
26281	26281	13.727	1091
26282	26282	13.727	1091
26283	26283	13.728	1091
26284	26284	13.728	1091
26285	26285	13.729	1091
26286	26286	13.729	1091
26287	26287	13.73	1091
26288	26288	13.73	1091
26289	26289	13.731	1091
26290	26290	13.731	1091
26291	26291	13.732	1091
26292	26292	13.732	1091
26293	26293	13.733	1091
26294	26294	13.734	1091
26295	26295	13.734	1091
26296	26296	13.734	1091
26297	26297	13.735	1091
26298	26298	13.736	1091
26299	26299	13.736	1091
26300	26300	13.736	1091
26301	26301	13.737	1091
26302	26302	13.737	1091
26303	26303	13.738	1091
26304	26304	13.738	1091
26305	26305	13.739	1091
26306	26306	13.739	1091
26307	26307	13.74	1091
26308	26308	13.74	1091
26309	26309	13.741	1091
26310	26310	13.741	1091
26311	26311	13.742	1091
26312	26312	13.742	1091
26313	26313	13.743	1091
26314	26314	13.744	1091
26315	26315	13.744	1091
26316	26316	13.745	1091
26317	26317	13.745	1091
26318	26318	13.746	1091
26319	26319	13.746	1091
26320	26320	13.747	1091
26321	26321	13.747	1091
26322	26322	13.748	1091
26323	26323	13.748	1091
26324	26324	13.749	1091
26325	26325	13.749	1091
26326	26326	13.75	1091
26327	26327	13.751	1091
26328	26328	13.751	1091
26329	26329	13.752	1091
26330	26330	13.752	1091
26331	26331	13.753	1091
26332	26332	13.753	1091
26333	26333	13.754	1091
26334	26334	13.754	1091
26335	26335	13.755	1091
26336	26336	13.755	1091
26337	26337	13.756	1091
26338	26338	13.756	1091
26339	26339	13.756	1091
26340	26340	13.757	1091
26341	26341	13.757	1091
26342	26342	13.758	1091
26343	26343	13.759	1091
26344	26344	13.759	1091
26345	26345	13.76	1091
26346	26346	13.76	1091
26347	26347	13.76	1091
26348	26348	13.761	1091
26349	26349	13.761	1091
26350	26350	13.762	1091
26351	26351	13.763	1091
26352	26352	13.763	1091
26353	26353	13.764	1091
26354	26354	13.764	1091
26355	26355	13.765	1091
26356	26356	13.765	1091
26357	26357	13.766	1091
26358	26358	13.766	1091
26359	26359	13.767	1091
26360	26360	13.768	1091
26361	26361	13.768	1091
26362	26362	13.769	1091
26363	26363	13.769	1091
