iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
1228	1228	0.675	1421
1229	1229	0.676	1421
1230	1230	0.676	1421
1231	1231	0.677	1421
1232	1232	0.677	1421
1233	1233	0.678	1421
1234	1234	0.679	1421
1235	1235	0.679	1421
1236	1236	0.68	1421
1237	1237	0.68	1421
1238	1238	0.681	1421
1239	1239	0.681	1421
1240	1240	0.682	1421
1241	1241	0.682	1421
1242	1242	0.683	1421
1243	1243	0.683	1421
1244	1244	0.684	1421
1245	1245	0.684	1421
1246	1246	0.685	1421
1247	1247	0.686	1421
1248	1248	0.686	1421
1249	1249	0.687	1421
1250	1250	0.687	1421
1251	1251	0.688	1421
1252	1252	0.688	1421
1253	1253	0.689	1421
1254	1254	0.689	1421
1255	1255	0.69	1421
1256	1256	0.691	1421
1257	1257	0.692	1421
1258	1258	0.693	1421
1259	1259	0.694	1421
1260	1260	0.695	1421
1261	1261	0.697	1421
1262	1262	0.697	1421
1263	1263	0.698	1421
1264	1264	0.699	1421
1265	1265	0.699	1421
1266	1266	0.7	1421
1267	1267	0.7	1421
1268	1268	0.7	1421
1269	1269	0.701	1421
1270	1270	0.701	1421
1271	1271	0.702	1421
1272	1272	0.702	1421
1273	1273	0.703	1421
1274	1274	0.704	1421
1275	1275	0.704	1421
1276	1276	0.704	1421
1277	1277	0.705	1421
1278	1278	0.706	1421
1279	1279	0.706	1421
1280	1280	0.706	1421
1281	1281	0.707	1421
1282	1282	0.707	1421
1283	1283	0.708	1421
1284	1284	0.709	1421
1285	1285	0.71	1421
1286	1286	0.711	1421
1287	1287	0.712	1421
1288	1288	0.712	1421
1289	1289	0.713	1421
1290	1290	0.714	1421
1291	1291	0.714	1421
1292	1292	0.715	1421
1293	1293	0.716	1421
1294	1294	0.716	1421
1295	1295	0.717	1421
1296	1296	0.717	1421
1297	1297	0.718	1421
1298	1298	0.718	1421
1299	1299	0.719	1421
1300	1300	0.719	1421
1301	1301	0.72	1421
1302	1302	0.72	1421
1303	1303	0.721	1421
1304	1304	0.721	1421
1305	1305	0.722	1421
1306	1306	0.722	1421
1307	1307	0.723	1421
1308	1308	0.724	1421
1309	1309	0.725	1421
1310	1310	0.725	1421
1311	1311	0.726	1421
1312	1312	0.726	1421
1313	1313	0.727	1421
1314	1314	0.727	1421
1315	1315	0.728	1421
1316	1316	0.728	1421
1317	1317	0.729	1421
1318	1318	0.729	1421
1319	1319	0.73	1421
1320	1320	0.731	1421
1321	1321	0.731	1421
1322	1322	0.732	1421
1323	1323	0.732	1421
1324	1324	0.733	1421
1325	1325	0.734	1421
1326	1326	0.734	1421
1327	1327	0.735	1421
1328	1328	0.735	1421
1329	1329	0.736	1421
1330	1330	0.736	1427
1331	1331	0.737	1427
1332	1332	0.738	1427
1333	1333	0.738	1427
1334	1334	0.739	1427
1335	1335	0.739	1427
1336	1336	0.74	1427
1337	1337	0.74	1427
1338	1338	0.741	1427
1339	1339	0.741	1427
1340	1340	0.742	1427
1341	1341	0.742	1427
1342	1342	0.743	1427
1343	1343	0.743	1427
1344	1344	0.744	1427
1345	1345	0.744	1427
1346	1346	0.745	1427
1347	1347	0.745	1427
1348	1348	0.746	1427
1349	1349	0.747	1427
1350	1350	0.748	1427
1351	1351	0.749	1427
1352	1352	0.75	1427
1353	1353	0.751	1427
1354	1354	0.752	1427
1355	1355	0.753	1427
1356	1356	0.753	1427
1357	1357	0.754	1427
1358	1358	0.754	1427
1359	1359	0.755	1427
1360	1360	0.755	1427
1361	1361	0.756	1427
1362	1362	0.756	1427
1363	1363	0.757	1427
1364	1364	0.757	1427
1365	1365	0.758	1427
1366	1366	0.758	1427
1367	1367	0.759	1427
1368	1368	0.759	1427
1369	1369	0.76	1427
1370	1370	0.76	1427
1371	1371	0.761	1427
1372	1372	0.761	1427
1373	1373	0.762	1427
1374	1374	0.763	1427
1375	1375	0.763	1427
1376	1376	0.764	1427
1377	1377	0.764	1427
1378	1378	0.765	1427
1379	1379	0.766	1427
1380	1380	0.766	1427
1381	1381	0.767	1427
1382	1382	0.768	1427
1383	1383	0.768	1427
1384	1384	0.769	1427
1385	1385	0.769	1427
1386	1386	0.77	1427
1387	1387	0.77	1427
1388	1388	0.771	1427
1389	1389	0.771	1427
1390	1390	0.772	1427
1391	1391	0.772	1427
1392	1392	0.773	1427
1393	1393	0.773	1427
1394	1394	0.774	1427
1395	1395	0.774	1427
1396	1396	0.775	1427
1397	1397	0.775	1427
1398	1398	0.776	1427
1399	1399	0.777	1427
1400	1400	0.778	1427
1401	1401	0.779	1427
1402	1402	0.78	1427
1403	1403	0.78	1427
1404	1404	0.781	1427
1405	1405	0.781	1427
1406	1406	0.782	1427
1407	1407	0.782	1427
1408	1408	0.783	1427
1409	1409	0.783	1427
1410	1410	0.784	1427
1411	1411	0.784	1427
1412	1412	0.785	1427
1413	1413	0.785	1427
1414	1414	0.786	1427
1415	1415	0.787	1427
1416	1416	0.787	1427
1417	1417	0.788	1427
1418	1418	0.788	1427
1419	1419	0.789	1427
1420	1420	0.789	1427
1421	1421	0.79	1427
1422	1422	0.79	1427
1423	1423	0.791	1427
1424	1424	0.792	1427
1425	1425	0.792	1427
1426	1426	0.793	1427
1427	1427	0.794	1427
1428	1428	0.795	1427
1429	1429	0.796	1427
1430	1430	0.797	1427
1431	1431	0.797	1427
1432	1432	0.798	1427
1433	1433	0.798	1427
1434	1434	0.799	1427
1435	1435	0.799	1427
1436	1436	0.8	1427
1437	1437	0.8	1427
1438	1438	0.801	1427
1439	1439	0.802	1427
1440	1440	0.802	1427
1441	1441	0.803	1427
1442	1442	0.803	1427
1443	1443	0.804	1427
1444	1444	0.804	1427
1445	1445	0.805	1427
1446	1446	0.806	1427
1447	1447	0.807	1427
1448	1448	0.807	1427
1449	1449	0.808	1427
1450	1450	0.809	1427
1451	1451	0.811	1429
1452	1452	0.812	1429
1453	1453	0.814	1429
1454	1454	0.815	1429
1455	1455	0.816	1429
1456	1456	0.816	1429
1457	1457	0.817	1429
1458	1458	0.817	1429
1459	1459	0.818	1429
1460	1460	0.818	1429
1461	1461	0.819	1429
1462	1462	0.819	1429
1463	1463	0.82	1429
1464	1464	0.821	1429
1465	1465	0.822	1429
1466	1466	0.822	1429
1467	1467	0.823	1429
1468	1468	0.824	1429
1469	1469	0.825	1429
1470	1470	0.825	1429
1471	1471	0.826	1429
1472	1472	0.827	1429
1473	1473	0.827	1429
1474	1474	0.828	1429
1475	1475	0.828	1429
1476	1476	0.829	1429
1477	1477	0.83	1429
1478	1478	0.831	1429
1479	1479	0.832	1429
1480	1480	0.833	1429
1481	1481	0.833	1429
1482	1482	0.834	1429
1483	1483	0.834	1429
1484	1484	0.835	1429
1485	1485	0.835	1429
1486	1486	0.836	1429
1487	1487	0.837	1429
1488	1488	0.838	1429
1489	1489	0.838	1429
1490	1490	0.839	1429
1491	1491	0.839	1429
1492	1492	0.84	1429
1493	1493	0.841	1429
1494	1494	0.841	1429
1495	1495	0.842	1429
1496	1496	0.843	1429
1497	1497	0.843	1429
1498	1498	0.844	1429
1499	1499	0.844	1429
1500	1500	0.845	1429
1501	1501	0.845	1429
1502	1502	0.846	1429
1503	1503	0.846	1429
1504	1504	0.847	1429
1505	1505	0.847	1429
1506	1506	0.848	1429
1507	1507	0.848	1429
1508	1508	0.849	1429
1509	1509	0.85	1429
1510	1510	0.85	1429
1511	1511	0.851	1429
1512	1512	0.851	1429
1513	1513	0.852	1429
1514	1514	0.853	1429
1515	1515	0.853	1429
1516	1516	0.854	1429
1517	1517	0.854	1429
1518	1518	0.855	1429
1519	1519	0.856	1429
1520	1520	0.856	1429
1521	1521	0.857	1429
1522	1522	0.857	1429
1523	1523	0.858	1429
1524	1524	0.858	1429
1525	1525	0.859	1429
1526	1526	0.86	1429
1527	1527	0.86	1429
1528	1528	0.861	1429
1529	1529	0.861	1429
1530	1530	0.862	1429
1531	1531	0.862	1429
1532	1532	0.863	1429
1533	1533	0.863	1429
1534	1534	0.864	1429
1535	1535	0.864	1429
1536	1536	0.865	1429
1537	1537	0.865	1429
1538	1538	0.866	1429
1539	1539	0.867	1429
1540	1540	0.867	1429
1541	1541	0.868	1429
1542	1542	0.868	1429
1543	1543	0.869	1429
1544	1544	0.869	1429
1545	1545	0.872	1429
1546	1546	0.873	1429
1547	1547	0.873	1429
1548	1548	0.874	1429
1549	1549	0.874	1429
1550	1550	0.875	1429
1551	1551	0.876	1429
1552	1552	0.878	1429
1553	1553	0.878	1429
1554	1554	0.879	1429
1555	1555	0.879	1429
1556	1556	0.88	1429
1557	1557	0.88	1429
1558	1558	0.881	1429
1559	1559	0.881	1429
1560	1560	0.882	1429
1561	1561	0.882	1429
1562	1562	0.883	1441
1563	1563	0.883	1441
1564	1564	0.884	1441
1565	1565	0.885	1441
1566	1566	0.885	1441
1567	1567	0.885	1441
1568	1568	0.886	1441
1569	1569	0.887	1441
1570	1570	0.887	1441
1571	1571	0.888	1441
1572	1572	0.888	1441
1573	1573	0.889	1441
1574	1574	0.889	1441
1575	1575	0.89	1441
1576	1576	0.89	1441
1577	1577	0.891	1441
1578	1578	0.891	1441
1579	1579	0.892	1441
1580	1580	0.892	1441
1581	1581	0.893	1441
1582	1582	0.893	1441
1583	1583	0.894	1441
1584	1584	0.894	1441
1585	1585	0.895	1441
1586	1586	0.895	1441
1587	1587	0.896	1441
1588	1588	0.897	1441
1589	1589	0.897	1441
1590	1590	0.898	1441
1591	1591	0.898	1441
1592	1592	0.899	1441
1593	1593	0.899	1441
1594	1594	0.9	1441
1595	1595	0.9	1441
1596	1596	0.901	1441
1597	1597	0.901	1441
1598	1598	0.902	1441
1599	1599	0.902	1441
1600	1600	0.903	1441
1601	1601	0.903	1441
1602	1602	0.904	1441
1603	1603	0.904	1441
1604	1604	0.905	1441
1605	1605	0.906	1441
1606	1606	0.906	1441
1607	1607	0.907	1441
1608	1608	0.907	1441
1609	1609	0.908	1441
1610	1610	0.908	1441
1611	1611	0.909	1441
1612	1612	0.909	1441
1613	1613	0.91	1441
1614	1614	0.91	1441
1615	1615	0.911	1441
1616	1616	0.911	1441
1617	1617	0.912	1441
1618	1618	0.912	1441
1619	1619	0.913	1441
1620	1620	0.913	1441
1621	1621	0.914	1441
1622	1622	0.914	1441
1623	1623	0.915	1441
1624	1624	0.915	1441
1625	1625	0.916	1441
1626	1626	0.916	1441
1627	1627	0.917	1441
1628	1628	0.917	1441
1629	1629	0.918	1441
1630	1630	0.918	1441
1631	1631	0.919	1441
1632	1632	0.919	1441
1633	1633	0.92	1441
1634	1634	0.92	1441
1635	1635	0.921	1441
1636	1636	0.921	1441
1637	1637	0.922	1441
1638	1638	0.922	1441
1639	1639	0.923	1441
1640	1640	0.923	1441
1641	1641	0.924	1441
1642	1642	0.924	1441
1643	1643	0.925	1441
1644	1644	0.925	1441
1645	1645	0.926	1441
1646	1646	0.926	1441
1647	1647	0.927	1441
1648	1648	0.928	1441
1649	1649	0.928	1441
1650	1650	0.929	1441
1651	1651	0.929	1441
1652	1652	0.93	1441
1653	1653	0.93	1441
1654	1654	0.931	1441
1655	1655	0.931	1441
1656	1656	0.932	1441
1657	1657	0.932	1441
1658	1658	0.933	1441
1659	1659	0.933	1441
1660	1660	0.934	1441
1661	1661	0.934	1441
1662	1662	0.935	1441
1663	1663	0.936	1441
1664	1664	0.936	1441
1665	1665	0.937	1441
1666	1666	0.937	1441
1667	1667	0.938	1441
1668	1668	0.938	1441
1669	1669	0.939	1441
1670	1670	0.939	1441
1671	1671	0.94	1441
1672	1672	0.94	1441
1673	1673	0.941	1441
1674	1674	0.941	1441
1675	1675	0.942	1441
1676	1676	0.942	1441
1677	1677	0.943	1441
1678	1678	0.943	1441
1679	1679	0.944	1441
1680	1680	0.944	1441
1681	1681	0.945	1441
1682	1682	0.945	1441
1683	1683	0.946	1441
1684	1684	0.946	1441
1685	1685	0.947	1441
1686	1686	0.947	1441
1687	1687	0.948	1441
1688	1688	0.948	1441
1689	1689	0.949	1441
1690	1690	0.949	1441
1691	1691	0.95	1441
1692	1692	0.951	1441
1693	1693	0.951	1441
1694	1694	0.951	1441
1695	1695	0.952	1441
1696	1696	0.953	1441
1697	1697	0.953	1441
1698	1698	0.954	1441
1699	1699	0.954	1441
1700	1700	0.955	1441
1701	1701	0.955	1441
1702	1702	0.956	1441
1703	1703	0.956	1441
1704	1704	0.957	1441
1705	1705	0.957	1441
1706	1706	0.958	1441
1707	1707	0.958	1441
1708	1708	0.959	1441
1709	1709	0.959	1441
1710	1710	0.96	1441
1711	1711	0.96	1441
1712	1712	0.961	1441
1713	1713	0.961	1441
1714	1714	0.962	1441
1715	1715	0.963	1441
1716	1716	0.963	1441
1717	1717	0.964	1441
1718	1718	0.964	1441
1719	1719	0.965	1441
1720	1720	0.965	1441
1721	1721	0.966	1441
1722	1722	0.966	1441
1723	1723	0.968	1441
1724	1724	0.969	1441
1725	1725	0.969	1441
1726	1726	0.97	1441
1727	1727	0.97	1441
1728	1728	0.972	1441
1729	1729	0.973	1441
1730	1730	0.974	1441
1731	1731	0.974	1441
1732	1732	0.975	1441
1733	1733	0.984	1441
1734	1734	0.985	1441
1735	1735	0.986	1441
1736	1736	0.99	1441
1737	1737	0.991	1441
1738	1738	0.991	1441
1739	1739	0.992	1441
1740	1740	0.993	1441
1741	1741	0.993	1441
1742	1742	0.994	1441
1743	1743	0.995	1441
1744	1744	0.995	1441
1745	1745	0.996	1441
1746	1746	0.996	1441
1747	1747	0.997	1441
1748	1748	0.997	1441
1749	1749	0.998	1441
1750	1750	0.999	1441
1751	1751	0.999	1441
1752	1752	1.0	1441
1753	1753	1.0	1441
1754	1754	1.001	1441
1755	1755	1.002	1441
1756	1756	1.002	1441
1757	1757	1.003	1441
1758	1758	1.003	1441
1759	1759	1.004	1441
1760	1760	1.004	1441
1761	1761	1.005	1441
1762	1762	1.006	1441
1763	1763	1.006	1441
1764	1764	1.006	1441
1765	1765	1.007	1441
1766	1766	1.008	1441
1767	1767	1.008	1441
1768	1768	1.009	1441
1769	1769	1.009	1441
1770	1770	1.01	1441
1771	1771	1.01	1441
1772	1772	1.011	1441
1773	1773	1.011	1441
1774	1774	1.012	1441
1775	1775	1.012	1441
1776	1776	1.013	1441
1777	1777	1.013	1441
1778	1778	1.014	1441
1779	1779	1.014	1441
1780	1780	1.015	1441
1781	1781	1.015	1441
1782	1782	1.016	1441
1783	1783	1.016	1441
1784	1784	1.017	1441
1785	1785	1.017	1441
1786	1786	1.018	1441
1787	1787	1.018	1441
1788	1788	1.019	1441
1789	1789	1.019	1441
1790	1790	1.02	1441
1791	1791	1.02	1441
1792	1792	1.021	1441
1793	1793	1.021	1441
1794	1794	1.022	1441
1795	1795	1.022	1441
1796	1796	1.023	1441
1797	1797	1.023	1441
1798	1798	1.024	1441
1799	1799	1.024	1441
1800	1800	1.025	1441
1801	1801	1.026	1441
1802	1802	1.027	1441
1803	1803	1.027	1441
1804	1804	1.028	1441
1805	1805	1.029	1441
1806	1806	1.029	1441
1807	1807	1.03	1441
1808	1808	1.03	1441
1809	1809	1.031	1441
1810	1810	1.032	1441
1811	1811	1.034	1441
1812	1812	1.035	1441
1813	1813	1.036	1441
1814	1814	1.037	1441
1815	1815	1.037	1441
1816	1816	1.038	1441
1817	1817	1.038	1441
1818	1818	1.039	1441
1819	1819	1.039	1441
1820	1820	1.04	1441
1821	1821	1.04	1441
1822	1822	1.041	1441
1823	1823	1.041	1441
1824	1824	1.042	1441
1825	1825	1.043	1441
1826	1826	1.043	1441
1827	1827	1.044	1441
1828	1828	1.044	1441
1829	1829	1.045	1441
1830	1830	1.045	1441
1831	1831	1.046	1441
1832	1832	1.046	1441
1833	1833	1.047	1441
1834	1834	1.047	1441
1835	1835	1.048	1441
1836	1836	1.048	1441
1837	1837	1.049	1441
1838	1838	1.049	1441
1839	1839	1.05	1441
1840	1840	1.05	1441
1841	1841	1.051	1441
1842	1842	1.052	1441
1843	1843	1.052	1441
1844	1844	1.053	1441
1845	1845	1.053	1441
1846	1846	1.054	1441
1847	1847	1.054	1441
1848	1848	1.055	1441
1849	1849	1.055	1441
1850	1850	1.056	1441
1851	1851	1.056	1441
1852	1852	1.057	1441
1853	1853	1.057	1441
1854	1854	1.058	1441
1855	1855	1.059	1441
1856	1856	1.059	1441
1857	1857	1.059	1441
1858	1858	1.06	1441
1859	1859	1.061	1441
1860	1860	1.061	1446
1861	1861	1.062	1446
1862	1862	1.062	1446
1863	1863	1.063	1446
1864	1864	1.063	1446
1865	1865	1.064	1446
1866	1866	1.064	1446
1867	1867	1.065	1446
1868	1868	1.065	1446
1869	1869	1.066	1446
1870	1870	1.066	1446
1871	1871	1.067	1446
1872	1872	1.067	1446
1873	1873	1.068	1446
1874	1874	1.068	1446
1875	1875	1.069	1446
1876	1876	1.069	1446
1877	1877	1.07	1446
1878	1878	1.07	1446
1879	1879	1.071	1446
1880	1880	1.071	1446
1881	1881	1.072	1446
1882	1882	1.072	1446
1883	1883	1.073	1446
1884	1884	1.073	1446
1885	1885	1.074	1446
1886	1886	1.074	1446
1887	1887	1.075	1446
1888	1888	1.076	1446
1889	1889	1.076	1446
1890	1890	1.077	1446
1891	1891	1.077	1446
1892	1892	1.078	1446
1893	1893	1.078	1446
1894	1894	1.079	1446
1895	1895	1.079	1446
1896	1896	1.08	1446
1897	1897	1.08	1446
1898	1898	1.081	1446
1899	1899	1.081	1446
1900	1900	1.082	1446
1901	1901	1.082	1446
1902	1902	1.083	1446
1903	1903	1.083	1446
1904	1904	1.084	1446
1905	1905	1.084	1446
1906	1906	1.085	1446
1907	1907	1.085	1446
1908	1908	1.086	1446
1909	1909	1.086	1446
1910	1910	1.087	1446
1911	1911	1.087	1446
1912	1912	1.088	1446
1913	1913	1.088	1446
1914	1914	1.089	1446
1915	1915	1.089	1446
1916	1916	1.09	1446
1917	1917	1.09	1446
1918	1918	1.091	1446
1919	1919	1.092	1446
1920	1920	1.092	1446
1921	1921	1.093	1446
1922	1922	1.093	1446
1923	1923	1.094	1446
1924	1924	1.095	1446
1925	1925	1.095	1446
1926	1926	1.096	1446
1927	1927	1.096	1446
1928	1928	1.097	1446
1929	1929	1.097	1446
1930	1930	1.098	1446
1931	1931	1.098	1446
1932	1932	1.099	1446
1933	1933	1.099	1446
1934	1934	1.1	1446
1935	1935	1.1	1446
1936	1936	1.101	1446
1937	1937	1.101	1446
1938	1938	1.102	1446
1939	1939	1.102	1446
1940	1940	1.103	1446
1941	1941	1.103	1446
1942	1942	1.104	1446
1943	1943	1.104	1446
1944	1944	1.105	1446
1945	1945	1.105	1446
1946	1946	1.106	1446
1947	1947	1.106	1446
1948	1948	1.107	1446
1949	1949	1.108	1446
1950	1950	1.108	1446
1951	1951	1.108	1446
1952	1952	1.109	1446
1953	1953	1.11	1446
1954	1954	1.11	1446
1955	1955	1.111	1446
1956	1956	1.111	1446
1957	1957	1.112	1446
1958	1958	1.112	1446
1959	1959	1.113	1446
1960	1960	1.113	1446
1961	1961	1.114	1446
1962	1962	1.114	1446
1963	1963	1.115	1446
1964	1964	1.115	1446
1965	1965	1.116	1446
1966	1966	1.116	1446
1967	1967	1.117	1446
1968	1968	1.117	1446
1969	1969	1.118	1446
1970	1970	1.118	1446
1971	1971	1.119	1446
1972	1972	1.12	1446
1973	1973	1.12	1446
1974	1974	1.121	1446
1975	1975	1.121	1446
1976	1976	1.122	1446
1977	1977	1.122	1446
1978	1978	1.123	1446
1979	1979	1.123	1446
1980	1980	1.124	1446
1981	1981	1.124	1446
1982	1982	1.125	1446
1983	1983	1.125	1446
1984	1984	1.126	1446
1985	1985	1.126	1446
1986	1986	1.127	1446
1987	1987	1.128	1446
1988	1988	1.128	1446
1989	1989	1.129	1446
1990	1990	1.129	1446
1991	1991	1.13	1446
1992	1992	1.13	1446
1993	1993	1.131	1446
1994	1994	1.132	1446
1995	1995	1.132	1446
1996	1996	1.133	1446
1997	1997	1.133	1446
1998	1998	1.134	1446
1999	1999	1.135	1446
2000	2000	1.135	1446
2001	2001	1.136	1446
2002	2002	1.136	1446
2003	2003	1.137	1446
2004	2004	1.137	1446
2005	2005	1.138	1446
2006	2006	1.138	1446
2007	2007	1.139	1446
2008	2008	1.139	1446
2009	2009	1.14	1446
2010	2010	1.14	1446
2011	2011	1.141	1446
2012	2012	1.142	1446
2013	2013	1.142	1446
2014	2014	1.143	1446
2015	2015	1.143	1446
2016	2016	1.144	1446
2017	2017	1.144	1446
2018	2018	1.145	1446
2019	2019	1.145	1446
2020	2020	1.146	1446
2021	2021	1.146	1446
2022	2022	1.147	1446
2023	2023	1.148	1446
2024	2024	1.148	1446
2025	2025	1.149	1446
2026	2026	1.149	1446
2027	2027	1.15	1446
2028	2028	1.15	1446
2029	2029	1.151	1446
2030	2030	1.152	1446
2031	2031	1.152	1446
2032	2032	1.153	1446
2033	2033	1.153	1446
2034	2034	1.154	1446
2035	2035	1.154	1446
2036	2036	1.155	1446
2037	2037	1.155	1446
2038	2038	1.156	1446
2039	2039	1.156	1446
2040	2040	1.157	1446
2041	2041	1.157	1446
2042	2042	1.158	1446
2043	2043	1.159	1446
2044	2044	1.159	1446
2045	2045	1.16	1446
2046	2046	1.16	1446
2047	2047	1.161	1446
2048	2048	1.162	1446
2049	2049	1.162	1446
2050	2050	1.163	1446
2051	2051	1.163	1446
2052	2052	1.164	1446
2053	2053	1.164	1446
2054	2054	1.165	1446
2055	2055	1.165	1446
2056	2056	1.166	1446
2057	2057	1.166	1446
2058	2058	1.167	1446
2059	2059	1.167	1446
2060	2060	1.168	1446
2061	2061	1.169	1446
2062	2062	1.169	1446
2063	2063	1.17	1446
2064	2064	1.17	1446
2065	2065	1.171	1446
2066	2066	1.178	1446
2067	2067	1.179	1446
2068	2068	1.18	1446
2069	2069	1.181	1446
2070	2070	1.181	1446
2071	2071	1.182	1446
2072	2072	1.182	1446
2073	2073	1.183	1446
2074	2074	1.183	1446
2075	2075	1.184	1446
2076	2076	1.184	1446
2077	2077	1.185	1446
2078	2078	1.185	1446
2079	2079	1.186	1446
2080	2080	1.186	1446
2081	2081	1.187	1446
2082	2082	1.187	1446
2083	2083	1.188	1446
2084	2084	1.189	1446
2085	2085	1.189	1446
2086	2086	1.19	1446
2087	2087	1.19	1446
2088	2088	1.191	1446
2089	2089	1.191	1446
2090	2090	1.192	1446
2091	2091	1.192	1446
2092	2092	1.193	1446
2093	2093	1.193	1446
2094	2094	1.194	1446
2095	2095	1.194	1446
2096	2096	1.195	1446
2097	2097	1.195	1446
2098	2098	1.196	1446
2099	2099	1.196	1446
2100	2100	1.197	1446
2101	2101	1.197	1446
2102	2102	1.198	1446
2103	2103	1.198	1446
2104	2104	1.199	1446
2105	2105	1.199	1446
2106	2106	1.2	1446
2107	2107	1.201	1446
2108	2108	1.201	1446
2109	2109	1.202	1446
2110	2110	1.202	1446
2111	2111	1.203	1446
2112	2112	1.203	1446
2113	2113	1.204	1446
2114	2114	1.204	1446
2115	2115	1.205	1446
2116	2116	1.205	1446
2117	2117	1.206	1446
2118	2118	1.206	1446
2119	2119	1.207	1446
2120	2120	1.207	1446
2121	2121	1.207	1446
2122	2122	1.208	1446
2123	2123	1.208	1446
2124	2124	1.209	1446
2125	2125	1.209	1446
2126	2126	1.21	1446
2127	2127	1.211	1446
2128	2128	1.211	1446
2129	2129	1.211	1446
2130	2130	1.212	1446
2131	2131	1.213	1446
2132	2132	1.213	1446
2133	2133	1.214	1446
2134	2134	1.214	1446
2135	2135	1.215	1446
2136	2136	1.215	1446
2137	2137	1.216	1446
2138	2138	1.216	1446
2139	2139	1.217	1446
2140	2140	1.217	1446
2141	2141	1.218	1446
2142	2142	1.218	1446
2143	2143	1.219	1446
2144	2144	1.219	1446
2145	2145	1.22	1446
2146	2146	1.22	1446
2147	2147	1.221	1446
2148	2148	1.221	1446
2149	2149	1.222	1446
2150	2150	1.222	1446
2151	2151	1.223	1446
2152	2152	1.223	1446
2153	2153	1.224	1446
2154	2154	1.224	1446
2155	2155	1.225	1446
2156	2156	1.225	1446
