iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
3378	84450	7.299	632
3379	84475	7.301	632
3380	84500	7.303	632
3381	84525	7.305	632
3382	84550	7.307	632
3383	84575	7.309	632
3384	84600	7.311	632
3385	84625	7.314	632
3386	84650	7.316	632
3387	84675	7.318	632
3388	84700	7.32	632
3389	84725	7.322	632
3390	84750	7.324	632
3391	84775	7.326	632
3392	84800	7.328	632
3393	84825	7.33	632
3394	84850	7.332	632
3395	84875	7.334	632
3396	84900	7.336	632
3397	84925	7.338	632
3398	84950	7.341	632
3399	84975	7.343	632
3400	85000	7.345	632
3401	85025	7.347	632
3402	85050	7.349	632
3403	85075	7.351	632
3404	85100	7.353	632
3405	85125	7.355	632
3406	85150	7.357	632
3407	85175	7.359	632
3408	85200	7.361	632
3409	85225	7.363	632
3410	85250	7.365	632
3411	85275	7.367	632
3412	85300	7.369	632
3413	85325	7.371	632
3414	85350	7.373	632
3415	85375	7.375	632
3416	85400	7.378	632
3417	85425	7.38	632
3418	85450	7.382	632
3419	85475	7.384	632
3420	85500	7.386	632
3421	85525	7.388	632
3422	85550	7.39	632
3423	85575	7.392	632
3424	85600	7.394	632
3425	85625	7.396	632
3426	85650	7.398	632
3427	85675	7.4	632
3428	85700	7.403	632
3429	85725	7.405	632
3430	85750	7.407	632
3431	85775	7.409	632
3432	85800	7.411	632
3433	85825	7.413	632
3434	85850	7.415	632
3435	85875	7.417	632
3436	85900	7.419	632
3437	85925	7.421	632
3438	85950	7.423	632
3439	85975	7.425	632
3440	86000	7.427	632
3441	86025	7.429	632
3442	86050	7.431	632
3443	86075	7.433	632
3444	86100	7.435	632
3445	86125	7.437	632
3446	86150	7.44	632
3447	86175	7.442	632
3448	86200	7.444	632
3449	86225	7.446	632
3450	86250	7.448	632
3451	86275	7.45	632
3452	86300	7.452	632
3453	86325	7.454	632
3454	86350	7.456	632
3455	86375	7.458	632
3456	86400	7.46	632
3457	86425	7.462	632
3458	86450	7.464	632
3459	86475	7.466	632
3460	86500	7.468	632
3461	86525	7.47	632
3462	86550	7.472	632
3463	86575	7.474	632
3464	86600	7.476	632
3465	86625	7.478	632
3466	86650	7.48	632
3467	86675	7.482	632
3468	86700	7.484	632
3469	86725	7.486	632
3470	86750	7.488	632
3471	86775	7.49	632
3472	86800	7.492	632
3473	86825	7.494	632
3474	86850	7.496	632
3475	86875	7.498	632
3476	86900	7.5	632
3477	86925	7.502	632
3478	86950	7.504	632
3479	86975	7.506	632
3480	87000	7.508	632
3481	87025	7.51	632
3482	87050	7.512	632
3483	87075	7.514	632
3484	87100	7.516	632
3485	87125	7.518	632
3486	87150	7.52	632
3487	87175	7.522	632
3488	87200	7.524	632
3489	87225	7.526	632
3490	87250	7.529	632
3491	87275	7.532	632
3492	87300	7.534	632
3493	87325	7.536	632
3494	87350	7.538	632
3495	87375	7.54	632
3496	87400	7.542	632
3497	87425	7.544	632
3498	87450	7.546	632
3499	87475	7.548	632
3500	87500	7.55	632
3501	87525	7.552	632
3502	87550	7.554	632
3503	87575	7.556	632
3504	87600	7.558	632
3505	87625	7.56	632
3506	87650	7.562	632
3507	87675	7.564	632
3508	87700	7.566	632
3509	87725	7.568	632
3510	87750	7.571	632
3511	87775	7.572	632
3512	87800	7.575	632
3513	87825	7.577	632
3514	87850	7.579	632
3515	87875	7.581	632
3516	87900	7.583	632
3517	87925	7.585	632
3518	87950	7.587	632
3519	87975	7.589	632
3520	88000	7.591	632
3521	88025	7.593	632
3522	88050	7.595	632
3523	88075	7.597	632
3524	88100	7.599	632
3525	88125	7.601	632
3526	88150	7.603	632
3527	88175	7.605	632
3528	88200	7.607	632
3529	88225	7.609	632
3530	88250	7.611	632
3531	88275	7.613	632
3532	88300	7.615	632
3533	88325	7.617	632
3534	88350	7.619	632
3535	88375	7.621	632
3536	88400	7.623	632
3537	88425	7.626	632
3538	88450	7.628	632
3539	88475	7.63	632
3540	88500	7.632	632
3541	88525	7.634	632
3542	88550	7.636	632
3543	88575	7.638	632
3544	88600	7.64	632
3545	88625	7.642	632
3546	88650	7.644	632
3547	88675	7.646	632
3548	88700	7.648	632
3549	88725	7.65	632
3550	88750	7.652	632
3551	88775	7.654	632
3552	88800	7.657	632
3553	88825	7.659	632
3554	88850	7.661	632
3555	88875	7.663	632
3556	88900	7.665	632
3557	88925	7.667	632
3558	88950	7.669	632
3559	88975	7.671	632
3560	89000	7.672	632
3561	89025	7.674	632
3562	89050	7.676	632
3563	89075	7.679	632
3564	89100	7.681	632
3565	89125	7.683	632
3566	89150	7.685	632
3567	89175	7.687	632
3568	89200	7.689	632
3569	89225	7.691	632
3570	89250	7.692	632
3571	89275	7.694	632
3572	89300	7.697	632
3573	89325	7.699	632
3574	89350	7.701	632
3575	89375	7.703	632
3576	89400	7.705	632
3577	89425	7.707	632
3578	89450	7.709	632
3579	89475	7.712	632
3580	89500	7.714	632
3581	89525	7.716	632
3582	89550	7.718	632
3583	89575	7.72	632
3584	89600	7.722	632
3585	89625	7.724	632
3586	89650	7.727	632
3587	89675	7.729	632
3588	89700	7.731	632
3589	89725	7.733	632
3590	89750	7.735	632
3591	89775	7.738	632
3592	89800	7.74	632
3593	89825	7.742	632
3594	89850	7.744	632
3595	89875	7.746	632
3596	89900	7.748	632
3597	89925	7.75	632
3598	89950	7.753	632
3599	89975	7.755	632
3600	90000	7.757	632
3601	90025	7.759	632
3602	90050	7.761	632
3603	90075	7.763	632
3604	90100	7.765	632
3605	90125	7.767	632
3606	90150	7.769	632
3607	90175	7.771	632
3608	90200	7.773	632
3609	90225	7.775	632
3610	90250	7.777	632
3611	90275	7.779	632
3612	90300	7.781	632
3613	90325	7.783	632
3614	90350	7.785	632
3615	90375	7.787	632
3616	90400	7.789	632
3617	90425	7.792	632
3618	90450	7.794	632
3619	90475	7.797	632
3620	90500	7.799	632
3621	90525	7.801	632
3622	90550	7.803	632
3623	90575	7.805	632
3624	90600	7.807	632
3625	90625	7.809	632
3626	90650	7.811	632
3627	90675	7.813	632
3628	90700	7.815	632
3629	90725	7.817	632
3630	90750	7.819	632
3631	90775	7.821	632
3632	90800	7.824	632
3633	90825	7.827	632
3634	90850	7.829	632
3635	90875	7.831	632
3636	90900	7.833	632
3637	90925	7.835	632
3638	90950	7.837	632
3639	90975	7.839	632
3640	91000	7.841	632
3641	91025	7.843	632
3642	91050	7.845	632
3643	91075	7.847	632
3644	91100	7.849	632
3645	91125	7.851	632
3646	91150	7.853	632
3647	91175	7.856	632
3648	91200	7.858	632
3649	91225	7.86	632
3650	91250	7.862	632
3651	91275	7.864	632
3652	91300	7.866	632
3653	91325	7.869	632
3654	91350	7.871	632
3655	91375	7.873	632
3656	91400	7.875	632
3657	91425	7.877	632
3658	91450	7.88	632
3659	91475	7.883	632
3660	91500	7.885	632
3661	91525	7.887	632
3662	91550	7.889	632
3663	91575	7.891	632
3664	91600	7.893	632
3665	91625	7.895	632
3666	91650	7.907	632
3667	91675	7.909	632
3668	91700	7.911	632
3669	91725	7.913	632
3670	91750	7.915	632
3671	91775	7.918	632
3672	91800	7.92	632
3673	91825	7.922	632
3674	91850	7.924	632
3675	91875	7.926	632
3676	91900	7.928	632
3677	91925	7.93	632
3678	91950	7.932	632
3679	91975	7.934	632
3680	92000	7.936	632
3681	92025	7.938	632
3682	92050	7.94	632
3683	92075	7.942	632
3684	92100	7.944	632
3685	92125	7.946	632
3686	92150	7.948	632
3687	92175	7.95	632
3688	92200	7.951	632
3689	92225	7.953	632
3690	92250	7.955	632
3691	92275	7.957	632
3692	92300	7.959	632
3693	92325	7.961	632
3694	92350	7.963	632
3695	92375	7.965	632
3696	92400	7.967	632
3697	92425	7.969	632
3698	92450	7.971	632
3699	92475	7.973	632
3700	92500	7.976	632
3701	92525	7.978	632
3702	92550	7.981	632
3703	92575	7.983	632
3704	92600	7.985	632
3705	92625	7.987	632
3706	92650	7.989	632
3707	92675	7.991	632
3708	92700	7.993	632
3709	92725	7.995	632
3710	92750	7.997	632
3711	92775	8.0	632
3712	92800	8.004	632
3713	92825	8.006	632
3714	92850	8.008	632
3715	92875	8.01	632
3716	92900	8.013	632
3717	92925	8.015	632
3718	92950	8.017	632
3719	92975	8.019	632
3720	93000	8.021	632
3721	93025	8.023	632
3722	93050	8.025	632
3723	93075	8.026	632
3724	93100	8.029	632
3725	93125	8.031	632
3726	93150	8.033	632
3727	93175	8.035	632
3728	93200	8.037	632
3729	93225	8.039	632
3730	93250	8.041	632
3731	93275	8.043	632
3732	93300	8.045	632
3733	93325	8.047	632
3734	93350	8.049	632
3735	93375	8.051	632
3736	93400	8.053	632
3737	93425	8.055	632
3738	93450	8.057	632
3739	93475	8.059	632
3740	93500	8.061	632
3741	93525	8.063	632
3742	93550	8.065	632
3743	93575	8.067	632
3744	93600	8.069	632
3745	93625	8.071	632
3746	93650	8.073	632
3747	93675	8.075	632
3748	93700	8.077	632
3749	93725	8.079	632
3750	93750	8.081	632
3751	93775	8.083	632
3752	93800	8.085	632
3753	93825	8.087	632
3754	93850	8.09	632
3755	93875	8.092	632
3756	93900	8.094	632
3757	93925	8.096	632
3758	93950	8.098	632
3759	93975	8.1	632
3760	94000	8.102	632
3761	94025	8.104	632
3762	94050	8.106	632
3763	94075	8.108	632
3764	94100	8.109	632
3765	94125	8.112	632
3766	94150	8.114	632
3767	94175	8.116	632
3768	94200	8.117	632
3769	94225	8.12	632
3770	94250	8.122	632
3771	94275	8.124	632
3772	94300	8.126	632
3773	94325	8.128	632
3774	94350	8.13	632
3775	94375	8.132	632
3776	94400	8.134	632
3777	94425	8.136	632
3778	94450	8.138	632
3779	94475	8.14	632
3780	94500	8.142	632
3781	94525	8.144	632
3782	94550	8.146	632
3783	94575	8.148	632
3784	94600	8.15	632
3785	94625	8.152	632
3786	94650	8.154	632
3787	94675	8.156	632
3788	94700	8.158	632
3789	94725	8.16	632
3790	94750	8.162	632
3791	94775	8.164	632
3792	94800	8.166	632
3793	94825	8.168	632
3794	94850	8.17	632
3795	94875	8.172	632
3796	94900	8.174	632
3797	94925	8.176	632
3798	94950	8.178	632
3799	94975	8.18	632
3800	95000	8.182	632
3801	95025	8.184	632
3802	95050	8.187	632
3803	95075	8.188	632
3804	95100	8.191	632
3805	95125	8.193	632
3806	95150	8.195	632
3807	95175	8.197	632
3808	95200	8.199	632
3809	95225	8.201	632
3810	95250	8.203	632
3811	95275	8.205	632
3812	95300	8.207	632
3813	95325	8.209	632
3814	95350	8.211	632
3815	95375	8.213	632
3816	95400	8.215	632
3817	95425	8.217	632
3818	95450	8.219	632
3819	95475	8.221	632
3820	95500	8.223	632
3821	95525	8.225	632
3822	95550	8.227	632
3823	95575	8.229	632
3824	95600	8.231	632
3825	95625	8.233	632
3826	95650	8.236	632
3827	95675	8.238	632
3828	95700	8.24	632
3829	95725	8.242	632
3830	95750	8.244	632
3831	95775	8.246	632
3832	95800	8.248	632
3833	95825	8.25	632
3834	95850	8.253	632
3835	95875	8.255	632
3836	95900	8.257	632
3837	95925	8.259	632
3838	95950	8.261	632
3839	95975	8.263	632
3840	96000	8.265	632
3841	96025	8.267	632
3842	96050	8.269	632
3843	96075	8.271	632
3844	96100	8.273	632
3845	96125	8.275	632
3846	96150	8.278	632
3847	96175	8.28	632
3848	96200	8.282	632
3849	96225	8.284	632
3850	96250	8.286	632
3851	96275	8.288	632
3852	96300	8.29	632
3853	96325	8.292	632
3854	96350	8.294	632
3855	96375	8.296	632
3856	96400	8.298	632
3857	96425	8.3	632
3858	96450	8.302	632
3859	96475	8.304	632
3860	96500	8.306	632
3861	96525	8.308	632
3862	96550	8.31	632
3863	96575	8.312	632
3864	96600	8.314	632
3865	96625	8.316	632
3866	96650	8.318	632
3867	96675	8.32	632
3868	96700	8.323	632
3869	96725	8.325	632
3870	96750	8.327	632
3871	96775	8.329	632
3872	96800	8.332	632
3873	96825	8.334	632
3874	96850	8.336	632
3875	96875	8.338	632
3876	96900	8.34	632
3877	96925	8.342	632
3878	96950	8.344	632
3879	96975	8.346	632
3880	97000	8.348	632
3881	97025	8.35	632
3882	97050	8.352	632
3883	97075	8.354	632
3884	97100	8.356	632
3885	97125	8.358	632
3886	97150	8.362	632
3887	97175	8.364	632
3888	97200	8.366	632
3889	97225	8.368	632
3890	97250	8.37	632
3891	97275	8.372	632
3892	97300	8.374	632
3893	97325	8.376	632
3894	97350	8.378	632
3895	97375	8.38	632
3896	97400	8.382	632
3897	97425	8.384	632
3898	97450	8.386	632
3899	97475	8.388	632
3900	97500	8.39	632
3901	97525	8.392	632
3902	97550	8.394	632
3903	97575	8.396	632
3904	97600	8.398	632
3905	97625	8.399	632
3906	97650	8.401	632
3907	97675	8.404	632
3908	97700	8.406	632
3909	97725	8.408	632
3910	97750	8.41	632
3911	97775	8.412	632
3912	97800	8.414	632
3913	97825	8.416	632
3914	97850	8.419	632
3915	97875	8.421	632
3916	97900	8.422	632
3917	97925	8.424	632
3918	97950	8.426	632
3919	97975	8.428	632
3920	98000	8.43	632
3921	98025	8.432	632
3922	98050	8.434	632
3923	98075	8.436	632
3924	98100	8.438	632
3925	98125	8.44	632
3926	98150	8.442	632
3927	98175	8.444	632
3928	98200	8.446	632
3929	98225	8.448	632
3930	98250	8.45	632
3931	98275	8.452	632
3932	98300	8.455	632
3933	98325	8.457	632
3934	98350	8.459	632
3935	98375	8.461	632
3936	98400	8.463	632
3937	98425	8.465	632
3938	98450	8.468	632
3939	98475	8.47	632
3940	98500	8.472	632
3941	98525	8.474	632
3942	98550	8.476	632
3943	98575	8.478	632
3944	98600	8.48	632
3945	98625	8.482	632
3946	98650	8.484	632
3947	98675	8.486	632
3948	98700	8.488	632
3949	98725	8.49	632
3950	98750	8.492	632
3951	98775	8.494	632
3952	98800	8.496	632
3953	98825	8.498	632
3954	98850	8.5	632
3955	98875	8.502	632
3956	98900	8.504	632
3957	98925	8.506	632
3958	98950	8.508	632
3959	98975	8.51	632
3960	99000	8.512	632
3961	99025	8.514	632
3962	99050	8.516	632
3963	99075	8.518	632
3964	99100	8.52	632
3965	99125	8.522	632
3966	99150	8.524	632
3967	99175	8.526	632
3968	99200	8.528	632
3969	99225	8.53	632
3970	99250	8.532	632
3971	99275	8.534	632
3972	99300	8.537	632
3973	99325	8.539	632
3974	99350	8.542	632
3975	99375	8.544	632
3976	99400	8.546	632
3977	99425	8.548	632
3978	99450	8.55	632
3979	99475	8.552	632
3980	99500	8.554	632
3981	99525	8.556	632
3982	99550	8.559	632
3983	99575	8.561	632
3984	99600	8.563	632
3985	99625	8.565	632
3986	99650	8.567	632
3987	99675	8.569	632
3988	99700	8.571	632
3989	99725	8.573	632
3990	99750	8.575	632
3991	99775	8.577	632
3992	99800	8.579	632
3993	99825	8.581	632
3994	99850	8.583	632
3995	99875	8.585	632
3996	99900	8.587	632
3997	99925	8.589	632
3998	99950	8.591	632
3999	99975	8.593	632
4000	100000	8.595	632
4001	100025	8.598	632
4002	100050	8.6	632
4003	100075	8.602	632
4004	100100	8.603	632
4005	100125	8.605	632
4006	100150	8.607	632
4007	100175	8.609	632
4008	100200	8.611	632
4009	100225	8.613	632
4010	100250	8.617	632
4011	100275	8.619	632
4012	100300	8.621	632
4013	100325	8.623	632
4014	100350	8.625	632
4015	100375	8.626	632
4016	100400	8.628	632
4017	100425	8.63	632
4018	100450	8.632	632
4019	100475	8.635	632
4020	100500	8.637	632
4021	100525	8.639	632
4022	100550	8.641	632
4023	100575	8.643	632
4024	100600	8.645	632
4025	100625	8.647	632
4026	100650	8.649	632
4027	100675	8.652	632
4028	100700	8.654	632
4029	100725	8.656	632
4030	100750	8.658	632
4031	100775	8.66	632
4032	100800	8.662	632
4033	100825	8.664	632
4034	100850	8.666	632
4035	100875	8.668	632
4036	100900	8.671	632
4037	100925	8.674	632
4038	100950	8.677	632
4039	100975	8.679	632
4040	101000	8.681	632
4041	101025	8.683	632
4042	101050	8.685	632
4043	101075	8.687	632
4044	101100	8.689	632
4045	101125	8.691	632
4046	101150	8.693	632
4047	101175	8.695	632
4048	101200	8.697	632
4049	101225	8.699	632
4050	101250	8.701	632
4051	101275	8.703	632
4052	101300	8.705	632
4053	101325	8.707	632
4054	101350	8.709	632
4055	101375	8.711	632
4056	101400	8.713	632
4057	101425	8.716	632
4058	101450	8.718	632
4059	101475	8.72	632
4060	101500	8.722	632
4061	101525	8.724	632
4062	101550	8.726	632
4063	101575	8.728	632
4064	101600	8.73	632
4065	101625	8.732	632
4066	101650	8.734	632
4067	101675	8.736	632
4068	101700	8.738	632
4069	101725	8.74	632
4070	101750	8.742	632
4071	101775	8.744	632
4072	101800	8.746	632
4073	101825	8.748	632
4074	101850	8.751	632
4075	101875	8.753	632
4076	101900	8.755	632
4077	101925	8.757	632
4078	101950	8.759	632
4079	101975	8.761	632
4080	102000	8.763	632
4081	102025	8.765	632
4082	102050	8.767	632
4083	102075	8.769	632
4084	102100	8.771	632
4085	102125	8.773	632
4086	102150	8.775	632
4087	102175	8.778	632
4088	102200	8.78	632
4089	102225	8.782	632
4090	102250	8.784	632
4091	102275	8.786	632
4092	102300	8.788	632
4093	102325	8.79	632
4094	102350	8.792	632
4095	102375	8.794	632
4096	102400	8.796	632
4097	102425	8.798	632
4098	102450	8.8	632
4099	102475	8.802	632
4100	102500	8.804	632
4101	102525	8.806	632
4102	102550	8.808	632
4103	102575	8.81	632
4104	102600	8.812	632
4105	102625	8.814	632
4106	102650	8.815	632
4107	102675	8.817	632
4108	102700	8.819	632
4109	102725	8.821	632
4110	102750	8.823	632
4111	102775	8.825	632
4112	102800	8.827	632
4113	102825	8.829	632
4114	102850	8.831	632
4115	102875	8.834	632
4116	102900	8.837	632
4117	102925	8.84	632
4118	102950	8.843	632
4119	102975	8.846	632
4120	103000	8.848	632
4121	103025	8.85	632
4122	103050	8.852	632
4123	103075	8.854	632
4124	103100	8.856	632
4125	103125	8.858	632
4126	103150	8.86	632
4127	103175	8.862	632
4128	103200	8.865	632
4129	103225	8.867	632
4130	103250	8.869	632
4131	103275	8.871	632
4132	103300	8.873	632
4133	103325	8.875	632
4134	103350	8.877	632
4135	103375	8.879	632
4136	103400	8.881	632
4137	103425	8.883	632
4138	103450	8.885	632
4139	103475	8.887	632
4140	103500	8.889	632
4141	103525	8.891	632
4142	103550	8.894	632
4143	103575	8.896	632
4144	103600	8.898	632
4145	103625	8.9	632
4146	103650	8.903	632
4147	103675	8.905	632
4148	103700	8.907	632
4149	103725	8.909	632
4150	103750	8.911	632
4151	103775	8.913	632
4152	103800	8.915	632
4153	103825	8.917	632
4154	103850	8.919	632
4155	103875	8.921	632
4156	103900	8.923	632
4157	103925	8.925	632
4158	103950	8.927	632
4159	103975	8.929	632
4160	104000	8.931	632
4161	104025	8.933	632
4162	104050	8.935	632
4163	104075	8.937	632
4164	104100	8.939	632
4165	104125	8.941	632
4166	104150	8.943	632
4167	104175	8.945	632
4168	104200	8.947	632
4169	104225	8.949	632
4170	104250	8.951	632
4171	104275	8.953	632
4172	104300	8.955	632
4173	104325	8.957	632
4174	104350	8.959	632
4175	104375	8.961	632
4176	104400	8.963	632
4177	104425	8.964	632
4178	104450	8.966	632
4179	104475	8.968	632
4180	104500	8.97	632
4181	104525	8.972	632
4182	104550	8.974	632
4183	104575	8.976	632
4184	104600	8.978	632
4185	104625	8.98	632
4186	104650	8.983	632
4187	104675	8.985	632
4188	104700	8.987	632
4189	104725	8.989	632
4190	104750	8.991	632
4191	104775	8.993	632
4192	104800	8.995	632
4193	104825	8.997	632
4194	104850	8.999	632
4195	104875	9.001	632
4196	104900	9.003	632
4197	104925	9.005	632
4198	104950	9.007	632
4199	104975	9.009	632
4200	105000	9.011	632
4201	105025	9.013	632
4202	105050	9.015	632
4203	105075	9.017	632
4204	105100	9.019	632
4205	105125	9.021	632
4206	105150	9.023	632
4207	105175	9.025	632
4208	105200	9.027	632
4209	105225	9.029	632
4210	105250	9.031	632
4211	105275	9.033	632
4212	105300	9.034	632
4213	105325	9.036	632
4214	105350	9.038	632
4215	105375	9.04	632
4216	105400	9.042	632
4217	105425	9.044	632
4218	105450	9.046	632
4219	105475	9.048	632
4220	105500	9.05	632
4221	105525	9.052	632
4222	105550	9.054	632
4223	105575	9.056	632
4224	105600	9.058	632
4225	105625	9.059	632
4226	105650	9.061	632
4227	105675	9.063	632
4228	105700	9.065	632
4229	105725	9.067	632
4230	105750	9.069	632
4231	105775	9.071	632
4232	105800	9.073	632
4233	105825	9.075	632
4234	105850	9.077	632
4235	105875	9.079	632
4236	105900	9.081	632
4237	105925	9.083	632
4238	105950	9.085	632
4239	105975	9.087	632
4240	106000	9.089	632
4241	106025	9.091	632
4242	106050	9.093	632
4243	106075	9.095	632
4244	106100	9.097	632
4245	106125	9.099	632
4246	106150	9.102	632
4247	106175	9.104	632
4248	106200	9.107	632
4249	106225	9.109	632
4250	106250	9.111	632
4251	106275	9.113	632
4252	106300	9.115	632
4253	106325	9.117	632
4254	106350	9.119	632
4255	106375	9.121	632
4256	106400	9.123	632
4257	106425	9.125	632
