iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
16101	402525	34.86	650
16102	402550	34.862	650
16103	402575	34.864	650
16104	402600	34.866	650
16105	402625	34.869	650
16106	402650	34.871	650
16107	402675	34.872	650
16108	402700	34.874	650
16109	402725	34.876	650
16110	402750	34.878	650
16111	402775	34.88	650
16112	402800	34.882	650
16113	402825	34.884	650
16114	402850	34.886	650
16115	402875	34.888	650
16116	402900	34.89	650
16117	402925	34.892	650
16118	402950	34.894	650
16119	402975	34.896	650
16120	403000	34.898	650
16121	403025	34.9	650
16122	403050	34.902	650
16123	403075	34.904	650
16124	403100	34.906	650
16125	403125	34.908	650
16126	403150	34.91	650
16127	403175	34.912	650
16128	403200	34.914	650
16129	403225	34.916	650
16130	403250	34.918	650
16131	403275	34.92	650
16132	403300	34.922	650
16133	403325	34.924	650
16134	403350	34.926	650
16135	403375	34.929	650
16136	403400	34.931	650
16137	403425	34.933	650
16138	403450	34.936	650
16139	403475	34.939	650
16140	403500	34.942	650
16141	403525	34.945	650
16142	403550	34.947	650
16143	403575	34.949	650
16144	403600	34.951	650
16145	403625	34.953	650
16146	403650	34.955	650
16147	403675	34.957	650
16148	403700	34.959	650
16149	403725	34.961	650
16150	403750	34.963	650
16151	403775	34.965	650
16152	403800	34.966	650
16153	403825	34.968	650
16154	403850	34.971	650
16155	403875	34.974	650
16156	403900	34.976	650
16157	403925	34.979	650
16158	403950	34.981	650
16159	403975	34.983	650
16160	404000	34.985	650
16161	404025	34.988	650
16162	404050	34.994	650
16163	404075	34.997	650
16164	404100	34.999	650
16165	404125	35.002	650
16166	404150	35.003	650
16167	404175	35.006	650
16168	404200	35.008	650
16169	404225	35.01	650
16170	404250	35.012	650
16171	404275	35.014	650
16172	404300	35.016	650
16173	404325	35.018	650
16174	404350	35.02	650
16175	404375	35.022	650
16176	404400	35.024	650
16177	404425	35.026	650
16178	404450	35.028	650
16179	404475	35.03	650
16180	404500	35.032	650
16181	404525	35.034	650
16182	404550	35.036	650
16183	404575	35.038	650
16184	404600	35.04	650
16185	404625	35.042	650
16186	404650	35.044	650
16187	404675	35.046	650
16188	404700	35.048	650
16189	404725	35.05	650
16190	404750	35.053	650
16191	404775	35.056	650
16192	404800	35.059	650
16193	404825	35.061	650
16194	404850	35.063	650
16195	404875	35.065	650
16196	404900	35.067	650
16197	404925	35.069	650
16198	404950	35.071	650
16199	404975	35.073	650
16200	405000	35.075	650
16201	405025	35.077	650
16202	405050	35.079	650
16203	405075	35.081	650
16204	405100	35.083	650
16205	405125	35.085	650
16206	405150	35.087	650
16207	405175	35.089	650
16208	405200	35.091	650
16209	405225	35.094	650
16210	405250	35.096	650
16211	405275	35.098	650
16212	405300	35.1	650
16213	405325	35.103	650
16214	405350	35.105	650
16215	405375	35.107	650
16216	405400	35.109	650
16217	405425	35.111	650
16218	405450	35.113	650
16219	405475	35.114	650
16220	405500	35.116	650
16221	405525	35.118	650
16222	405550	35.12	650
16223	405575	35.122	650
16224	405600	35.124	650
16225	405625	35.126	650
16226	405650	35.128	650
16227	405675	35.13	650
16228	405700	35.133	650
16229	405725	35.136	650
16230	405750	35.138	650
16231	405775	35.14	650
16232	405800	35.142	650
16233	405825	35.144	650
16234	405850	35.146	650
16235	405875	35.148	650
16236	405900	35.151	650
16237	405925	35.153	650
16238	405950	35.156	650
16239	405975	35.158	650
16240	406000	35.16	650
16241	406025	35.163	650
16242	406050	35.164	650
16243	406075	35.166	650
16244	406100	35.168	650
16245	406125	35.17	650
16246	406150	35.172	650
16247	406175	35.174	650
16248	406200	35.176	650
16249	406225	35.178	650
16250	406250	35.18	650
16251	406275	35.182	650
16252	406300	35.184	650
16253	406325	35.186	650
16254	406350	35.188	650
16255	406375	35.19	650
16256	406400	35.192	650
16257	406425	35.194	650
16258	406450	35.196	650
16259	406475	35.198	650
16260	406500	35.2	650
16261	406525	35.202	650
16262	406550	35.204	650
16263	406575	35.207	650
16264	406600	35.209	650
16265	406625	35.211	650
16266	406650	35.213	650
16267	406675	35.216	650
16268	406700	35.218	650
16269	406725	35.22	650
16270	406750	35.223	650
16271	406775	35.225	650
16272	406800	35.227	650
16273	406825	35.229	650
16274	406850	35.231	650
16275	406875	35.234	650
16276	406900	35.236	650
16277	406925	35.238	650
16278	406950	35.24	650
16279	406975	35.242	650
16280	407000	35.244	650
16281	407025	35.246	650
16282	407050	35.248	650
16283	407075	35.25	650
16284	407100	35.252	650
16285	407125	35.254	650
16286	407150	35.256	650
16287	407175	35.258	650
16288	407200	35.26	650
16289	407225	35.262	650
16290	407250	35.264	650
16291	407275	35.266	650
16292	407300	35.268	650
16293	407325	35.27	650
16294	407350	35.272	650
16295	407375	35.274	650
16296	407400	35.276	650
16297	407425	35.278	650
16298	407450	35.28	650
16299	407475	35.282	650
16300	407500	35.284	650
16301	407525	35.286	650
16302	407550	35.288	650
16303	407575	35.29	650
16304	407600	35.292	650
16305	407625	35.294	650
16306	407650	35.296	650
16307	407675	35.299	650
16308	407700	35.301	650
16309	407725	35.303	650
16310	407750	35.305	650
16311	407775	35.307	650
16312	407800	35.309	650
16313	407825	35.311	650
16314	407850	35.313	650
16315	407875	35.315	650
16316	407900	35.317	650
16317	407925	35.319	650
16318	407950	35.321	650
16319	407975	35.323	650
16320	408000	35.325	650
16321	408025	35.327	650
16322	408050	35.329	650
16323	408075	35.332	650
16324	408100	35.334	650
16325	408125	35.335	650
16326	408150	35.337	650
16327	408175	35.339	650
16328	408200	35.341	650
16329	408225	35.343	650
16330	408250	35.345	650
16331	408275	35.347	650
16332	408300	35.349	650
16333	408325	35.351	650
16334	408350	35.353	650
16335	408375	35.355	650
16336	408400	35.357	650
16337	408425	35.359	650
16338	408450	35.361	650
16339	408475	35.363	650
16340	408500	35.365	650
16341	408525	35.367	650
16342	408550	35.369	650
16343	408575	35.371	650
16344	408600	35.373	650
16345	408625	35.375	650
16346	408650	35.377	650
16347	408675	35.379	650
16348	408700	35.381	650
16349	408725	35.384	650
16350	408750	35.386	650
16351	408775	35.388	650
16352	408800	35.39	650
16353	408825	35.392	650
16354	408850	35.394	650
16355	408875	35.396	650
16356	408900	35.398	650
16357	408925	35.4	650
16358	408950	35.402	650
16359	408975	35.404	650
16360	409000	35.406	650
16361	409025	35.409	650
16362	409050	35.411	650
16363	409075	35.413	650
16364	409100	35.415	650
16365	409125	35.417	650
16366	409150	35.419	650
16367	409175	35.421	650
16368	409200	35.423	650
16369	409225	35.425	650
16370	409250	35.427	650
16371	409275	35.429	650
16372	409300	35.431	650
16373	409325	35.433	650
16374	409350	35.436	650
16375	409375	35.437	650
16376	409400	35.439	650
16377	409425	35.442	650
16378	409450	35.444	650
16379	409475	35.446	650
16380	409500	35.448	650
16381	409525	35.45	650
16382	409550	35.453	650
16383	409575	35.455	650
16384	409600	35.457	650
16385	409625	35.459	650
16386	409650	35.461	650
16387	409675	35.463	650
16388	409700	35.465	650
16389	409725	35.467	650
16390	409750	35.469	650
16391	409775	35.472	650
16392	409800	35.474	650
16393	409825	35.476	650
16394	409850	35.478	650
16395	409875	35.481	650
16396	409900	35.483	650
16397	409925	35.487	650
16398	409950	35.489	650
16399	409975	35.491	650
16400	410000	35.493	650
16401	410025	35.496	650
16402	410050	35.498	650
16403	410075	35.5	650
16404	410100	35.502	650
16405	410125	35.505	650
16406	410150	35.508	650
16407	410175	35.511	650
16408	410200	35.513	650
16409	410225	35.515	650
16410	410250	35.517	650
16411	410275	35.519	650
16412	410300	35.521	650
16413	410325	35.523	650
16414	410350	35.525	650
16415	410375	35.527	650
16416	410400	35.529	650
16417	410425	35.531	650
16418	410450	35.533	650
16419	410475	35.535	650
16420	410500	35.537	650
16421	410525	35.539	650
16422	410550	35.541	650
16423	410575	35.543	650
16424	410600	35.545	650
16425	410625	35.547	650
16426	410650	35.549	650
16427	410675	35.551	650
16428	410700	35.553	650
16429	410725	35.555	650
16430	410750	35.557	650
16431	410775	35.56	650
16432	410800	35.562	650
16433	410825	35.564	650
16434	410850	35.566	650
16435	410875	35.568	650
16436	410900	35.57	650
16437	410925	35.572	650
16438	410950	35.574	650
16439	410975	35.577	650
16440	411000	35.579	650
16441	411025	35.581	650
16442	411050	35.583	650
16443	411075	35.586	650
16444	411100	35.588	650
16445	411125	35.59	650
16446	411150	35.592	650
16447	411175	35.594	650
16448	411200	35.596	650
16449	411225	35.598	650
16450	411250	35.6	650
16451	411275	35.602	650
16452	411300	35.604	650
16453	411325	35.606	650
16454	411350	35.608	650
16455	411375	35.611	650
16456	411400	35.613	650
16457	411425	35.616	650
16458	411450	35.618	650
16459	411475	35.62	650
16460	411500	35.622	650
16461	411525	35.623	650
16462	411550	35.625	650
16463	411575	35.628	650
16464	411600	35.63	650
16465	411625	35.632	650
16466	411650	35.634	650
16467	411675	35.636	650
16468	411700	35.638	650
16469	411725	35.64	650
16470	411750	35.642	650
16471	411775	35.644	650
16472	411800	35.646	650
16473	411825	35.648	650
16474	411850	35.65	650
16475	411875	35.652	650
16476	411900	35.654	650
16477	411925	35.656	650
16478	411950	35.658	650
16479	411975	35.661	650
16480	412000	35.663	650
16481	412025	35.665	650
16482	412050	35.667	650
16483	412075	35.668	650
16484	412100	35.67	650
16485	412125	35.672	650
16486	412150	35.674	650
16487	412175	35.676	650
16488	412200	35.678	650
16489	412225	35.68	650
16490	412250	35.683	650
16491	412275	35.685	650
16492	412300	35.687	650
16493	412325	35.689	650
16494	412350	35.691	650
16495	412375	35.693	650
16496	412400	35.695	650
16497	412425	35.697	650
16498	412450	35.7	650
16499	412475	35.703	650
16500	412500	35.706	650
16501	412525	35.708	650
16502	412550	35.71	650
16503	412575	35.712	650
16504	412600	35.715	650
16505	412625	35.718	650
16506	412650	35.721	650
16507	412675	35.723	650
16508	412700	35.725	650
16509	412725	35.727	650
16510	412750	35.73	650
16511	412775	35.732	650
16512	412800	35.734	650
16513	412825	35.736	650
16514	412850	35.738	650
16515	412875	35.74	650
16516	412900	35.742	650
16517	412925	35.743	650
16518	412950	35.746	650
16519	412975	35.748	650
16520	413000	35.75	650
16521	413025	35.752	650
16522	413050	35.754	650
16523	413075	35.756	650
16524	413100	35.759	650
16525	413125	35.762	650
16526	413150	35.764	650
16527	413175	35.766	650
16528	413200	35.769	650
16529	413225	35.771	650
16530	413250	35.773	650
16531	413275	35.775	650
16532	413300	35.777	650
16533	413325	35.779	650
16534	413350	35.781	650
16535	413375	35.783	650
16536	413400	35.785	650
16537	413425	35.787	650
16538	413450	35.789	650
16539	413475	35.791	650
16540	413500	35.793	650
16541	413525	35.795	650
16542	413550	35.797	650
16543	413575	35.799	650
16544	413600	35.801	650
16545	413625	35.803	650
16546	413650	35.805	650
16547	413675	35.807	650
16548	413700	35.809	650
16549	413725	35.811	650
16550	413750	35.813	650
16551	413775	35.815	650
16552	413800	35.817	650
16553	413825	35.82	650
16554	413850	35.822	650
16555	413875	35.824	650
16556	413900	35.826	650
16557	413925	35.827	650
16558	413950	35.829	650
16559	413975	35.831	650
16560	414000	35.833	650
16561	414025	35.835	650
16562	414050	35.837	650
16563	414075	35.839	650
16564	414100	35.84	650
16565	414125	35.843	650
16566	414150	35.846	650
16567	414175	35.848	650
16568	414200	35.85	650
16569	414225	35.853	650
16570	414250	35.855	650
16571	414275	35.857	650
16572	414300	35.859	650
16573	414325	35.861	650
16574	414350	35.863	650
16575	414375	35.865	650
16576	414400	35.867	650
16577	414425	35.869	650
16578	414450	35.872	650
16579	414475	35.874	650
16580	414500	35.876	650
16581	414525	35.878	650
16582	414550	35.88	650
16583	414575	35.882	650
16584	414600	35.883	650
16585	414625	35.886	650
16586	414650	35.888	650
16587	414675	35.89	650
16588	414700	35.892	650
16589	414725	35.894	650
16590	414750	35.896	650
16591	414775	35.898	650
16592	414800	35.9	650
16593	414825	35.902	650
16594	414850	35.904	650
16595	414875	35.906	650
16596	414900	35.908	650
16597	414925	35.91	650
16598	414950	35.912	650
16599	414975	35.914	650
16600	415000	35.916	650
16601	415025	35.918	650
16602	415050	35.92	650
16603	415075	35.922	650
16604	415100	35.924	650
16605	415125	35.926	650
16606	415150	35.928	650
16607	415175	35.93	650
16608	415200	35.932	650
16609	415225	35.934	650
16610	415250	35.938	650
16611	415275	35.94	650
16612	415300	35.942	650
16613	415325	35.944	650
16614	415350	35.946	650
16615	415375	35.948	650
16616	415400	35.95	650
16617	415425	35.952	650
16618	415450	35.954	650
16619	415475	35.956	650
16620	415500	35.958	650
16621	415525	35.961	650
16622	415550	35.963	650
16623	415575	35.965	650
16624	415600	35.967	650
16625	415625	35.969	650
16626	415650	35.971	650
16627	415675	35.973	650
16628	415700	35.976	650
16629	415725	35.979	650
16630	415750	35.982	650
16631	415775	35.985	650
16632	415800	35.987	650
16633	415825	35.99	650
16634	415850	35.992	650
16635	415875	35.994	650
16636	415900	35.996	650
16637	415925	35.998	650
16638	415950	36.001	650
16639	415975	36.003	650
16640	416000	36.005	650
16641	416025	36.007	650
16642	416050	36.009	650
16643	416075	36.011	650
16644	416100	36.013	650
16645	416125	36.015	650
16646	416150	36.017	650
16647	416175	36.019	650
16648	416200	36.022	650
16649	416225	36.024	650
16650	416250	36.026	650
16651	416275	36.028	650
16652	416300	36.03	650
16653	416325	36.032	650
16654	416350	36.034	650
16655	416375	36.037	650
16656	416400	36.039	650
16657	416425	36.041	650
16658	416450	36.043	650
16659	416475	36.045	650
16660	416500	36.047	650
16661	416525	36.049	650
16662	416550	36.051	650
16663	416575	36.054	650
16664	416600	36.056	650
16665	416625	36.058	650
16666	416650	36.06	650
16667	416675	36.064	650
16668	416700	36.066	650
16669	416725	36.068	650
16670	416750	36.07	650
16671	416775	36.073	650
16672	416800	36.075	650
16673	416825	36.077	650
16674	416850	36.079	650
16675	416875	36.081	650
16676	416900	36.083	650
16677	416925	36.085	650
16678	416950	36.087	650
16679	416975	36.089	650
16680	417000	36.091	650
16681	417025	36.093	650
16682	417050	36.095	650
16683	417075	36.097	650
16684	417100	36.099	650
16685	417125	36.101	650
16686	417150	36.104	650
16687	417175	36.106	650
16688	417200	36.108	650
16689	417225	36.11	650
16690	417250	36.112	650
16691	417275	36.114	650
16692	417300	36.116	650
16693	417325	36.118	650
16694	417350	36.12	650
16695	417375	36.122	650
16696	417400	36.124	650
16697	417425	36.126	650
16698	417450	36.127	650
16699	417475	36.129	650
16700	417500	36.132	650
16701	417525	36.135	650
16702	417550	36.137	650
16703	417575	36.139	650
16704	417600	36.141	650
16705	417625	36.143	650
16706	417650	36.145	650
16707	417675	36.147	650
16708	417700	36.149	650
16709	417725	36.151	650
16710	417750	36.153	650
16711	417775	36.156	650
16712	417800	36.159	650
16713	417825	36.16	650
16714	417850	36.163	650
16715	417875	36.165	650
16716	417900	36.167	650
16717	417925	36.169	650
16718	417950	36.171	650
16719	417975	36.173	650
16720	418000	36.175	650
16721	418025	36.177	650
16722	418050	36.179	650
16723	418075	36.181	650
16724	418100	36.183	650
16725	418125	36.185	650
16726	418150	36.187	650
16727	418175	36.189	650
16728	418200	36.191	650
16729	418225	36.193	650
16730	418250	36.195	650
16731	418275	36.197	650
16732	418300	36.199	650
16733	418325	36.201	650
16734	418350	36.203	650
16735	418375	36.209	650
16736	418400	36.211	650
16737	418425	36.213	650
16738	418450	36.216	650
16739	418475	36.218	650
16740	418500	36.22	650
16741	418525	36.222	650
16742	418550	36.224	650
16743	418575	36.225	650
16744	418600	36.228	650
16745	418625	36.23	650
