iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
42758	1068950	94.483	634
42759	1068975	94.485	634
42760	1069000	94.486	634
42761	1069025	94.489	634
42762	1069050	94.491	634
42763	1069075	94.493	634
42764	1069100	94.494	634
42765	1069125	94.497	634
42766	1069150	94.498	634
42767	1069175	94.501	634
42768	1069200	94.502	634
42769	1069225	94.504	634
42770	1069250	94.506	634
42771	1069275	94.508	634
42772	1069300	94.51	634
42773	1069325	94.511	634
42774	1069350	94.513	634
42775	1069375	94.515	634
42776	1069400	94.517	634
42777	1069425	94.519	634
42778	1069450	94.521	634
42779	1069475	94.523	634
42780	1069500	94.526	634
42781	1069525	94.528	634
42782	1069550	94.529	634
42783	1069575	94.531	634
42784	1069600	94.533	634
42785	1069625	94.535	634
42786	1069650	94.537	634
42787	1069675	94.539	634
42788	1069700	94.541	634
42789	1069725	94.543	634
42790	1069750	94.545	634
42791	1069775	94.546	634
42792	1069800	94.548	634
42793	1069825	94.55	634
42794	1069850	94.551	634
42795	1069875	94.553	634
42796	1069900	94.555	634
42797	1069925	94.557	634
42798	1069950	94.559	634
42799	1069975	94.561	634
42800	1070000	94.563	634
42801	1070025	94.565	634
42802	1070050	94.567	634
42803	1070075	94.569	634
42804	1070100	94.571	634
42805	1070125	94.573	634
42806	1070150	94.574	634
42807	1070175	94.576	634
42808	1070200	94.578	634
42809	1070225	94.58	634
42810	1070250	94.582	634
42811	1070275	94.583	634
42812	1070300	94.585	634
42813	1070325	94.587	634
42814	1070350	94.589	634
42815	1070375	94.591	634
42816	1070400	94.593	634
42817	1070425	94.595	634
42818	1070450	94.597	634
42819	1070475	94.599	634
42820	1070500	94.601	634
42821	1070525	94.603	634
42822	1070550	94.605	634
42823	1070575	94.607	634
42824	1070600	94.609	634
42825	1070625	94.611	634
42826	1070650	94.613	634
42827	1070675	94.614	634
42828	1070700	94.616	634
42829	1070725	94.619	634
42830	1070750	94.622	634
42831	1070775	94.625	634
42832	1070800	94.627	634
42833	1070825	94.629	634
42834	1070850	94.631	634
42835	1070875	94.633	634
42836	1070900	94.635	634
42837	1070925	94.638	634
42838	1070950	94.64	634
42839	1070975	94.642	634
42840	1071000	94.644	634
42841	1071025	94.646	634
42842	1071050	94.648	634
42843	1071075	94.65	634
42844	1071100	94.652	634
42845	1071125	94.654	634
42846	1071150	94.656	634
42847	1071175	94.658	634
42848	1071200	94.661	634
42849	1071225	94.663	634
42850	1071250	94.664	634
42851	1071275	94.667	634
42852	1071300	94.669	634
42853	1071325	94.671	634
42854	1071350	94.673	634
42855	1071375	94.675	634
42856	1071400	94.677	634
42857	1071425	94.679	634
42858	1071450	94.681	634
42859	1071475	94.683	634
42860	1071500	94.685	634
42861	1071525	94.687	634
42862	1071550	94.689	634
42863	1071575	94.691	634
42864	1071600	94.693	634
42865	1071625	94.695	634
42866	1071650	94.697	634
42867	1071675	94.699	634
42868	1071700	94.701	634
42869	1071725	94.704	634
42870	1071750	94.706	634
42871	1071775	94.708	634
42872	1071800	94.71	634
42873	1071825	94.712	634
42874	1071850	94.714	634
42875	1071875	94.716	634
42876	1071900	94.718	634
42877	1071925	94.72	634
42878	1071950	94.721	634
42879	1071975	94.724	634
42880	1072000	94.726	634
42881	1072025	94.728	634
42882	1072050	94.731	634
42883	1072075	94.733	634
42884	1072100	94.735	634
42885	1072125	94.737	634
42886	1072150	94.739	634
42887	1072175	94.741	634
42888	1072200	94.743	634
42889	1072225	94.745	634
42890	1072250	94.747	634
42891	1072275	94.75	634
42892	1072300	94.752	634
42893	1072325	94.754	634
42894	1072350	94.755	634
42895	1072375	94.757	634
42896	1072400	94.759	634
42897	1072425	94.761	634
42898	1072450	94.763	634
42899	1072475	94.765	634
42900	1072500	94.766	634
42901	1072525	94.768	634
42902	1072550	94.77	634
42903	1072575	94.771	634
42904	1072600	94.773	634
42905	1072625	94.775	634
42906	1072650	94.777	634
42907	1072675	94.779	634
42908	1072700	94.78	634
42909	1072725	94.782	634
42910	1072750	94.784	634
42911	1072775	94.786	634
42912	1072800	94.788	634
42913	1072825	94.789	634
42914	1072850	94.791	634
42915	1072875	94.793	634
42916	1072900	94.794	634
42917	1072925	94.796	634
42918	1072950	94.798	634
42919	1072975	94.8	634
42920	1073000	94.802	634
42921	1073025	94.804	634
42922	1073050	94.805	634
42923	1073075	94.808	634
42924	1073100	94.81	634
42925	1073125	94.811	634
42926	1073150	94.814	634
42927	1073175	94.816	634
42928	1073200	94.817	634
42929	1073225	94.819	634
42930	1073250	94.821	634
42931	1073275	94.823	634
42932	1073300	94.825	634
42933	1073325	94.827	634
42934	1073350	94.829	634
42935	1073375	94.831	634
42936	1073400	94.833	634
42937	1073425	94.835	634
42938	1073450	94.837	634
42939	1073475	94.84	634
42940	1073500	94.842	634
42941	1073525	94.844	634
42942	1073550	94.846	634
42943	1073575	94.848	634
42944	1073600	94.849	634
42945	1073625	94.851	634
42946	1073650	94.853	634
42947	1073675	94.855	634
42948	1073700	94.857	634
42949	1073725	94.859	634
42950	1073750	94.861	634
42951	1073775	94.863	634
42952	1073800	94.865	634
42953	1073825	94.866	634
42954	1073850	94.869	634
42955	1073875	94.871	634
42956	1073900	94.873	634
42957	1073925	94.876	634
42958	1073950	94.877	634
42959	1073975	94.879	634
42960	1074000	94.881	634
42961	1074025	94.883	634
42962	1074050	94.884	634
42963	1074075	94.886	634
42964	1074100	94.888	634
42965	1074125	94.89	634
42966	1074150	94.891	634
42967	1074175	94.893	634
42968	1074200	94.895	634
42969	1074225	94.897	634
42970	1074250	94.9	634
42971	1074275	94.902	634
42972	1074300	94.904	634
42973	1074325	94.906	634
42974	1074350	94.908	634
42975	1074375	94.91	634
42976	1074400	94.912	634
42977	1074425	94.914	634
42978	1074450	94.916	634
42979	1074475	94.918	634
42980	1074500	94.92	634
42981	1074525	94.922	634
42982	1074550	94.924	634
42983	1074575	94.927	634
42984	1074600	94.929	634
42985	1074625	94.931	634
42986	1074650	94.933	634
42987	1074675	94.935	634
42988	1074700	94.937	634
42989	1074725	94.939	634
42990	1074750	94.941	634
42991	1074775	94.943	634
42992	1074800	94.945	634
42993	1074825	94.947	634
42994	1074850	94.949	634
42995	1074875	94.951	634
42996	1074900	94.953	634
42997	1074925	94.955	634
42998	1074950	94.956	634
42999	1074975	94.958	634
43000	1075000	94.96	634
43001	1075025	94.962	634
43002	1075050	94.964	634
43003	1075075	94.965	634
43004	1075100	94.968	634
43005	1075125	94.969	634
43006	1075150	94.971	634
43007	1075175	94.973	634
43008	1075200	94.975	634
43009	1075225	94.977	634
43010	1075250	94.979	634
43011	1075275	94.981	634
43012	1075300	94.983	634
43013	1075325	94.985	634
43014	1075350	94.987	634
43015	1075375	94.989	634
43016	1075400	94.991	634
43017	1075425	94.993	634
43018	1075450	94.995	634
43019	1075475	94.997	634
43020	1075500	95.0	634
43021	1075525	95.002	634
43022	1075550	95.004	634
43023	1075575	95.005	634
43024	1075600	95.007	634
43025	1075625	95.01	634
43026	1075650	95.011	634
43027	1075675	95.013	634
43028	1075700	95.015	634
43029	1075725	95.017	634
43030	1075750	95.019	634
43031	1075775	95.021	634
43032	1075800	95.023	634
43033	1075825	95.025	634
43034	1075850	95.027	634
43035	1075875	95.029	634
43036	1075900	95.031	634
43037	1075925	95.033	634
43038	1075950	95.035	634
43039	1075975	95.037	634
43040	1076000	95.039	634
43041	1076025	95.041	634
43042	1076050	95.043	634
43043	1076075	95.045	634
43044	1076100	95.047	634
43045	1076125	95.048	634
43046	1076150	95.05	634
43047	1076175	95.052	634
43048	1076200	95.054	634
43049	1076225	95.056	634
43050	1076250	95.058	634
43051	1076275	95.06	634
43052	1076300	95.062	634
43053	1076325	95.064	634
43054	1076350	95.066	634
43055	1076375	95.068	634
43056	1076400	95.07	634
43057	1076425	95.072	634
43058	1076450	95.073	634
43059	1076475	95.075	634
43060	1076500	95.077	634
43061	1076525	95.079	634
43062	1076550	95.081	634
43063	1076575	95.083	634
43064	1076600	95.085	634
43065	1076625	95.087	634
43066	1076650	95.089	634
43067	1076675	95.091	634
43068	1076700	95.093	634
43069	1076725	95.095	634
43070	1076750	95.097	634
43071	1076775	95.099	634
43072	1076800	95.101	634
43073	1076825	95.103	634
43074	1076850	95.104	634
43075	1076875	95.106	634
43076	1076900	95.108	634
43077	1076925	95.11	634
43078	1076950	95.111	634
43079	1076975	95.113	634
43080	1077000	95.115	634
43081	1077025	95.118	634
43082	1077050	95.12	634
43083	1077075	95.123	634
43084	1077100	95.125	634
43085	1077125	95.127	634
43086	1077150	95.129	634
43087	1077175	95.131	634
43088	1077200	95.133	634
43089	1077225	95.134	634
43090	1077250	95.136	634
43091	1077275	95.14	634
43092	1077300	95.142	634
43093	1077325	95.144	634
43094	1077350	95.146	634
43095	1077375	95.148	634
43096	1077400	95.15	634
43097	1077425	95.152	634
43098	1077450	95.153	634
43099	1077475	95.155	634
43100	1077500	95.157	634
43101	1077525	95.159	634
43102	1077550	95.16	634
43103	1077575	95.162	634
43104	1077600	95.164	634
43105	1077625	95.165	634
43106	1077650	95.167	634
43107	1077675	95.169	634
43108	1077700	95.171	634
43109	1077725	95.177	634
43110	1077750	95.179	634
43111	1077775	95.181	634
43112	1077800	95.183	634
43113	1077825	95.185	634
43114	1077850	95.187	634
43115	1077875	95.189	634
43116	1077900	95.191	634
43117	1077925	95.194	634
43118	1077950	95.196	634
43119	1077975	95.198	634
43120	1078000	95.199	634
43121	1078025	95.201	634
43122	1078050	95.203	634
43123	1078075	95.205	634
43124	1078100	95.207	634
43125	1078125	95.208	634
43126	1078150	95.21	634
43127	1078175	95.212	634
43128	1078200	95.214	634
43129	1078225	95.216	634
43130	1078250	95.218	634
43131	1078275	95.22	634
43132	1078300	95.222	634
43133	1078325	95.224	634
43134	1078350	95.226	634
43135	1078375	95.228	634
43136	1078400	95.23	634
43137	1078425	95.232	634
43138	1078450	95.234	634
43139	1078475	95.235	634
43140	1078500	95.237	634
43141	1078525	95.239	634
43142	1078550	95.241	634
43143	1078575	95.243	634
43144	1078600	95.245	634
43145	1078625	95.247	634
43146	1078650	95.248	634
43147	1078675	95.251	634
43148	1078700	95.253	634
43149	1078725	95.255	634
43150	1078750	95.256	634
43151	1078775	95.258	634
43152	1078800	95.26	634
43153	1078825	95.262	634
43154	1078850	95.264	634
43155	1078875	95.265	634
43156	1078900	95.267	634
43157	1078925	95.269	634
43158	1078950	95.271	634
43159	1078975	95.273	634
43160	1079000	95.275	634
43161	1079025	95.276	634
43162	1079050	95.278	634
43163	1079075	95.28	634
43164	1079100	95.282	634
43165	1079125	95.284	634
43166	1079150	95.285	634
43167	1079175	95.287	634
43168	1079200	95.289	634
43169	1079225	95.291	634
43170	1079250	95.293	634
43171	1079275	95.295	634
43172	1079300	95.297	634
43173	1079325	95.299	634
43174	1079350	95.301	634
43175	1079375	95.304	634
43176	1079400	95.306	634
43177	1079425	95.307	634
43178	1079450	95.309	634
43179	1079475	95.311	634
43180	1079500	95.313	634
43181	1079525	95.315	634
43182	1079550	95.316	634
43183	1079575	95.318	634
43184	1079600	95.32	634
43185	1079625	95.322	634
43186	1079650	95.324	634
43187	1079675	95.325	634
43188	1079700	95.327	634
43189	1079725	95.33	634
43190	1079750	95.332	634
43191	1079775	95.335	634
43192	1079800	95.337	634
43193	1079825	95.339	634
43194	1079850	95.341	634
43195	1079875	95.343	634
43196	1079900	95.345	634
43197	1079925	95.346	634
43198	1079950	95.349	634
43199	1079975	95.351	634
43200	1080000	95.352	634
43201	1080025	95.354	634
43202	1080050	95.356	634
43203	1080075	95.358	634
43204	1080100	95.359	634
43205	1080125	95.361	634
43206	1080150	95.363	634
43207	1080175	95.365	634
43208	1080200	95.367	634
43209	1080225	95.369	634
43210	1080250	95.372	634
43211	1080275	95.374	634
43212	1080300	95.376	634
43213	1080325	95.378	634
43214	1080350	95.38	634
43215	1080375	95.382	634
43216	1080400	95.384	634
43217	1080425	95.386	634
43218	1080450	95.388	634
43219	1080475	95.39	634
43220	1080500	95.392	634
43221	1080525	95.395	634
43222	1080550	95.397	634
43223	1080575	95.399	634
43224	1080600	95.401	634
43225	1080625	95.403	634
43226	1080650	95.405	634
43227	1080675	95.406	634
43228	1080700	95.408	634
43229	1080725	95.41	634
43230	1080750	95.412	634
43231	1080775	95.414	634
43232	1080800	95.416	634
43233	1080825	95.418	634
43234	1080850	95.42	634
43235	1080875	95.422	634
43236	1080900	95.423	634
43237	1080925	95.425	634
43238	1080950	95.428	634
43239	1080975	95.429	634
43240	1081000	95.433	634
43241	1081025	95.435	634
43242	1081050	95.437	634
43243	1081075	95.439	634
43244	1081100	95.441	634
43245	1081125	95.442	634
43246	1081150	95.444	634
43247	1081175	95.446	634
43248	1081200	95.448	634
43249	1081225	95.45	634
43250	1081250	95.452	634
43251	1081275	95.454	634
43252	1081300	95.456	634
43253	1081325	95.458	634
43254	1081350	95.46	634
43255	1081375	95.462	634
43256	1081400	95.464	634
43257	1081425	95.466	634
43258	1081450	95.468	634
43259	1081475	95.47	634
43260	1081500	95.472	634
43261	1081525	95.474	634
43262	1081550	95.476	634
43263	1081575	95.478	634
43264	1081600	95.48	634
43265	1081625	95.482	634
43266	1081650	95.484	634
43267	1081675	95.485	634
43268	1081700	95.487	634
43269	1081725	95.489	634
43270	1081750	95.491	634
43271	1081775	95.493	634
43272	1081800	95.494	634
43273	1081825	95.496	634
43274	1081850	95.498	634
43275	1081875	95.5	634
43276	1081900	95.502	634
43277	1081925	95.504	634
43278	1081950	95.506	634
43279	1081975	95.508	634
43280	1082000	95.51	634
43281	1082025	95.512	634
43282	1082050	95.513	634
43283	1082075	95.515	634
43284	1082100	95.517	634
43285	1082125	95.519	634
43286	1082150	95.52	634
43287	1082175	95.522	634
43288	1082200	95.524	634
43289	1082225	95.526	634
43290	1082250	95.528	634
43291	1082275	95.529	634
43292	1082300	95.531	634
43293	1082325	95.533	634
43294	1082350	95.535	634
43295	1082375	95.537	634
43296	1082400	95.54	634
43297	1082425	95.542	634
43298	1082450	95.544	634
43299	1082475	95.547	634
43300	1082500	95.549	634
43301	1082525	95.551	634
43302	1082550	95.553	634
43303	1082575	95.555	634
43304	1082600	95.557	634
43305	1082625	95.558	634
43306	1082650	95.56	634
43307	1082675	95.562	634
43308	1082700	95.564	634
43309	1082725	95.566	634
43310	1082750	95.568	634
43311	1082775	95.57	634
43312	1082800	95.572	634
43313	1082825	95.574	634
43314	1082850	95.576	634
43315	1082875	95.578	634
43316	1082900	95.58	634
43317	1082925	95.582	634
43318	1082950	95.584	634
43319	1082975	95.585	634
43320	1083000	95.588	634
43321	1083025	95.589	634
43322	1083050	95.591	634
43323	1083075	95.593	634
43324	1083100	95.595	634
43325	1083125	95.597	634
43326	1083150	95.599	634
43327	1083175	95.601	634
43328	1083200	95.603	634
43329	1083225	95.605	634
43330	1083250	95.607	634
43331	1083275	95.609	634
43332	1083300	95.611	634
43333	1083325	95.614	634
43334	1083350	95.616	634
43335	1083375	95.618	634
43336	1083400	95.62	634
43337	1083425	95.622	634
43338	1083450	95.624	634
43339	1083475	95.626	634
43340	1083500	95.628	634
43341	1083525	95.63	634
43342	1083550	95.632	634
43343	1083575	95.634	634
43344	1083600	95.636	634
43345	1083625	95.638	634
43346	1083650	95.64	634
43347	1083675	95.642	634
43348	1083700	95.644	634
43349	1083725	95.646	634
43350	1083750	95.648	634
43351	1083775	95.65	634
43352	1083800	95.653	634
43353	1083825	95.655	634
43354	1083850	95.657	634
43355	1083875	95.662	634
43356	1083900	95.664	634
43357	1083925	95.666	634
43358	1083950	95.669	634
43359	1083975	95.674	634
43360	1084000	95.677	634
43361	1084025	95.679	634
43362	1084050	95.681	634
43363	1084075	95.683	634
43364	1084100	95.685	634
43365	1084125	95.687	634
43366	1084150	95.689	634
43367	1084175	95.691	634
43368	1084200	95.693	634
43369	1084225	95.695	634
43370	1084250	95.697	634
43371	1084275	95.7	634
43372	1084300	95.702	634
43373	1084325	95.704	634
43374	1084350	95.706	634
43375	1084375	95.708	634
43376	1084400	95.71	634
43377	1084425	95.712	634
43378	1084450	95.714	634
43379	1084475	95.716	634
43380	1084500	95.718	634
43381	1084525	95.72	634
43382	1084550	95.722	634
43383	1084575	95.724	634
43384	1084600	95.727	634
43385	1084625	95.729	634
43386	1084650	95.731	634
43387	1084675	95.733	634
43388	1084700	95.735	634
43389	1084725	95.737	634
43390	1084750	95.739	634
43391	1084775	95.741	634
43392	1084800	95.743	634
43393	1084825	95.745	634
43394	1084850	95.747	634
43395	1084875	95.75	634
43396	1084900	95.752	634
43397	1084925	95.754	634
43398	1084950	95.755	634
43399	1084975	95.757	634
43400	1085000	95.759	634
43401	1085025	95.761	634
43402	1085050	95.763	634
43403	1085075	95.765	634
43404	1085100	95.766	634
43405	1085125	95.768	634
43406	1085150	95.77	634
43407	1085175	95.772	634
43408	1085200	95.774	634
43409	1085225	95.776	634
43410	1085250	95.778	634
43411	1085275	95.78	634
43412	1085300	95.782	634
43413	1085325	95.784	634
43414	1085350	95.786	634
43415	1085375	95.787	634
43416	1085400	95.789	634
43417	1085425	95.791	634
43418	1085450	95.793	634
43419	1085475	95.795	634
43420	1085500	95.796	634
43421	1085525	95.798	634
