iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
1248	31200	5.232	650
1249	31225	5.235	650
1250	31250	5.238	650
1251	31275	5.24	650
1252	31300	5.243	650
1253	31325	5.245	650
1254	31350	5.249	650
1255	31375	5.251	650
1256	31400	5.255	650
1257	31425	5.257	650
1258	31450	5.26	650
1259	31475	5.263	650
1260	31500	5.266	650
1261	31525	5.27	650
1262	31550	5.273	650
1263	31575	5.276	650
1264	31600	5.286	650
1265	31625	5.289	650
1266	31650	5.292	650
1267	31675	5.295	650
1268	31700	5.298	650
1269	31725	5.301	650
1270	31750	5.304	650
1271	31775	5.322	650
1272	31800	5.336	650
1273	31825	5.34	650
1274	31850	5.344	650
1275	31875	5.348	650
1276	31900	5.351	650
1277	31925	5.355	650
1278	31950	5.358	650
1279	31975	5.361	650
1280	32000	5.363	650
1281	32025	5.367	650
1282	32050	5.371	650
1283	32075	5.375	650
1284	32100	5.38	650
1285	32125	5.383	650
1286	32150	5.385	650
1287	32175	5.388	650
1288	32200	5.39	650
1289	32225	5.393	650
1290	32250	5.395	650
1291	32275	5.399	650
1292	32300	5.401	650
1293	32325	5.407	650
1294	32350	5.411	650
1295	32375	5.416	650
1296	32400	5.419	650
1297	32425	5.422	650
1298	32450	5.424	650
1299	32475	5.427	650
1300	32500	5.429	650
1301	32525	5.432	650
1302	32550	5.434	650
1303	32575	5.439	650
1304	32600	5.442	650
1305	32625	5.445	650
1306	32650	5.455	650
1307	32675	5.473	650
1308	32700	5.476	650
1309	32725	5.478	650
1310	32750	5.481	650
1311	32775	5.484	650
1312	32800	5.487	650
1313	32825	5.49	650
1314	32850	5.498	650
1315	32875	5.51	650
1316	32900	5.513	650
1317	32925	5.516	650
1318	32950	5.519	650
1319	32975	5.521	650
1320	33000	5.524	650
1321	33025	5.526	650
1322	33050	5.529	650
1323	33075	5.531	650
1324	33100	5.535	650
1325	33125	5.537	650
1326	33150	5.54	650
1327	33175	5.543	650
1328	33200	5.545	650
1329	33225	5.547	650
1330	33250	5.55	650
1331	33275	5.552	650
1332	33300	5.556	650
1333	33325	5.56	650
1334	33350	5.563	650
1335	33375	5.566	650
1336	33400	5.568	650
1337	33425	5.57	650
1338	33450	5.574	650
1339	33475	5.576	650
1340	33500	5.578	650
1341	33525	5.581	650
1342	33550	5.584	650
1343	33575	5.586	650
1344	33600	5.588	650
1345	33625	5.59	650
1346	33650	5.593	650
1347	33675	5.595	650
1348	33700	5.597	650
1349	33725	5.6	650
1350	33750	5.602	650
1351	33775	5.604	650
1352	33800	5.607	650
1353	33825	5.609	650
1354	33850	5.611	650
1355	33875	5.613	650
1356	33900	5.616	650
1357	33925	5.618	650
1358	33950	5.62	650
1359	33975	5.622	650
1360	34000	5.624	650
1361	34025	5.628	650
1362	34050	5.632	650
1363	34075	5.635	650
1364	34100	5.637	650
1365	34125	5.639	650
1366	34150	5.641	650
1367	34175	5.644	650
1368	34200	5.646	650
1369	34225	5.65	650
1370	34250	5.653	650
1371	34275	5.655	650
1372	34300	5.657	650
1373	34325	5.66	650
1374	34350	5.662	650
1375	34375	5.664	650
1376	34400	5.667	650
1377	34425	5.67	650
1378	34450	5.673	650
1379	34475	5.675	650
1380	34500	5.677	650
1381	34525	5.679	650
1382	34550	5.681	650
1383	34575	5.684	650
1384	34600	5.686	650
1385	34625	5.688	650
1386	34650	5.692	650
1387	34675	5.694	650
1388	34700	5.697	650
1389	34725	5.699	650
1390	34750	5.701	650
1391	34775	5.703	650
1392	34800	5.706	650
1393	34825	5.709	650
1394	34850	5.712	650
1395	34875	5.714	650
1396	34900	5.717	650
1397	34925	5.719	650
1398	34950	5.722	650
1399	34975	5.725	650
1400	35000	5.728	650
1401	35025	5.73	650
1402	35050	5.732	650
1403	35075	5.735	650
1404	35100	5.737	650
1405	35125	5.739	650
1406	35150	5.742	650
1407	35175	5.745	650
1408	35200	5.748	650
1409	35225	5.75	650
1410	35250	5.753	650
1411	35275	5.755	650
1412	35300	5.758	650
1413	35325	5.76	650
1414	35350	5.762	650
1415	35375	5.765	650
1416	35400	5.767	650
1417	35425	5.769	650
1418	35450	5.771	650
1419	35475	5.773	650
1420	35500	5.775	650
1421	35525	5.777	650
1422	35550	5.78	650
1423	35575	5.783	650
1424	35600	5.785	650
1425	35625	5.788	650
1426	35650	5.79	650
1427	35675	5.792	650
1428	35700	5.794	650
1429	35725	5.797	650
1430	35750	5.799	650
1431	35775	5.801	650
1432	35800	5.803	650
1433	35825	5.806	650
1434	35850	5.808	650
1435	35875	5.81	650
1436	35900	5.812	650
1437	35925	5.814	650
1438	35950	5.818	650
1439	35975	5.82	650
1440	36000	5.822	650
1441	36025	5.824	650
1442	36050	5.827	650
1443	36075	5.83	650
1444	36100	5.832	650
1445	36125	5.834	650
1446	36150	5.835	650
1447	36175	5.838	650
1448	36200	5.839	650
1449	36225	5.842	650
1450	36250	5.845	650
1451	36275	5.847	650
1452	36300	5.85	650
1453	36325	5.854	650
1454	36350	5.856	650
1455	36375	5.859	650
1456	36400	5.861	650
1457	36425	5.863	650
1458	36450	5.867	650
1459	36475	5.869	650
1460	36500	5.871	650
1461	36525	5.873	650
1462	36550	5.875	650
1463	36575	5.877	650
1464	36600	5.88	650
1465	36625	5.882	650
1466	36650	5.884	650
1467	36675	5.886	650
1468	36700	5.888	650
1469	36725	5.891	650
1470	36750	5.893	650
1471	36775	5.897	650
1472	36800	5.899	650
1473	36825	5.901	650
1474	36850	5.903	650
1475	36875	5.905	650
1476	36900	5.908	650
1477	36925	5.91	650
1478	36950	5.912	650
1479	36975	5.914	650
1480	37000	5.916	650
1481	37025	5.918	650
1482	37050	5.92	650
1483	37075	5.923	650
1484	37100	5.925	650
1485	37125	5.928	650
1486	37150	5.93	650
1487	37175	5.932	650
1488	37200	5.936	650
1489	37225	5.939	650
1490	37250	5.94	650
1491	37275	5.943	650
1492	37300	5.946	650
1493	37325	5.949	650
1494	37350	5.951	650
1495	37375	5.953	650
1496	37400	5.956	650
1497	37425	5.959	650
1498	37450	5.961	650
1499	37475	5.964	650
1500	37500	5.966	650
1501	37525	5.97	650
1502	37550	5.972	650
1503	37575	5.974	650
1504	37600	5.976	650
1505	37625	5.979	650
1506	37650	5.981	650
1507	37675	5.983	650
1508	37700	5.986	650
1509	37725	5.989	650
1510	37750	5.991	650
1511	37775	5.993	650
1512	37800	5.996	650
1513	37825	5.999	650
1514	37850	6.002	650
1515	37875	6.005	650
1516	37900	6.007	650
1517	37925	6.009	650
1518	37950	6.011	650
1519	37975	6.013	650
1520	38000	6.017	650
1521	38025	6.019	650
1522	38050	6.022	650
1523	38075	6.025	650
1524	38100	6.028	650
1525	38125	6.034	650
1526	38150	6.038	650
1527	38175	6.041	650
1528	38200	6.044	650
1529	38225	6.047	650
1530	38250	6.049	650
1531	38275	6.052	650
1532	38300	6.054	650
1533	38325	6.057	650
1534	38350	6.059	650
1535	38375	6.062	650
1536	38400	6.064	650
1537	38425	6.067	650
1538	38450	6.07	650
1539	38475	6.072	650
1540	38500	6.075	650
1541	38525	6.078	650
1542	38550	6.082	650
1543	38575	6.084	650
1544	38600	6.086	650
1545	38625	6.089	650
1546	38650	6.092	650
1547	38675	6.095	650
1548	38700	6.097	650
1549	38725	6.099	650
1550	38750	6.102	650
1551	38775	6.104	650
1552	38800	6.106	650
1553	38825	6.108	650
1554	38850	6.111	650
1555	38875	6.114	650
1556	38900	6.116	650
1557	38925	6.118	650
1558	38950	6.12	650
1559	38975	6.122	650
1560	39000	6.125	650
1561	39025	6.128	650
1562	39050	6.13	650
1563	39075	6.132	650
1564	39100	6.135	650
1565	39125	6.137	650
1566	39150	6.14	650
1567	39175	6.142	650
1568	39200	6.145	650
1569	39225	6.147	650
1570	39250	6.15	650
1571	39275	6.154	650
1572	39300	6.157	650
1573	39325	6.159	650
1574	39350	6.161	650
1575	39375	6.164	650
1576	39400	6.166	650
1577	39425	6.169	650
1578	39450	6.172	650
1579	39475	6.174	650
1580	39500	6.176	650
1581	39525	6.178	650
1582	39550	6.18	650
1583	39575	6.182	650
1584	39600	6.184	650
1585	39625	6.186	650
1586	39650	6.188	650
1587	39675	6.191	650
1588	39700	6.193	650
1589	39725	6.196	650
1590	39750	6.198	650
1591	39775	6.2	650
1592	39800	6.202	650
1593	39825	6.203	650
1594	39850	6.206	650
1595	39875	6.208	650
1596	39900	6.211	650
1597	39925	6.214	650
1598	39950	6.217	650
1599	39975	6.219	650
1600	40000	6.222	650
1601	40025	6.225	650
1602	40050	6.229	650
1603	40075	6.232	650
1604	40100	6.236	650
1605	40125	6.239	650
1606	40150	6.242	650
1607	40175	6.246	650
1608	40200	6.249	650
1609	40225	6.253	650
1610	40250	6.255	650
1611	40275	6.258	650
1612	40300	6.261	650
1613	40325	6.264	650
1614	40350	6.267	650
1615	40375	6.27	650
1616	40400	6.273	650
1617	40425	6.275	650
1618	40450	6.277	650
1619	40475	6.284	650
1620	40500	6.287	650
1621	40525	6.289	650
1622	40550	6.291	650
1623	40575	6.293	650
1624	40600	6.295	650
1625	40625	6.298	650
1626	40650	6.301	650
1627	40675	6.303	650
1628	40700	6.307	650
1629	40725	6.31	650
1630	40750	6.312	650
1631	40775	6.315	650
1632	40800	6.317	650
1633	40825	6.319	650
1634	40850	6.322	650
1635	40875	6.324	650
1636	40900	6.326	650
1637	40925	6.328	650
1638	40950	6.33	650
1639	40975	6.333	650
1640	41000	6.335	650
1641	41025	6.338	650
1642	41050	6.341	650
1643	41075	6.343	650
1644	41100	6.345	650
1645	41125	6.348	650
1646	41150	6.351	650
1647	41175	6.354	650
1648	41200	6.357	650
1649	41225	6.359	650
1650	41250	6.362	650
1651	41275	6.364	650
1652	41300	6.367	650
1653	41325	6.37	650
1654	41350	6.373	650
1655	41375	6.376	650
1656	41400	6.378	650
1657	41425	6.38	650
1658	41450	6.382	650
1659	41475	6.384	650
1660	41500	6.387	650
1661	41525	6.39	650
1662	41550	6.392	650
1663	41575	6.395	650
1664	41600	6.397	650
1665	41625	6.401	650
1666	41650	6.405	650
1667	41675	6.409	650
1668	41700	6.411	650
1669	41725	6.413	650
1670	41750	6.416	650
1671	41775	6.419	650
1672	41800	6.422	650
1673	41825	6.425	650
1674	41850	6.428	650
1675	41875	6.43	650
1676	41900	6.433	650
1677	41925	6.435	650
1678	41950	6.438	650
1679	41975	6.441	650
1680	42000	6.443	650
1681	42025	6.445	650
1682	42050	6.448	650
1683	42075	6.451	650
1684	42100	6.453	650
1685	42125	6.455	650
1686	42150	6.458	650
1687	42175	6.461	650
1688	42200	6.463	650
1689	42225	6.466	650
1690	42250	6.468	650
1691	42275	6.471	650
1692	42300	6.474	650
1693	42325	6.478	650
1694	42350	6.48	650
1695	42375	6.482	650
1696	42400	6.484	650
1697	42425	6.487	650
1698	42450	6.489	650
1699	42475	6.492	650
1700	42500	6.495	650
1701	42525	6.498	650
1702	42550	6.501	650
1703	42575	6.504	650
1704	42600	6.506	650
1705	42625	6.509	650
1706	42650	6.512	650
1707	42675	6.515	650
1708	42700	6.518	650
1709	42725	6.521	650
1710	42750	6.525	650
1711	42775	6.529	650
1712	42800	6.531	650
1713	42825	6.534	650
1714	42850	6.537	650
1715	42875	6.541	650
1716	42900	6.543	650
1717	42925	6.546	650
1718	42950	6.548	650
1719	42975	6.55	650
1720	43000	6.553	650
1721	43025	6.555	650
1722	43050	6.558	650
1723	43075	6.561	650
1724	43100	6.564	650
1725	43125	6.567	650
1726	43150	6.569	650
1727	43175	6.571	650
1728	43200	6.573	650
1729	43225	6.576	650
1730	43250	6.578	650
1731	43275	6.581	650
1732	43300	6.584	650
1733	43325	6.587	650
1734	43350	6.589	650
1735	43375	6.591	650
1736	43400	6.593	650
1737	43425	6.595	650
1738	43450	6.597	650
1739	43475	6.6	650
1740	43500	6.602	650
1741	43525	6.604	650
1742	43550	6.607	650
1743	43575	6.61	650
1744	43600	6.613	650
1745	43625	6.616	650
1746	43650	6.619	650
1747	43675	6.622	650
1748	43700	6.625	650
1749	43725	6.627	650
1750	43750	6.629	650
1751	43775	6.631	650
1752	43800	6.634	650
1753	43825	6.636	650
1754	43850	6.64	650
1755	43875	6.642	650
1756	43900	6.644	650
1757	43925	6.646	650
1758	43950	6.649	650
1759	43975	6.652	650
1760	44000	6.654	650
1761	44025	6.656	650
1762	44050	6.659	650
1763	44075	6.662	650
1764	44100	6.665	650
1765	44125	6.667	650
1766	44150	6.67	650
1767	44175	6.672	650
1768	44200	6.674	650
1769	44225	6.677	650
1770	44250	6.68	650
1771	44275	6.682	650
1772	44300	6.685	650
1773	44325	6.687	650
1774	44350	6.69	650
1775	44375	6.692	650
1776	44400	6.695	650
1777	44425	6.697	650
1778	44450	6.699	650
1779	44475	6.701	650
1780	44500	6.703	650
1781	44525	6.705	650
1782	44550	6.708	650
1783	44575	6.711	650
1784	44600	6.715	650
1785	44625	6.72	650
1786	44650	6.723	650
1787	44675	6.726	650
1788	44700	6.728	650
1789	44725	6.73	650
1790	44750	6.732	650
1791	44775	6.736	650
1792	44800	6.744	650
1793	44825	6.747	650
1794	44850	6.752	650
1795	44875	6.754	650
1796	44900	6.757	650
1797	44925	6.761	650
1798	44950	6.763	650
1799	44975	6.765	650
1800	45000	6.768	650
1801	45025	6.772	650
1802	45050	6.778	650
1803	45075	6.783	650
1804	45100	6.786	650
1805	45125	6.789	650
1806	45150	6.791	650
1807	45175	6.793	650
1808	45200	6.796	650
1809	45225	6.805	650
1810	45250	6.808	650
1811	45275	6.813	650
1812	45300	6.815	650
1813	45325	6.817	650
1814	45350	6.819	650
1815	45375	6.822	650
1816	45400	6.825	650
1817	45425	6.827	650
1818	45450	6.83	650
1819	45475	6.833	650
1820	45500	6.836	650
1821	45525	6.838	650
1822	45550	6.841	650
1823	45575	6.843	650
1824	45600	6.846	650
1825	45625	6.848	650
1826	45650	6.85	650
1827	45675	6.853	650
1828	45700	6.855	650
1829	45725	6.857	650
1830	45750	6.859	650
1831	45775	6.861	650
1832	45800	6.864	650
1833	45825	6.866	650
1834	45850	6.87	650
1835	45875	6.872	650
1836	45900	6.874	650
1837	45925	6.877	650
1838	45950	6.88	650
1839	45975	6.882	650
1840	46000	6.885	650
1841	46025	6.888	650
1842	46050	6.89	650
1843	46075	6.893	650
1844	46100	6.896	650
1845	46125	6.899	650
1846	46150	6.901	650
1847	46175	6.903	650
1848	46200	6.905	650
1849	46225	6.907	650
1850	46250	6.91	650
1851	46275	6.912	650
1852	46300	6.914	650
1853	46325	6.917	650
1854	46350	6.919	650
1855	46375	6.921	650
1856	46400	6.924	650
1857	46425	6.927	650
1858	46450	6.929	650
1859	46475	6.932	650
1860	46500	6.935	650
1861	46525	6.939	650
1862	46550	6.942	650
1863	46575	6.945	650
1864	46600	6.947	650
1865	46625	6.95	650
1866	46650	6.953	650
1867	46675	6.955	650
1868	46700	6.958	650
1869	46725	6.962	650
1870	46750	6.966	650
1871	46775	6.969	650
1872	46800	6.973	650
1873	46825	6.975	650
1874	46850	6.978	650
1875	46875	6.981	650
1876	46900	6.983	650
1877	46925	6.985	650
1878	46950	6.987	650
1879	46975	6.991	650
1880	47000	6.994	650
1881	47025	6.997	650
1882	47050	7.0	650
1883	47075	7.003	650
1884	47100	7.006	650
1885	47125	7.01	650
1886	47150	7.012	650
1887	47175	7.014	650
1888	47200	7.016	650
1889	47225	7.018	650
1890	47250	7.02	650
1891	47275	7.022	650
1892	47300	7.024	650
1893	47325	7.026	650
1894	47350	7.029	650
1895	47375	7.031	650
1896	47400	7.034	650
1897	47425	7.036	650
1898	47450	7.038	650
1899	47475	7.04	650
1900	47500	7.042	650
1901	47525	7.045	650
1902	47550	7.048	650
1903	47575	7.05	650
1904	47600	7.052	650
1905	47625	7.055	650
1906	47650	7.058	650
1907	47675	7.06	650
1908	47700	7.063	650
1909	47725	7.065	650
1910	47750	7.068	650
1911	47775	7.071	650
1912	47800	7.074	650
1913	47825	7.077	650
1914	47850	7.08	650
1915	47875	7.082	650
1916	47900	7.087	650
1917	47925	7.089	650
1918	47950	7.091	650
1919	47975	7.094	650
1920	48000	7.096	650
1921	48025	7.098	650
1922	48050	7.1	650
1923	48075	7.103	650
1924	48100	7.106	650
1925	48125	7.108	650
1926	48150	7.11	650
1927	48175	7.112	650
1928	48200	7.116	650
1929	48225	7.118	650
1930	48250	7.121	650
1931	48275	7.123	650
1932	48300	7.125	650
1933	48325	7.128	650
1934	48350	7.131	650
1935	48375	7.133	650
1936	48400	7.136	650
1937	48425	7.139	650
1938	48450	7.141	650
1939	48475	7.143	650
1940	48500	7.146	650
1941	48525	7.148	650
1942	48550	7.151	650
1943	48575	7.153	650
1944	48600	7.155	650
1945	48625	7.158	650
1946	48650	7.16	650
1947	48675	7.162	650
1948	48700	7.164	650
1949	48725	7.169	650
1950	48750	7.172	650
1951	48775	7.174	650
1952	48800	7.176	650
1953	48825	7.18	650
1954	48850	7.182	650
1955	48875	7.185	650
1956	48900	7.188	650
1957	48925	7.192	650
1958	48950	7.194	650
1959	48975	7.196	650
1960	49000	7.199	650
1961	49025	7.203	650
1962	49050	7.207	650
1963	49075	7.212	650
1964	49100	7.216	650
1965	49125	7.218	650
1966	49150	7.221	650
1967	49175	7.223	650
1968	49200	7.226	650
1969	49225	7.229	650
1970	49250	7.231	650
1971	49275	7.236	650
1972	49300	7.239	650
1973	49325	7.241	650
1974	49350	7.245	650
1975	49375	7.248	650
1976	49400	7.25	650
1977	49425	7.253	650
1978	49450	7.255	650
1979	49475	7.257	650
1980	49500	7.26	650
1981	49525	7.262	650
1982	49550	7.265	650
1983	49575	7.267	650
1984	49600	7.27	650
1985	49625	7.272	650
1986	49650	7.275	650
1987	49675	7.278	650
1988	49700	7.281	650
1989	49725	7.283	650
1990	49750	7.286	650
1991	49775	7.288	650
1992	49800	7.291	650
1993	49825	7.293	650
1994	49850	7.295	650
1995	49875	7.297	650
1996	49900	7.3	650
1997	49925	7.304	650
1998	49950	7.307	650
1999	49975	7.31	650
2000	50000	7.312	650
2001	50025	7.316	650
2002	50050	7.318	650
2003	50075	7.32	650
2004	50100	7.323	650
2005	50125	7.326	650
2006	50150	7.329	650
2007	50175	7.331	650
2008	50200	7.333	650
2009	50225	7.336	650
2010	50250	7.339	650
2011	50275	7.347	650
2012	50300	7.351	650
2013	50325	7.354	650
2014	50350	7.357	650
2015	50375	7.36	650
2016	50400	7.362	650
2017	50425	7.367	650
2018	50450	7.369	650
2019	50475	7.372	650
2020	50500	7.376	650
2021	50525	7.379	650
2022	50550	7.381	650
2023	50575	7.383	650
2024	50600	7.385	650
2025	50625	7.388	650
2026	50650	7.39	650
2027	50675	7.393	650
2028	50700	7.395	650
2029	50725	7.397	650
2030	50750	7.4	650
2031	50775	7.402	650
2032	50800	7.404	650
2033	50825	7.408	650
2034	50850	7.411	650
2035	50875	7.414	650
2036	50900	7.416	650
2037	50925	7.418	650
2038	50950	7.421	650
2039	50975	7.423	650
2040	51000	7.425	650
2041	51025	7.428	650
2042	51050	7.431	650
2043	51075	7.437	650
2044	51100	7.441	650
2045	51125	7.443	650
2046	51150	7.447	650
2047	51175	7.449	650
2048	51200	7.452	650
2049	51225	7.455	650
2050	51250	7.458	650
2051	51275	7.461	650
2052	51300	7.463	650
2053	51325	7.468	650
2054	51350	7.472	650
2055	51375	7.475	650
2056	51400	7.478	650
2057	51425	7.48	650
2058	51450	7.483	650
2059	51475	7.485	650
2060	51500	7.488	650
2061	51525	7.49	650
2062	51550	7.493	650
2063	51575	7.496	650
2064	51600	7.499	650
2065	51625	7.502	650
2066	51650	7.505	650
2067	51675	7.507	650
2068	51700	7.509	650
2069	51725	7.514	650
2070	51750	7.516	650
2071	51775	7.519	650
2072	51800	7.522	650
2073	51825	7.525	650
2074	51850	7.527	650
2075	51875	7.529	650
2076	51900	7.535	650
2077	51925	7.537	650
2078	51950	7.54	650
2079	51975	7.542	650
2080	52000	7.544	650
2081	52025	7.548	650
2082	52050	7.554	650
2083	52075	7.556	650
2084	52100	7.559	650
2085	52125	7.561	650
2086	52150	7.564	650
2087	52175	7.567	650
2088	52200	7.569	650
2089	52225	7.571	650
2090	52250	7.574	650
2091	52275	7.577	650
2092	52300	7.579	650
2093	52325	7.582	650
2094	52350	7.585	650
2095	52375	7.587	650
2096	52400	7.589	650
2097	52425	7.592	650
2098	52450	7.595	650
2099	52475	7.597	650
2100	52500	7.6	650
2101	52525	7.603	650
2102	52550	7.606	650
2103	52575	7.609	650
2104	52600	7.611	650
2105	52625	7.614	650
2106	52650	7.617	650
2107	52675	7.619	650
2108	52700	7.622	650
2109	52725	7.625	650
2110	52750	7.628	650
2111	52775	7.633	650
2112	52800	7.635	650
2113	52825	7.637	650
2114	52850	7.639	650
2115	52875	7.642	650
2116	52900	7.647	650
2117	52925	7.654	650
2118	52950	7.659	650
2119	52975	7.662	650
2120	53000	7.665	650
2121	53025	7.668	650
2122	53050	7.67	650
2123	53075	7.674	650
2124	53100	7.677	650
