iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
1153	28825	3.13	1357
1154	28850	3.134	1357
1155	28875	3.135	1357
1156	28900	3.137	1357
1157	28925	3.14	1357
1158	28950	3.141	1357
1159	28975	3.145	1357
1160	29000	3.147	1357
1161	29025	3.149	1357
1162	29050	3.152	1357
1163	29075	3.155	1357
1164	29100	3.157	1357
1165	29125	3.159	1357
1166	29150	3.162	1357
1167	29175	3.164	1357
1168	29200	3.166	1357
1169	29225	3.168	1357
1170	29250	3.171	1357
1171	29275	3.173	1357
1172	29300	3.175	1357
1173	29325	3.177	1357
1174	29350	3.18	1357
1175	29375	3.182	1357
1176	29400	3.184	1357
1177	29425	3.187	1357
1178	29450	3.189	1357
1179	29475	3.192	1357
1180	29500	3.193	1357
1181	29525	3.195	1357
1182	29550	3.198	1357
1183	29575	3.2	1357
1184	29600	3.202	1357
1185	29625	3.204	1357
1186	29650	3.207	1357
1187	29675	3.21	1357
1188	29700	3.212	1357
1189	29725	3.215	1357
1190	29750	3.217	1357
1191	29775	3.219	1357
1192	29800	3.221	1357
1193	29825	3.223	1357
1194	29850	3.226	1357
1195	29875	3.228	1357
1196	29900	3.23	1357
1197	29925	3.232	1357
1198	29950	3.234	1357
1199	29975	3.237	1357
1200	30000	3.24	1357
1201	30025	3.242	1357
1202	30050	3.244	1357
1203	30075	3.246	1357
1204	30100	3.248	1357
1205	30125	3.25	1357
1206	30150	3.253	1357
1207	30175	3.256	1357
1208	30200	3.259	1357
1209	30225	3.262	1357
1210	30250	3.264	1357
1211	30275	3.267	1357
1212	30300	3.27	1357
1213	30325	3.272	1357
1214	30350	3.275	1357
1215	30375	3.277	1357
1216	30400	3.28	1357
1217	30425	3.28	1357
1218	30450	3.283	1357
1219	30475	3.285	1357
1220	30500	3.288	1357
1221	30525	3.29	1357
1222	30550	3.293	1357
1223	30575	3.295	1357
1224	30600	3.297	1357
1225	30625	3.299	1357
1226	30650	3.302	1357
1227	30675	3.304	1357
1228	30700	3.308	1357
1229	30725	3.31	1357
1230	30750	3.313	1357
1231	30775	3.315	1357
1232	30800	3.317	1357
1233	30825	3.32	1357
1234	30850	3.321	1357
1235	30875	3.324	1357
1236	30900	3.327	1357
1237	30925	3.33	1357
1238	30950	3.333	1357
1239	30975	3.335	1357
1240	31000	3.337	1357
1241	31025	3.339	1357
1242	31050	3.342	1357
1243	31075	3.343	1357
1244	31100	3.345	1357
1245	31125	3.347	1357
1246	31150	3.35	1357
1247	31175	3.353	1357
1248	31200	3.355	1357
1249	31225	3.357	1357
1250	31250	3.359	1357
1251	31275	3.361	1357
1252	31300	3.364	1357
1253	31325	3.366	1357
1254	31350	3.368	1357
1255	31375	3.37	1357
1256	31400	3.374	1357
1257	31425	3.375	1357
1258	31450	3.378	1357
1259	31475	3.38	1357
1260	31500	3.382	1357
1261	31525	3.385	1357
1262	31550	3.386	1357
1263	31575	3.388	1357
1264	31600	3.39	1357
1265	31625	3.393	1357
1266	31650	3.396	1357
1267	31675	3.398	1357
1268	31700	3.4	1357
1269	31725	3.403	1357
1270	31750	3.405	1357
1271	31775	3.407	1357
1272	31800	3.41	1357
1273	31825	3.412	1357
1274	31850	3.414	1357
1275	31875	3.416	1357
1276	31900	3.418	1357
1277	31925	3.422	1357
1278	31950	3.424	1357
1279	31975	3.428	1357
1280	32000	3.43	1357
1281	32025	3.432	1357
1282	32050	3.434	1357
1283	32075	3.437	1357
1284	32100	3.439	1357
1285	32125	3.441	1357
1286	32150	3.444	1357
1287	32175	3.445	1357
1288	32200	3.447	1357
1289	32225	3.449	1357
1290	32250	3.452	1357
1291	32275	3.454	1357
1292	32300	3.456	1357
1293	32325	3.459	1357
1294	32350	3.461	1357
1295	32375	3.463	1357
1296	32400	3.465	1357
1297	32425	3.468	1357
1298	32450	3.471	1357
1299	32475	3.475	1357
1300	32500	3.476	1357
1301	32525	3.479	1357
1302	32550	3.482	1357
1303	32575	3.485	1357
1304	32600	3.488	1357
1305	32625	3.491	1357
1306	32650	3.494	1357
1307	32675	3.497	1357
1308	32700	3.5	1357
1309	32725	3.502	1357
1310	32750	3.505	1357
1311	32775	3.508	1357
1312	32800	3.51	1357
1313	32825	3.513	1357
1314	32850	3.515	1357
1315	32875	3.518	1357
1316	32900	3.521	1357
1317	32925	3.523	1357
1318	32950	3.525	1357
1319	32975	3.527	1357
1320	33000	3.53	1357
1321	33025	3.533	1357
1322	33050	3.536	1357
1323	33075	3.538	1357
1324	33100	3.54	1357
1325	33125	3.542	1357
1326	33150	3.545	1357
1327	33175	3.547	1357
1328	33200	3.55	1357
1329	33225	3.552	1357
1330	33250	3.555	1357
1331	33275	3.557	1357
1332	33300	3.559	1357
1333	33325	3.562	1357
1334	33350	3.564	1357
1335	33375	3.566	1357
1336	33400	3.568	1357
1337	33425	3.57	1357
1338	33450	3.572	1357
1339	33475	3.574	1357
1340	33500	3.578	1357
1341	33525	3.58	1357
1342	33550	3.582	1357
1343	33575	3.585	1357
1344	33600	3.588	1357
1345	33625	3.59	1357
1346	33650	3.592	1357
1347	33675	3.595	1357
1348	33700	3.597	1357
1349	33725	3.6	1357
1350	33750	3.603	1357
1351	33775	3.605	1357
1352	33800	3.606	1357
1353	33825	3.608	1357
1354	33850	3.61	1357
1355	33875	3.612	1357
1356	33900	3.614	1357
1357	33925	3.616	1357
1358	33950	3.618	1357
1359	33975	3.62	1357
1360	34000	3.622	1357
1361	34025	3.624	1357
1362	34050	3.626	1357
1363	34075	3.628	1357
1364	34100	3.631	1357
1365	34125	3.633	1357
1366	34150	3.636	1357
1367	34175	3.638	1357
1368	34200	3.64	1357
1369	34225	3.643	1357
1370	34250	3.645	1357
1371	34275	3.647	1357
1372	34300	3.649	1357
1373	34325	3.651	1357
1374	34350	3.654	1357
1375	34375	3.656	1357
1376	34400	3.659	1357
1377	34425	3.661	1357
1378	34450	3.663	1357
1379	34475	3.665	1357
1380	34500	3.667	1357
1381	34525	3.67	1357
1382	34550	3.672	1357
1383	34575	3.674	1357
1384	34600	3.676	1357
1385	34625	3.679	1357
1386	34650	3.681	1357
1387	34675	3.683	1357
1388	34700	3.686	1357
1389	34725	3.688	1357
1390	34750	3.691	1357
1391	34775	3.693	1357
1392	34800	3.695	1357
1393	34825	3.697	1357
1394	34850	3.699	1357
1395	34875	3.701	1357
1396	34900	3.703	1357
1397	34925	3.705	1357
1398	34950	3.708	1357
1399	34975	3.71	1357
1400	35000	3.712	1357
1401	35025	3.714	1357
1402	35050	3.715	1357
1403	35075	3.718	1357
1404	35100	3.72	1357
1405	35125	3.722	1357
1406	35150	3.725	1357
1407	35175	3.727	1357
1408	35200	3.729	1357
1409	35225	3.732	1357
1410	35250	3.734	1357
1411	35275	3.736	1357
1412	35300	3.739	1357
1413	35325	3.741	1357
1414	35350	3.743	1357
1415	35375	3.746	1357
1416	35400	3.749	1357
1417	35425	3.751	1357
1418	35450	3.753	1357
1419	35475	3.756	1357
1420	35500	3.758	1357
1421	35525	3.76	1357
1422	35550	3.762	1357
1423	35575	3.764	1357
1424	35600	3.767	1357
1425	35625	3.769	1357
1426	35650	3.772	1357
1427	35675	3.773	1357
1428	35700	3.775	1357
1429	35725	3.777	1357
1430	35750	3.779	1357
1431	35775	3.781	1357
1432	35800	3.783	1357
1433	35825	3.786	1357
1434	35850	3.788	1357
1435	35875	3.79	1357
1436	35900	3.792	1357
1437	35925	3.795	1357
1438	35950	3.798	1357
1439	35975	3.8	1357
1440	36000	3.803	1357
1441	36025	3.805	1357
1442	36050	3.808	1357
1443	36075	3.81	1357
1444	36100	3.818	1357
1445	36125	3.82	1357
1446	36150	3.822	1357
1447	36175	3.825	1357
1448	36200	3.827	1357
1449	36225	3.828	1357
1450	36250	3.83	1357
1451	36275	3.833	1357
1452	36300	3.835	1357
1453	36325	3.837	1357
1454	36350	3.839	1357
1455	36375	3.841	1357
1456	36400	3.843	1357
1457	36425	3.844	1357
1458	36450	3.846	1357
1459	36475	3.849	1357
1460	36500	3.851	1357
1461	36525	3.853	1357
1462	36550	3.856	1357
1463	36575	3.86	1357
1464	36600	3.863	1357
1465	36625	3.865	1357
1466	36650	3.867	1357
1467	36675	3.87	1357
1468	36700	3.872	1357
1469	36725	3.874	1357
1470	36750	3.876	1357
1471	36775	3.878	1357
1472	36800	3.881	1357
1473	36825	3.883	1357
1474	36850	3.885	1357
1475	36875	3.887	1357
1476	36900	3.889	1357
1477	36925	3.892	1357
1478	36950	3.894	1357
1479	36975	3.896	1357
1480	37000	3.898	1357
1481	37025	3.901	1357
1482	37050	3.903	1357
1483	37075	3.906	1357
1484	37100	3.909	1357
1485	37125	3.911	1357
1486	37150	3.913	1357
1487	37175	3.915	1357
1488	37200	3.917	1357
1489	37225	3.919	1357
1490	37250	3.922	1357
1491	37275	3.924	1357
1492	37300	3.926	1357
1493	37325	3.928	1357
1494	37350	3.93	1357
1495	37375	3.932	1357
1496	37400	3.934	1357
1497	37425	3.937	1357
1498	37450	3.939	1357
1499	37475	3.942	1357
1500	37500	3.944	1357
1501	37525	3.947	1357
1502	37550	3.949	1357
1503	37575	3.951	1357
1504	37600	3.954	1357
1505	37625	3.956	1357
1506	37650	3.959	1357
1507	37675	3.961	1357
1508	37700	3.964	1357
1509	37725	3.967	1357
1510	37750	3.97	1357
1511	37775	3.975	1357
1512	37800	3.977	1357
1513	37825	3.98	1357
1514	37850	3.983	1357
1515	37875	3.985	1357
1516	37900	3.987	1357
1517	37925	3.99	1357
1518	37950	3.993	1357
1519	37975	3.995	1357
1520	38000	3.998	1357
1521	38025	4.001	1357
1522	38050	4.004	1357
1523	38075	4.006	1357
1524	38100	4.009	1357
1525	38125	4.012	1357
1526	38150	4.015	1357
1527	38175	4.017	1357
1528	38200	4.019	1357
1529	38225	4.022	1357
1530	38250	4.024	1357
1531	38275	4.027	1357
1532	38300	4.03	1357
1533	38325	4.032	1357
1534	38350	4.035	1357
1535	38375	4.037	1357
1536	38400	4.039	1357
1537	38425	4.041	1357
1538	38450	4.043	1357
1539	38475	4.047	1357
1540	38500	4.049	1357
1541	38525	4.051	1357
1542	38550	4.053	1357
1543	38575	4.056	1357
1544	38600	4.058	1357
1545	38625	4.061	1357
1546	38650	4.063	1357
1547	38675	4.066	1357
1548	38700	4.068	1357
1549	38725	4.07	1357
1550	38750	4.072	1357
1551	38775	4.075	1357
1552	38800	4.079	1357
1553	38825	4.081	1357
1554	38850	4.083	1357
1555	38875	4.085	1357
1556	38900	4.088	1357
1557	38925	4.09	1357
1558	38950	4.093	1357
1559	38975	4.095	1357
1560	39000	4.097	1357
1561	39025	4.099	1357
1562	39050	4.101	1357
1563	39075	4.103	1357
1564	39100	4.106	1357
1565	39125	4.108	1357
1566	39150	4.11	1357
1567	39175	4.113	1357
1568	39200	4.115	1357
1569	39225	4.117	1357
1570	39250	4.12	1357
1571	39275	4.123	1357
1572	39300	4.125	1357
1573	39325	4.128	1357
1574	39350	4.13	1357
1575	39375	4.133	1357
1576	39400	4.134	1357
1577	39425	4.137	1357
1578	39450	4.139	1357
1579	39475	4.141	1357
1580	39500	4.143	1357
1581	39525	4.145	1357
1582	39550	4.147	1357
1583	39575	4.149	1357
1584	39600	4.151	1357
1585	39625	4.154	1357
1586	39650	4.156	1357
1587	39675	4.159	1357
1588	39700	4.163	1357
1589	39725	4.165	1357
1590	39750	4.167	1357
1591	39775	4.17	1357
1592	39800	4.172	1357
1593	39825	4.174	1357
1594	39850	4.176	1357
1595	39875	4.178	1357
1596	39900	4.18	1357
1597	39925	4.183	1357
1598	39950	4.185	1357
1599	39975	4.187	1357
1600	40000	4.189	1357
1601	40025	4.191	1357
1602	40050	4.194	1357
1603	40075	4.196	1357
1604	40100	4.198	1357
1605	40125	4.201	1357
1606	40150	4.203	1357
1607	40175	4.205	1357
1608	40200	4.208	1357
1609	40225	4.21	1357
1610	40250	4.213	1357
1611	40275	4.216	1357
1612	40300	4.218	1357
1613	40325	4.219	1357
1614	40350	4.221	1357
1615	40375	4.224	1357
1616	40400	4.227	1357
1617	40425	4.229	1357
1618	40450	4.231	1357
1619	40475	4.233	1357
1620	40500	4.237	1357
1621	40525	4.239	1357
1622	40550	4.241	1357
1623	40575	4.243	1357
1624	40600	4.245	1357
1625	40625	4.247	1357
1626	40650	4.249	1357
1627	40675	4.251	1357
1628	40700	4.254	1357
1629	40725	4.256	1357
1630	40750	4.259	1357
1631	40775	4.261	1357
1632	40800	4.264	1357
1633	40825	4.266	1357
1634	40850	4.268	1357
1635	40875	4.271	1357
1636	40900	4.273	1357
1637	40925	4.276	1357
1638	40950	4.278	1357
1639	40975	4.28	1357
1640	41000	4.282	1357
1641	41025	4.284	1357
1642	41050	4.286	1357
1643	41075	4.288	1357
1644	41100	4.29	1357
1645	41125	4.293	1357
1646	41150	4.295	1357
1647	41175	4.298	1357
1648	41200	4.3	1357
1649	41225	4.302	1357
1650	41250	4.305	1357
1651	41275	4.308	1357
1652	41300	4.31	1357
1653	41325	4.313	1357
1654	41350	4.315	1357
1655	41375	4.317	1357
1656	41400	4.32	1357
1657	41425	4.322	1357
1658	41450	4.324	1357
1659	41475	4.327	1357
1660	41500	4.328	1357
1661	41525	4.331	1357
1662	41550	4.334	1357
1663	41575	4.336	1357
1664	41600	4.338	1357
1665	41625	4.34	1357
1666	41650	4.342	1357
1667	41675	4.344	1357
1668	41700	4.346	1357
1669	41725	4.35	1357
1670	41750	4.351	1357
1671	41775	4.353	1357
1672	41800	4.357	1357
1673	41825	4.359	1357
1674	41850	4.362	1357
1675	41875	4.364	1357
1676	41900	4.367	1357
1677	41925	4.369	1357
1678	41950	4.371	1357
1679	41975	4.373	1357
1680	42000	4.375	1357
1681	42025	4.378	1357
1682	42050	4.38	1357
1683	42075	4.382	1357
1684	42100	4.385	1357
1685	42125	4.387	1357
1686	42150	4.39	1357
1687	42175	4.392	1357
1688	42200	4.394	1357
1689	42225	4.396	1357
1690	42250	4.398	1357
1691	42275	4.4	1357
1692	42300	4.402	1357
1693	42325	4.404	1357
1694	42350	4.407	1357
1695	42375	4.41	1357
1696	42400	4.412	1357
1697	42425	4.415	1357
1698	42450	4.417	1357
1699	42475	4.419	1357
1700	42500	4.421	1357
1701	42525	4.423	1357
1702	42550	4.425	1357
1703	42575	4.427	1357
1704	42600	4.43	1357
1705	42625	4.432	1357
1706	42650	4.434	1357
1707	42675	4.437	1357
1708	42700	4.439	1357
1709	42725	4.441	1357
1710	42750	4.443	1357
1711	42775	4.445	1357
1712	42800	4.447	1357
1713	42825	4.449	1357
1714	42850	4.451	1357
1715	42875	4.454	1357
1716	42900	4.456	1357
1717	42925	4.458	1357
1718	42950	4.46	1357
1719	42975	4.462	1357
1720	43000	4.465	1357
1721	43025	4.467	1357
1722	43050	4.469	1357
1723	43075	4.471	1357
1724	43100	4.475	1357
1725	43125	4.477	1357
1726	43150	4.48	1357
1727	43175	4.483	1357
1728	43200	4.486	1357
1729	43225	4.489	1357
1730	43250	4.492	1357
1731	43275	4.494	1357
1732	43300	4.498	1357
1733	43325	4.501	1357
1734	43350	4.504	1357
1735	43375	4.506	1357
1736	43400	4.508	1357
1737	43425	4.51	1357
1738	43450	4.513	1357
1739	43475	4.515	1357
1740	43500	4.518	1357
1741	43525	4.52	1357
1742	43550	4.522	1357
1743	43575	4.525	1357
1744	43600	4.527	1357
1745	43625	4.529	1357
1746	43650	4.531	1357
1747	43675	4.533	1357
1748	43700	4.535	1357
1749	43725	4.537	1357
1750	43750	4.54	1357
1751	43775	4.542	1357
1752	43800	4.545	1357
1753	43825	4.547	1357
1754	43850	4.549	1357
1755	43875	4.551	1357
1756	43900	4.553	1357
1757	43925	4.555	1357
1758	43950	4.557	1357
1759	43975	4.56	1357
1760	44000	4.563	1357
1761	44025	4.566	1357
1762	44050	4.567	1357
1763	44075	4.569	1357
1764	44100	4.571	1357
1765	44125	4.574	1357
1766	44150	4.576	1357
1767	44175	4.578	1357
1768	44200	4.58	1357
1769	44225	4.582	1357
1770	44250	4.585	1357
1771	44275	4.587	1357
1772	44300	4.589	1357
1773	44325	4.591	1357
1774	44350	4.593	1357
1775	44375	4.595	1357
1776	44400	4.599	1357
1777	44425	4.602	1357
1778	44450	4.604	1357
1779	44475	4.607	1357
1780	44500	4.609	1357
1781	44525	4.611	1357
1782	44550	4.613	1357
1783	44575	4.616	1357
1784	44600	4.619	1357
1785	44625	4.621	1357
1786	44650	4.624	1357
1787	44675	4.626	1357
1788	44700	4.629	1357
1789	44725	4.631	1357
1790	44750	4.633	1357
1791	44775	4.636	1357
1792	44800	4.638	1357
1793	44825	4.641	1357
1794	44850	4.643	1357
1795	44875	4.646	1357
1796	44900	4.648	1357
1797	44925	4.651	1357
1798	44950	4.653	1357
1799	44975	4.655	1357
1800	45000	4.657	1357
1801	45025	4.659	1357
1802	45050	4.661	1357
1803	45075	4.664	1357
1804	45100	4.666	1357
1805	45125	4.668	1357
1806	45150	4.671	1357
1807	45175	4.674	1357
1808	45200	4.676	1357
1809	45225	4.679	1357
1810	45250	4.683	1357
1811	45275	4.686	1357
1812	45300	4.689	1357
1813	45325	4.691	1357
1814	45350	4.694	1357
1815	45375	4.696	1357
1816	45400	4.699	1357
1817	45425	4.701	1357
1818	45450	4.703	1357
1819	45475	4.705	1357
1820	45500	4.708	1357
1821	45525	4.71	1357
1822	45550	4.712	1357
1823	45575	4.714	1357
1824	45600	4.716	1357
1825	45625	4.719	1357
1826	45650	4.721	1357
1827	45675	4.723	1357
1828	45700	4.726	1357
1829	45725	4.728	1357
1830	45750	4.73	1357
1831	45775	4.732	1357
1832	45800	4.735	1357
1833	45825	4.736	1357
1834	45850	4.738	1357
1835	45875	4.74	1357
1836	45900	4.742	1357
1837	45925	4.744	1357
1838	45950	4.746	1357
1839	45975	4.749	1357
1840	46000	4.751	1357
1841	46025	4.754	1357
1842	46050	4.756	1357
1843	46075	4.758	1357
1844	46100	4.761	1357
1845	46125	4.763	1357
1846	46150	4.765	1357
1847	46175	4.767	1357
1848	46200	4.769	1357
1849	46225	4.771	1357
1850	46250	4.773	1357
1851	46275	4.775	1357
1852	46300	4.777	1357
1853	46325	4.78	1357
1854	46350	4.782	1357
1855	46375	4.784	1357
1856	46400	4.787	1357
1857	46425	4.789	1357
1858	46450	4.791	1357
1859	46475	4.794	1357
1860	46500	4.796	1357
1861	46525	4.799	1357
1862	46550	4.802	1357
1863	46575	4.804	1357
1864	46600	4.806	1357
1865	46625	4.809	1357
1866	46650	4.812	1357
1867	46675	4.815	1357
1868	46700	4.818	1357
1869	46725	4.82	1357
1870	46750	4.822	1357
1871	46775	4.825	1357
1872	46800	4.827	1357
1873	46825	4.829	1357
1874	46850	4.831	1357
1875	46875	4.833	1357
1876	46900	4.835	1357
1877	46925	4.837	1357
1878	46950	4.839	1357
1879	46975	4.841	1357
1880	47000	4.843	1357
1881	47025	4.845	1357
1882	47050	4.847	1357
1883	47075	4.85	1357
1884	47100	4.853	1357
1885	47125	4.856	1357
1886	47150	4.859	1357
1887	47175	4.862	1357
1888	47200	4.864	1357
1889	47225	4.867	1357
1890	47250	4.869	1357
1891	47275	4.871	1357
1892	47300	4.873	1357
1893	47325	4.875	1357
1894	47350	4.877	1357
1895	47375	4.88	1357
1896	47400	4.882	1357
1897	47425	4.885	1357
1898	47450	4.887	1357
1899	47475	4.889	1357
1900	47500	4.891	1357
1901	47525	4.893	1357
1902	47550	4.895	1357
1903	47575	4.897	1357
1904	47600	4.9	1357
1905	47625	4.903	1357
1906	47650	4.906	1357
1907	47675	4.908	1357
1908	47700	4.911	1357
1909	47725	4.914	1357
1910	47750	4.917	1357
1911	47775	4.92	1357
1912	47800	4.922	1357
1913	47825	4.924	1357
1914	47850	4.926	1357
1915	47875	4.928	1357
1916	47900	4.931	1357
1917	47925	4.933	1357
1918	47950	4.935	1357
1919	47975	4.937	1357
1920	48000	4.944	1357
1921	48025	4.946	1357
1922	48050	4.948	1357
1923	48075	4.95	1357
1924	48100	4.952	1357
1925	48125	4.955	1357
1926	48150	4.957	1357
1927	48175	4.959	1357
1928	48200	4.962	1357
1929	48225	4.965	1357
1930	48250	4.969	1357
1931	48275	4.972	1357
1932	48300	4.975	1357
1933	48325	4.977	1357
1934	48350	4.98	1357
1935	48375	4.982	1357
1936	48400	4.985	1357
1937	48425	4.987	1357
1938	48450	4.989	1357
1939	48475	4.992	1357
1940	48500	4.994	1357
1941	48525	4.996	1357
1942	48550	4.998	1357
1943	48575	5.001	1357
1944	48600	5.003	1357
1945	48625	5.005	1357
1946	48650	5.008	1357
1947	48675	5.011	1357
1948	48700	5.014	1357
1949	48725	5.016	1357
1950	48750	5.019	1357
1951	48775	5.021	1357
1952	48800	5.023	1357
1953	48825	5.025	1357
1954	48850	5.027	1357
1955	48875	5.029	1357
1956	48900	5.032	1357
1957	48925	5.035	1357
1958	48950	5.037	1357
1959	48975	5.039	1357
1960	49000	5.042	1357
1961	49025	5.044	1357
1962	49050	5.046	1357
1963	49075	5.049	1357
1964	49100	5.051	1357
1965	49125	5.053	1357
1966	49150	5.055	1357
1967	49175	5.058	1357
1968	49200	5.061	1357
1969	49225	5.063	1357
1970	49250	5.065	1357
1971	49275	5.068	1357
1972	49300	5.071	1357
1973	49325	5.073	1357
1974	49350	5.075	1357
1975	49375	5.078	1357
1976	49400	5.08	1357
1977	49425	5.083	1357
1978	49450	5.085	1357
1979	49475	5.087	1357
1980	49500	5.089	1357
1981	49525	5.091	1357
1982	49550	5.094	1357
1983	49575	5.096	1357
1984	49600	5.1	1357
1985	49625	5.102	1357
1986	49650	5.104	1357
1987	49675	5.106	1357
1988	49700	5.108	1357
1989	49725	5.11	1357
1990	49750	5.112	1357
1991	49775	5.115	1357
1992	49800	5.117	1357
1993	49825	5.119	1357
1994	49850	5.121	1357
1995	49875	5.123	1357
1996	49900	5.125	1357
1997	49925	5.127	1357
1998	49950	5.13	1357
1999	49975	5.132	1357
2000	50000	5.134	1357
2001	50025	5.136	1357
2002	50050	5.138	1357
2003	50075	5.141	1357
2004	50100	5.143	1357
2005	50125	5.145	1357
2006	50150	5.148	1357
2007	50175	5.149	1357
2008	50200	5.152	1357
2009	50225	5.154	1357
2010	50250	5.156	1357
2011	50275	5.158	1357
2012	50300	5.161	1357
2013	50325	5.163	1357
2014	50350	5.165	1357
2015	50375	5.167	1357
2016	50400	5.17	1357
2017	50425	5.172	1357
2018	50450	5.174	1357
2019	50475	5.176	1357
2020	50500	5.178	1357
2021	50525	5.18	1357
2022	50550	5.182	1357
2023	50575	5.185	1357
2024	50600	5.188	1357
2025	50625	5.19	1357
2026	50650	5.193	1357
2027	50675	5.196	1357
2028	50700	5.199	1357
2029	50725	5.202	1357
2030	50750	5.204	1357
2031	50775	5.207	1357
