iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
49047	49047	48.927	650
49048	49048	48.928	650
49049	49049	48.929	650
49050	49050	48.93	650
49051	49051	48.931	650
49052	49052	48.932	650
49053	49053	48.933	650
49054	49054	48.933	650
49055	49055	48.934	650
49056	49056	48.935	650
49057	49057	48.936	650
49058	49058	48.937	650
49059	49059	48.938	650
49060	49060	48.939	650
49061	49061	48.94	650
49062	49062	48.94	650
49063	49063	48.941	650
49064	49064	48.942	650
49065	49065	48.943	650
49066	49066	48.944	650
49067	49067	48.945	650
49068	49068	48.946	650
49069	49069	48.947	650
49070	49070	48.948	650
49071	49071	48.948	650
49072	49072	48.949	650
49073	49073	48.95	650
49074	49074	48.951	650
49075	49075	48.952	650
49076	49076	48.953	650
49077	49077	48.954	650
49078	49078	48.955	650
49079	49079	48.955	650
49080	49080	48.956	650
49081	49081	48.957	650
49082	49082	48.958	650
49083	49083	48.959	650
49084	49084	48.96	650
49085	49085	48.961	650
49086	49086	48.961	650
49087	49087	48.962	650
49088	49088	48.963	650
49089	49089	48.964	650
49090	49090	48.965	650
49091	49091	48.966	650
49092	49092	48.967	650
49093	49093	48.968	650
49094	49094	48.969	650
49095	49095	48.97	650
49096	49096	48.97	650
49097	49097	48.971	650
49098	49098	48.971	650
49099	49099	48.973	650
49100	49100	48.974	650
49101	49101	48.975	650
49102	49102	48.976	650
49103	49103	48.977	650
49104	49104	48.978	650
49105	49105	48.979	650
49106	49106	48.98	650
49107	49107	48.98	650
49108	49108	48.982	650
49109	49109	48.983	650
49110	49110	48.984	650
49111	49111	48.985	650
49112	49112	48.986	650
49113	49113	48.987	650
49114	49114	48.988	650
49115	49115	48.989	650
49116	49116	48.99	650
49117	49117	48.991	650
49118	49118	48.992	650
49119	49119	48.992	650
49120	49120	48.993	650
49121	49121	48.994	650
49122	49122	48.995	650
49123	49123	48.996	650
49124	49124	48.997	650
49125	49125	48.998	650
49126	49126	48.999	650
49127	49127	49.0	650
49128	49128	49.001	650
49129	49129	49.003	650
49130	49130	49.003	650
49131	49131	49.003	650
49132	49132	49.005	650
49133	49133	49.006	650
49134	49134	49.007	650
49135	49135	49.008	650
49136	49136	49.008	650
49137	49137	49.009	650
49138	49138	49.01	650
49139	49139	49.011	650
49140	49140	49.012	650
49141	49141	49.013	650
49142	49142	49.014	650
49143	49143	49.015	650
49144	49144	49.017	650
49145	49145	49.018	650
49146	49146	49.019	650
49147	49147	49.02	650
49148	49148	49.021	650
49149	49149	49.023	650
49150	49150	49.024	650
49151	49151	49.024	650
49152	49152	49.025	650
49153	49153	49.026	650
49154	49154	49.027	650
49155	49155	49.027	650
49156	49156	49.029	650
49157	49157	49.03	650
49158	49158	49.03	650
49159	49159	49.03	650
49160	49160	49.032	650
49161	49161	49.033	650
49162	49162	49.034	650
49163	49163	49.034	650
49164	49164	49.036	650
49165	49165	49.036	650
49166	49166	49.038	650
49167	49167	49.039	650
49168	49168	49.039	650
49169	49169	49.04	650
49170	49170	49.041	650
49171	49171	49.041	650
49172	49172	49.043	650
49173	49173	49.044	650
49174	49174	49.045	650
49175	49175	49.046	650
49176	49176	49.047	650
49177	49177	49.047	650
49178	49178	49.047	650
49179	49179	49.048	650
49180	49180	49.05	650
49181	49181	49.051	650
49182	49182	49.052	650
49183	49183	49.053	650
49184	49184	49.053	650
49185	49185	49.054	650
49186	49186	49.055	650
49187	49187	49.056	650
49188	49188	49.056	650
49189	49189	49.057	650
49190	49190	49.058	650
49191	49191	49.059	650
49192	49192	49.06	650
49193	49193	49.062	650
49194	49194	49.062	650
49195	49195	49.064	650
49196	49196	49.064	650
49197	49197	49.065	650
49198	49198	49.066	650
49199	49199	49.067	650
49200	49200	49.068	650
49201	49201	49.069	650
49202	49202	49.069	650
49203	49203	49.071	650
49204	49204	49.072	650
49205	49205	49.072	650
49206	49206	49.073	650
49207	49207	49.075	650
49208	49208	49.076	650
49209	49209	49.077	650
49210	49210	49.079	650
49211	49211	49.08	650
49212	49212	49.08	650
49213	49213	49.082	650
49214	49214	49.082	650
49215	49215	49.082	650
49216	49216	49.084	650
49217	49217	49.085	650
49218	49218	49.086	650
49219	49219	49.087	650
49220	49220	49.088	650
49221	49221	49.088	650
49222	49222	49.089	650
49223	49223	49.089	650
49224	49224	49.091	650
49225	49225	49.092	650
49226	49226	49.092	650
49227	49227	49.093	650
49228	49228	49.095	650
49229	49229	49.095	650
49230	49230	49.097	650
49231	49231	49.097	650
49232	49232	49.097	650
49233	49233	49.098	650
49234	49234	49.099	650
49235	49235	49.1	650
49236	49236	49.101	650
49237	49237	49.103	650
49238	49238	49.103	650
49239	49239	49.104	650
49240	49240	49.105	650
49241	49241	49.106	650
49242	49242	49.107	650
49243	49243	49.107	650
49244	49244	49.108	650
49245	49245	49.109	650
49246	49246	49.11	650
49247	49247	49.112	650
49248	49248	49.113	650
49249	49249	49.114	650
49250	49250	49.115	650
49251	49251	49.115	650
49252	49252	49.115	650
49253	49253	49.116	650
49254	49254	49.118	650
49255	49255	49.119	650
49256	49256	49.12	650
49257	49257	49.12	650
49258	49258	49.121	650
49259	49259	49.121	650
49260	49260	49.122	650
49261	49261	49.124	650
49262	49262	49.124	650
49263	49263	49.126	650
49264	49264	49.126	650
49265	49265	49.128	650
49266	49266	49.128	650
49267	49267	49.129	650
49268	49268	49.129	650
49269	49269	49.131	650
49270	49270	49.132	650
49271	49271	49.132	650
49272	49272	49.132	650
49273	49273	49.133	650
49274	49274	49.134	650
49275	49275	49.135	650
49276	49276	49.135	650
49277	49277	49.136	650
49278	49278	49.138	650
49279	49279	49.139	650
49280	49280	49.14	650
49281	49281	49.14	650
49282	49282	49.141	650
49283	49283	49.142	650
49284	49284	49.142	650
49285	49285	49.143	650
49286	49286	49.144	650
49287	49287	49.146	650
49288	49288	49.147	650
49289	49289	49.147	650
49290	49290	49.148	650
49291	49291	49.149	650
49292	49292	49.15	650
49293	49293	49.15	650
49294	49294	49.15	650
49295	49295	49.152	650
49296	49296	49.154	650
49297	49297	49.154	650
49298	49298	49.155	650
49299	49299	49.155	650
49300	49300	49.157	650
49301	49301	49.158	650
49302	49302	49.158	650
49303	49303	49.159	650
49304	49304	49.16	650
49305	49305	49.16	650
49306	49306	49.16	650
49307	49307	49.162	650
49308	49308	49.162	650
49309	49309	49.163	650
49310	49310	49.164	650
49311	49311	49.166	650
49312	49312	49.166	650
49313	49313	49.167	650
49314	49314	49.168	650
49315	49315	49.169	650
49316	49316	49.171	650
49317	49317	49.171	650
49318	49318	49.172	650
49319	49319	49.172	650
49320	49320	49.173	650
49321	49321	49.174	650
49322	49322	49.175	650
49323	49323	49.176	650
49324	49324	49.177	650
49325	49325	49.178	650
49326	49326	49.179	650
49327	49327	49.181	650
49328	49328	49.182	650
49329	49329	49.183	650
49330	49330	49.183	650
49331	49331	49.185	650
49332	49332	49.185	650
49333	49333	49.185	650
49334	49334	49.186	650
49335	49335	49.187	650
49336	49336	49.188	650
49337	49337	49.189	650
49338	49338	49.189	650
49339	49339	49.19	650
49340	49340	49.191	650
49341	49341	49.192	650
49342	49342	49.194	650
49343	49343	49.195	650
49344	49344	49.195	650
49345	49345	49.195	650
49346	49346	49.196	650
49347	49347	49.197	650
49348	49348	49.198	650
49349	49349	49.2	650
49350	49350	49.201	650
49351	49351	49.202	650
49352	49352	49.203	650
49353	49353	49.204	650
49354	49354	49.204	650
49355	49355	49.205	650
49356	49356	49.207	650
49357	49357	49.207	650
49358	49358	49.208	650
49359	49359	49.21	650
49360	49360	49.21	650
49361	49361	49.211	650
49362	49362	49.212	650
49363	49363	49.213	650
49364	49364	49.213	650
49365	49365	49.214	650
49366	49366	49.214	650
49367	49367	49.215	650
49368	49368	49.217	650
49369	49369	49.218	650
49370	49370	49.219	650
49371	49371	49.219	650
49372	49372	49.22	650
49373	49373	49.221	650
49374	49374	49.222	650
49375	49375	49.224	650
49376	49376	49.225	650
49377	49377	49.226	650
49378	49378	49.226	650
49379	49379	49.227	650
49380	49380	49.228	650
49381	49381	49.228	650
49382	49382	49.229	650
49383	49383	49.23	650
49384	49384	49.232	650
49385	49385	49.232	650
49386	49386	49.234	650
49387	49387	49.235	650
49388	49388	49.235	650
49389	49389	49.235	650
49390	49390	49.236	650
49391	49391	49.238	650
49392	49392	49.239	650
49393	49393	49.24	650
49394	49394	49.24	650
49395	49395	49.242	650
49396	49396	49.243	650
49397	49397	49.244	650
49398	49398	49.244	650
49399	49399	49.245	650
49400	49400	49.246	650
49401	49401	49.248	650
49402	49402	49.248	650
49403	49403	49.248	650
49404	49404	49.249	650
49405	49405	49.25	650
49406	49406	49.25	650
49407	49407	49.251	650
49408	49408	49.253	650
49409	49409	49.253	650
49410	49410	49.254	650
49411	49411	49.256	650
49412	49412	49.256	650
49413	49413	49.257	650
49414	49414	49.258	650
49415	49415	49.259	650
49416	49416	49.259	650
49417	49417	49.26	650
49418	49418	49.261	650
49419	49419	49.262	650
49420	49420	49.262	650
49421	49421	49.263	650
49422	49422	49.264	650
49423	49423	49.265	650
49424	49424	49.266	650
49425	49425	49.266	650
49426	49426	49.267	650
49427	49427	49.268	650
49428	49428	49.269	650
49429	49429	49.27	650
49430	49430	49.27	650
49431	49431	49.271	650
49432	49432	49.273	650
49433	49433	49.274	650
49434	49434	49.274	650
49435	49435	49.275	650
49436	49436	49.277	650
49437	49437	49.277	650
49438	49438	49.279	650
49439	49439	49.279	650
49440	49440	49.28	650
49441	49441	49.28	650
49442	49442	49.281	650
49443	49443	49.282	650
49444	49444	49.283	650
49445	49445	49.284	650
49446	49446	49.286	650
49447	49447	49.286	650
49448	49448	49.288	650
49449	49449	49.288	650
49450	49450	49.288	650
49451	49451	49.289	650
49452	49452	49.291	650
49453	49453	49.292	650
49454	49454	49.292	650
49455	49455	49.292	650
49456	49456	49.294	650
49457	49457	49.294	650
49458	49458	49.295	650
49459	49459	49.296	650
49460	49460	49.297	650
49461	49461	49.297	650
49462	49462	49.298	650
49463	49463	49.299	650
49464	49464	49.3	650
49465	49465	49.301	650
49466	49466	49.302	650
49467	49467	49.302	650
49468	49468	49.303	650
49469	49469	49.304	650
49470	49470	49.305	650
49471	49471	49.306	650
49472	49472	49.307	650
49473	49473	49.307	650
49474	49474	49.308	650
49475	49475	49.309	650
49476	49476	49.31	650
49477	49477	49.311	650
49478	49478	49.313	650
49479	49479	49.313	650
49480	49480	49.315	650
49481	49481	49.315	650
49482	49482	49.315	650
49483	49483	49.319	650
49484	49484	49.32	650
49485	49485	49.321	650
49486	49486	49.322	650
49487	49487	49.322	650
49488	49488	49.324	650
49489	49489	49.325	650
49490	49490	49.326	650
49491	49491	49.327	650
49492	49492	49.328	650
49493	49493	49.328	650
49494	49494	49.33	650
49495	49495	49.33	650
49496	49496	49.331	650
49497	49497	49.333	650
49498	49498	49.333	650
49499	49499	49.334	650
49500	49500	49.334	650
49501	49501	49.335	650
49502	49502	49.336	650
49503	49503	49.338	650
49504	49504	49.339	650
49505	49505	49.34	650
49506	49506	49.342	650
49507	49507	49.343	650
49508	49508	49.344	650
49509	49509	49.346	650
49510	49510	49.347	650
49511	49511	49.347	650
49512	49512	49.348	650
49513	49513	49.35	650
49514	49514	49.351	650
49515	49515	49.352	650
49516	49516	49.353	650
49517	49517	49.355	650
49518	49518	49.355	650
49519	49519	49.355	650
49520	49520	49.356	650
49521	49521	49.357	650
49522	49522	49.359	650
49523	49523	49.359	650
49524	49524	49.36	650
49525	49525	49.361	650
49526	49526	49.363	650
49527	49527	49.363	650
49528	49528	49.364	650
49529	49529	49.364	650
49530	49530	49.365	650
49531	49531	49.367	650
49532	49532	49.367	650
49533	49533	49.368	650
49534	49534	49.37	650
49535	49535	49.372	650
49536	49536	49.372	650
49537	49537	49.373	650
49538	49538	49.375	650
49539	49539	49.375	650
49540	49540	49.375	650
49541	49541	49.376	650
49542	49542	49.377	650
49543	49543	49.379	650
49544	49544	49.38	650
49545	49545	49.38	650
49546	49546	49.381	650
49547	49547	49.382	650
49548	49548	49.384	650
49549	49549	49.384	650
49550	49550	49.386	650
49551	49551	49.387	650
49552	49552	49.388	650
49553	49553	49.389	650
49554	49554	49.389	650
49555	49555	49.39	650
49556	49556	49.391	650
49557	49557	49.392	650
49558	49558	49.392	650
49559	49559	49.393	650
49560	49560	49.394	650
49561	49561	49.396	650
49562	49562	49.396	650
49563	49563	49.397	650
49564	49564	49.398	650
49565	49565	49.398	650
49566	49566	49.399	650
49567	49567	49.4	650
49568	49568	49.401	650
49569	49569	49.402	650
49570	49570	49.404	650
49571	49571	49.405	650
49572	49572	49.405	650
49573	49573	49.405	650
49574	49574	49.406	650
49575	49575	49.407	650
49576	49576	49.408	650
49577	49577	49.409	650
49578	49578	49.41	650
49579	49579	49.411	650
49580	49580	49.411	650
49581	49581	49.412	650
49582	49582	49.413	650
49583	49583	49.414	650
49584	49584	49.415	650
49585	49585	49.416	650
49586	49586	49.417	650
49587	49587	49.418	650
49588	49588	49.419	650
49589	49589	49.419	650
49590	49590	49.42	650
49591	49591	49.421	650
49592	49592	49.422	650
49593	49593	49.423	650
49594	49594	49.423	650
49595	49595	49.424	650
49596	49596	49.426	650
49597	49597	49.426	650
49598	49598	49.427	650
49599	49599	49.428	650
49600	49600	49.429	650
49601	49601	49.43	650
49602	49602	49.43	650
49603	49603	49.431	650
49604	49604	49.432	650
49605	49605	49.433	650
49606	49606	49.434	650
49607	49607	49.434	650
49608	49608	49.435	650
49609	49609	49.437	650
49610	49610	49.437	650
49611	49611	49.438	650
49612	49612	49.438	650
49613	49613	49.439	650
49614	49614	49.441	650
49615	49615	49.441	650
49616	49616	49.442	650
49617	49617	49.443	650
49618	49618	49.445	650
49619	49619	49.446	650
49620	49620	49.448	650
49621	49621	49.448	650
49622	49622	49.448	650
49623	49623	49.45	650
49624	49624	49.45	650
49625	49625	49.452	650
49626	49626	49.452	650
49627	49627	49.452	650
49628	49628	49.453	650
49629	49629	49.454	650
49630	49630	49.455	650
49631	49631	49.456	650
49632	49632	49.457	650
49633	49633	49.457	650
49634	49634	49.458	650
49635	49635	49.46	650
49636	49636	49.46	650
49637	49637	49.46	650
49638	49638	49.461	650
49639	49639	49.463	650
49640	49640	49.463	650
49641	49641	49.464	650
49642	49642	49.465	650
49643	49643	49.465	650
49644	49644	49.467	650
49645	49645	49.467	650
49646	49646	49.468	650
49647	49647	49.468	650
49648	49648	49.469	650
49649	49649	49.47	650
49650	49650	49.471	650
49651	49651	49.471	650
49652	49652	49.472	650
49653	49653	49.473	650
49654	49654	49.474	650
49655	49655	49.475	650
49656	49656	49.475	650
49657	49657	49.476	650
49658	49658	49.477	650
49659	49659	49.478	650
49660	49660	49.479	650
49661	49661	49.48	650
49662	49662	49.481	650
49663	49663	49.481	650
49664	49664	49.482	650
49665	49665	49.483	650
49666	49666	49.484	650
49667	49667	49.485	650
49668	49668	49.485	650
49669	49669	49.486	650
49670	49670	49.487	650
49671	49671	49.487	650
49672	49672	49.488	650
49673	49673	49.489	650
49674	49674	49.489	650
49675	49675	49.49	650
49676	49676	49.491	650
49677	49677	49.493	650
49678	49678	49.493	650
49679	49679	49.493	650
49680	49680	49.494	650
49681	49681	49.495	650
49682	49682	49.496	650
49683	49683	49.497	650
49684	49684	49.499	650
49685	49685	49.499	650
49686	49686	49.499	650
49687	49687	49.5	650
49688	49688	49.501	650
49689	49689	49.502	650
49690	49690	49.503	650
49691	49691	49.504	650
49692	49692	49.505	650
49693	49693	49.505	650
49694	49694	49.507	650
49695	49695	49.507	650
49696	49696	49.508	650
49697	49697	49.509	650
49698	49698	49.51	650
49699	49699	49.511	650
49700	49700	49.511	650
49701	49701	49.512	650
49702	49702	49.514	650
49703	49703	49.514	650
49704	49704	49.514	650
49705	49705	49.516	650
49706	49706	49.516	650
49707	49707	49.518	650
49708	49708	49.519	650
49709	49709	49.519	650
49710	49710	49.519	650
49711	49711	49.52	650
49712	49712	49.521	650
49713	49713	49.522	650
49714	49714	49.523	650
49715	49715	49.524	650
49716	49716	49.525	650
49717	49717	49.526	650
49718	49718	49.527	650
49719	49719	49.529	650
49720	49720	49.529	650
49721	49721	49.53	650
49722	49722	49.531	650
49723	49723	49.532	650
49724	49724	49.534	650
49725	49725	49.535	650
49726	49726	49.536	650
49727	49727	49.537	650
49728	49728	49.537	650
49729	49729	49.538	650
49730	49730	49.539	650
49731	49731	49.54	650
49732	49732	49.541	650
49733	49733	49.542	650
49734	49734	49.544	650
49735	49735	49.544	650
49736	49736	49.544	650
49737	49737	49.546	650
49738	49738	49.547	650
49739	49739	49.548	650
49740	49740	49.548	650
49741	49741	49.549	650
49742	49742	49.549	650
49743	49743	49.551	650
49744	49744	49.551	650
49745	49745	49.553	650
49746	49746	49.554	650
49747	49747	49.554	650
49748	49748	49.555	650
49749	49749	49.557	650
49750	49750	49.557	650
49751	49751	49.557	650
49752	49752	49.558	650
49753	49753	49.559	650
49754	49754	49.559	650
49755	49755	49.561	650
49756	49756	49.561	650
49757	49757	49.562	650
49758	49758	49.563	650
49759	49759	49.563	650
49760	49760	49.564	650
49761	49761	49.565	650
49762	49762	49.566	650
49763	49763	49.567	650
49764	49764	49.568	650
49765	49765	49.57	650
49766	49766	49.57	650
