iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
4708	4708	11.875	1006
4709	4709	11.876	1006
4710	4710	11.877	1006
4711	4711	11.877	1006
4712	4712	11.878	1006
4713	4713	11.879	1006
4714	4714	11.88	1006
4715	4715	11.881	1006
4716	4716	11.882	1006
4717	4717	11.882	1006
4718	4718	11.883	1006
4719	4719	11.884	1006
4720	4720	11.885	1006
4721	4721	11.885	1006
4722	4722	11.886	1006
4723	4723	11.887	1006
4724	4724	11.888	1006
4725	4725	11.889	1006
4726	4726	11.89	1006
4727	4727	11.89	1006
4728	4728	11.891	1006
4729	4729	11.892	1006
4730	4730	11.893	1006
4731	4731	11.894	1006
4732	4732	11.895	1006
4733	4733	11.895	1006
4734	4734	11.896	1006
4735	4735	11.897	1006
4736	4736	11.898	1006
4737	4737	11.898	1006
4738	4738	11.899	1006
4739	4739	11.9	1006
4740	4740	11.901	1006
4741	4741	11.902	1006
4742	4742	11.903	1006
4743	4743	11.904	1006
4744	4744	11.905	1006
4745	4745	11.906	1006
4746	4746	11.907	1006
4747	4747	11.908	1006
4748	4748	11.909	1006
4749	4749	11.91	1006
4750	4750	11.911	1006
4751	4751	11.912	1006
4752	4752	11.913	1006
4753	4753	11.913	1006
4754	4754	11.914	1006
4755	4755	11.915	1006
4756	4756	11.916	1006
4757	4757	11.917	1006
4758	4758	11.919	1006
4759	4759	11.92	1006
4760	4760	11.921	1006
4761	4761	11.922	1006
4762	4762	11.922	1006
4763	4763	11.923	1006
4764	4764	11.924	1006
4765	4765	11.925	1006
4766	4766	11.926	1006
4767	4767	11.927	1006
4768	4768	11.929	1006
4769	4769	11.93	1006
4770	4770	11.931	1006
4771	4771	11.932	1006
4772	4772	11.933	1006
4773	4773	11.934	1006
4774	4774	11.935	1006
4775	4775	11.936	1006
4776	4776	11.937	1006
4777	4777	11.938	1006
4778	4778	11.938	1006
4779	4779	11.939	1006
4780	4780	11.94	1006
4781	4781	11.942	1006
4782	4782	11.943	1006
4783	4783	11.944	1006
4784	4784	11.945	1006
4785	4785	11.946	1006
4786	4786	11.947	1006
4787	4787	11.948	1006
4788	4788	11.949	1006
4789	4789	11.95	1006
4790	4790	11.951	1006
4791	4791	11.952	1006
4792	4792	11.953	1006
4793	4793	11.954	1006
4794	4794	11.955	1006
4795	4795	11.956	1006
4796	4796	11.957	1006
4797	4797	11.958	1006
4798	4798	11.96	1006
4799	4799	11.961	1006
4800	4800	11.962	1006
4801	4801	11.963	1006
4802	4802	11.963	1006
4803	4803	11.964	1006
4804	4804	11.967	1006
4805	4805	11.969	1006
4806	4806	11.97	1006
4807	4807	11.971	1006
4808	4808	11.972	1006
4809	4809	11.973	1006
4810	4810	11.974	1006
4811	4811	11.975	1006
4812	4812	11.976	1006
4813	4813	11.977	1006
4814	4814	11.978	1006
4815	4815	11.979	1006
4816	4816	11.98	1006
4817	4817	11.981	1006
4818	4818	11.982	1006
4819	4819	11.983	1006
4820	4820	11.984	1006
4821	4821	11.985	1006
4822	4822	11.986	1006
4823	4823	11.987	1006
4824	4824	11.988	1006
4825	4825	11.989	1006
4826	4826	11.99	1006
4827	4827	11.991	1006
4828	4828	11.992	1006
4829	4829	11.993	1006
4830	4830	11.994	1006
4831	4831	12.001	1006
4832	4832	12.01	1006
4833	4833	12.027	1006
4834	4834	12.066	1006
4835	4835	12.077	1006
4836	4836	12.078	1006
4837	4837	12.169	1006
4838	4838	12.17	1006
4839	4839	12.171	1006
4840	4840	12.172	1006
4841	4841	12.173	1006
4842	4842	12.174	1006
4843	4843	12.176	1006
4844	4844	12.177	1006
4845	4845	12.178	1006
4846	4846	12.179	1006
4847	4847	12.18	1006
4848	4848	12.18	1006
4849	4849	12.181	1006
4850	4850	12.182	1006
4851	4851	12.183	1006
4852	4852	12.184	1006
4853	4853	12.185	1006
4854	4854	12.186	1006
4855	4855	12.186	1006
4856	4856	12.187	1006
4857	4857	12.188	1006
4858	4858	12.189	1006
4859	4859	12.189	1006
4860	4860	12.19	1006
4861	4861	12.191	1006
4862	4862	12.192	1006
4863	4863	12.193	1006
4864	4864	12.274	1006
4865	4865	12.275	1006
4866	4866	12.276	1006
4867	4867	12.277	1006
4868	4868	12.279	1006
4869	4869	12.28	1006
4870	4870	12.299	1006
4871	4871	12.301	1006
4872	4872	12.317	1006
4873	4873	12.327	1006
4874	4874	12.421	1006
4875	4875	12.422	1006
4876	4876	12.423	1006
4877	4877	12.424	1006
4878	4878	12.425	1006
4879	4879	12.425	1006
4880	4880	12.426	1006
4881	4881	12.427	1006
4882	4882	12.428	1006
4883	4883	12.428	1006
4884	4884	12.429	1006
4885	4885	12.43	1006
4886	4886	12.431	1006
4887	4887	12.432	1006
4888	4888	12.433	1006
4889	4889	12.433	1006
4890	4890	12.434	1006
4891	4891	12.435	1006
4892	4892	12.436	1006
4893	4893	12.437	1006
4894	4894	12.438	1006
4895	4895	12.439	1006
4896	4896	12.44	1006
4897	4897	12.441	1006
4898	4898	12.441	1006
4899	4899	12.442	1006
4900	4900	12.443	1006
4901	4901	12.444	1006
4902	4902	12.445	1006
4903	4903	12.446	1006
4904	4904	12.447	1006
4905	4905	12.448	1006
4906	4906	12.448	1006
4907	4907	12.449	1006
4908	4908	12.45	1006
4909	4909	12.535	1006
4910	4910	12.537	1006
4911	4911	12.538	1006
4912	4912	12.539	1006
4913	4913	12.539	1006
4914	4914	12.54	1006
4915	4915	12.541	1006
4916	4916	12.542	1006
4917	4917	12.543	1006
4918	4918	12.544	1006
4919	4919	12.545	1006
4920	4920	12.546	1006
4921	4921	12.548	1006
4922	4922	12.55	1006
4923	4923	12.555	1006
4924	4924	12.555	1006
4925	4925	12.558	1006
4926	4926	12.558	1006
4927	4927	12.559	1006
4928	4928	12.56	1006
4929	4929	12.56	1006
4930	4930	12.561	1006
4931	4931	12.562	1006
4932	4932	12.562	1006
4933	4933	12.563	1006
4934	4934	12.564	1006
4935	4935	12.565	1006
4936	4936	12.565	1006
4937	4937	12.566	1006
4938	4938	12.567	1006
4939	4939	12.568	1006
4940	4940	12.569	1006
4941	4941	12.569	1006
4942	4942	12.57	1006
4943	4943	12.571	1006
4944	4944	12.572	1006
4945	4945	12.573	1006
4946	4946	12.573	1006
4947	4947	12.574	1006
4948	4948	12.575	1006
4949	4949	12.576	1006
4950	4950	12.576	1006
4951	4951	12.577	1006
4952	4952	12.578	1006
4953	4953	12.579	1006
4954	4954	12.58	1006
4955	4955	12.58	1006
4956	4956	12.581	1006
4957	4957	12.582	1006
4958	4958	12.583	1006
4959	4959	12.584	1006
4960	4960	12.585	1006
4961	4961	12.586	1006
4962	4962	12.586	1006
4963	4963	12.587	1006
4964	4964	12.588	1006
4965	4965	12.59	1006
4966	4966	12.59	1006
4967	4967	12.591	1006
4968	4968	12.592	1006
4969	4969	12.593	1006
4970	4970	12.594	1006
4971	4971	12.595	1006
4972	4972	12.597	1006
4973	4973	12.598	1006
4974	4974	12.611	1006
4975	4975	12.612	1006
4976	4976	12.613	1006
4977	4977	12.614	1006
4978	4978	12.615	1006
4979	4979	12.616	1006
4980	4980	12.618	1006
4981	4981	12.619	1006
4982	4982	12.619	1006
4983	4983	12.62	1006
4984	4984	12.621	1006
4985	4985	12.622	1006
4986	4986	12.623	1006
4987	4987	12.623	1006
4988	4988	12.624	1006
4989	4989	12.625	1006
4990	4990	12.626	1006
4991	4991	12.627	1006
4992	4992	12.627	1006
4993	4993	12.628	1006
4994	4994	12.629	1006
4995	4995	12.63	1006
4996	4996	12.631	1006
4997	4997	12.631	1006
4998	4998	12.632	1006
4999	4999	12.633	1006
5000	5000	12.634	1006
5001	5001	12.635	1006
5002	5002	12.635	1006
5003	5003	12.636	1006
5004	5004	12.637	1006
5005	5005	12.638	1006
5006	5006	12.639	1006
5007	5007	12.64	1006
5008	5008	12.64	1006
5009	5009	12.641	1006
5010	5010	12.642	1006
5011	5011	12.643	1006
5012	5012	12.644	1006
5013	5013	12.644	1006
5014	5014	12.645	1006
5015	5015	12.646	1006
5016	5016	12.648	1006
5017	5017	12.649	1006
5018	5018	12.65	1006
5019	5019	12.651	1006
5020	5020	12.652	1006
5021	5021	12.652	1006
5022	5022	12.653	1006
5023	5023	12.654	1006
5024	5024	12.655	1006
5025	5025	12.656	1006
5026	5026	12.657	1006
5027	5027	12.658	1006
5028	5028	12.659	1006
5029	5029	12.66	1006
5030	5030	12.661	1006
5031	5031	12.662	1006
5032	5032	12.663	1006
5033	5033	12.664	1006
5034	5034	12.665	1006
5035	5035	12.665	1006
5036	5036	12.666	1006
5037	5037	12.667	1006
5038	5038	12.668	1006
5039	5039	12.669	1006
5040	5040	12.669	1006
5041	5041	12.67	1006
5042	5042	12.671	1006
5043	5043	12.672	1006
5044	5044	12.672	1006
5045	5045	12.673	1006
5046	5046	12.674	1006
5047	5047	12.676	1006
5048	5048	12.677	1006
5049	5049	12.678	1006
5050	5050	12.678	1006
5051	5051	12.679	1006
5052	5052	12.68	1006
5053	5053	12.681	1006
5054	5054	12.682	1006
5055	5055	12.683	1006
5056	5056	12.683	1006
5057	5057	12.684	1006
5058	5058	12.686	1006
5059	5059	12.687	1006
5060	5060	12.688	1006
5061	5061	12.689	1006
5062	5062	12.69	1006
5063	5063	12.691	1006
5064	5064	12.692	1006
5065	5065	12.693	1006
5066	5066	12.694	1006
5067	5067	12.695	1006
5068	5068	12.696	1006
5069	5069	12.696	1006
5070	5070	12.697	1006
5071	5071	12.698	1006
5072	5072	12.698	1006
5073	5073	12.699	1006
5074	5074	12.7	1006
5075	5075	12.701	1006
5076	5076	12.702	1006
5077	5077	12.704	1006
5078	5078	12.704	1006
5079	5079	12.705	1006
5080	5080	12.706	1006
5081	5081	12.707	1006
5082	5082	12.707	1006
5083	5083	12.708	1006
5084	5084	12.709	1006
5085	5085	12.71	1006
5086	5086	12.711	1006
5087	5087	12.712	1006
5088	5088	12.713	1006
5089	5089	12.714	1006
5090	5090	12.715	1006
5091	5091	12.715	1006
5092	5092	12.716	1006
5093	5093	12.717	1006
5094	5094	12.718	1006
5095	5095	12.719	1006
5096	5096	12.72	1006
5097	5097	12.721	1006
5098	5098	12.722	1006
5099	5099	12.723	1006
5100	5100	12.724	1006
5101	5101	12.725	1006
5102	5102	12.726	1006
5103	5103	12.727	1006
5104	5104	12.727	1006
5105	5105	12.728	1006
5106	5106	12.729	1006
5107	5107	12.73	1006
5108	5108	12.731	1006
5109	5109	12.732	1006
5110	5110	12.733	1006
5111	5111	12.734	1006
5112	5112	12.736	1006
5113	5113	12.737	1006
5114	5114	12.738	1006
5115	5115	12.738	1006
5116	5116	12.739	1006
5117	5117	12.74	1006
5118	5118	12.741	1006
5119	5119	12.741	1006
5120	5120	12.742	1006
5121	5121	12.743	1006
5122	5122	12.744	1006
5123	5123	12.745	1006
5124	5124	12.746	1006
5125	5125	12.746	1006
5126	5126	12.747	1006
5127	5127	12.749	1006
5128	5128	12.75	1006
5129	5129	12.75	1006
5130	5130	12.751	1006
5131	5131	12.752	1006
5132	5132	12.753	1006
5133	5133	12.754	1006
5134	5134	12.755	1006
5135	5135	12.756	1006
5136	5136	12.757	1006
5137	5137	12.758	1006
5138	5138	12.759	1006
5139	5139	12.759	1006
5140	5140	12.76	1006
5141	5141	12.761	1006
5142	5142	12.762	1006
5143	5143	12.763	1006
5144	5144	12.764	1006
5145	5145	12.765	1006
5146	5146	12.765	1006
5147	5147	12.766	1006
5148	5148	12.767	1006
5149	5149	12.768	1006
5150	5150	12.769	1006
5151	5151	12.77	1006
5152	5152	12.77	1006
5153	5153	12.771	1006
5154	5154	12.772	1006
5155	5155	12.773	1006
5156	5156	12.774	1006
5157	5157	12.775	1006
5158	5158	12.776	1006
5159	5159	12.776	1006
5160	5160	12.777	1006
5161	5161	12.778	1006
5162	5162	12.779	1006
5163	5163	12.779	1006
5164	5164	12.78	1006
5165	5165	12.781	1006
5166	5166	12.782	1006
5167	5167	12.782	1006
5168	5168	12.783	1006
5169	5169	12.784	1006
5170	5170	12.785	1006
5171	5171	12.785	1006
5172	5172	12.786	1006
5173	5173	12.787	1006
5174	5174	12.788	1006
5175	5175	12.789	1006
5176	5176	12.79	1006
5177	5177	12.79	1006
5178	5178	12.791	1006
5179	5179	12.792	1006
5180	5180	12.793	1006
5181	5181	12.794	1006
5182	5182	12.794	1006
5183	5183	12.795	1006
5184	5184	12.796	1006
5185	5185	12.797	1006
5186	5186	12.798	1006
5187	5187	12.799	1006
5188	5188	12.8	1006
5189	5189	12.8	1006
5190	5190	12.801	1006
5191	5191	12.802	1006
5192	5192	12.803	1006
5193	5193	12.805	1006
5194	5194	12.806	1006
5195	5195	12.807	1006
5196	5196	12.808	1006
5197	5197	12.809	1006
5198	5198	12.809	1006
5199	5199	12.81	1006
5200	5200	12.811	1006
5201	5201	12.812	1006
5202	5202	12.813	1006
5203	5203	12.813	1006
5204	5204	12.814	1006
5205	5205	12.815	1006
5206	5206	12.816	1006
5207	5207	12.817	1006
5208	5208	12.817	1006
5209	5209	12.818	1006
5210	5210	12.819	1006
5211	5211	12.82	1006
5212	5212	12.821	1006
5213	5213	12.822	1006
5214	5214	12.822	1006
5215	5215	12.823	1006
5216	5216	12.824	1006
5217	5217	12.825	1006
5218	5218	12.826	1006
5219	5219	12.827	1006
5220	5220	12.828	1006
5221	5221	12.829	1006
5222	5222	12.829	1006
5223	5223	12.83	1006
5224	5224	12.831	1006
5225	5225	12.832	1006
5226	5226	12.833	1006
5227	5227	12.834	1006
5228	5228	12.835	1006
5229	5229	12.835	1006
5230	5230	12.836	1006
5231	5231	12.837	1006
5232	5232	12.838	1006
5233	5233	12.839	1006
5234	5234	12.84	1006
5235	5235	12.841	1006
5236	5236	12.841	1006
5237	5237	12.842	1006
5238	5238	12.843	1006
5239	5239	12.844	1006
5240	5240	12.845	1006
5241	5241	12.846	1006
5242	5242	12.847	1006
5243	5243	12.847	1006
5244	5244	12.848	1006
5245	5245	12.849	1006
5246	5246	12.85	1006
5247	5247	12.851	1006
5248	5248	12.852	1006
5249	5249	12.853	1006
5250	5250	12.853	1006
5251	5251	12.854	1006
5252	5252	12.855	1006
5253	5253	12.856	1006
5254	5254	12.856	1006
5255	5255	12.857	1006
5256	5256	12.858	1006
5257	5257	12.859	1006
5258	5258	12.86	1006
5259	5259	12.861	1006
5260	5260	12.861	1006
5261	5261	12.862	1006
5262	5262	12.863	1006
5263	5263	12.864	1006
5264	5264	12.865	1006
5265	5265	12.866	1006
5266	5266	12.866	1006
5267	5267	12.867	1006
5268	5268	12.868	1006
5269	5269	12.869	1006
5270	5270	12.87	1006
5271	5271	12.871	1006
5272	5272	12.871	1006
5273	5273	12.872	1006
5274	5274	12.873	1006
5275	5275	12.874	1006
5276	5276	12.874	1006
5277	5277	12.875	1006
5278	5278	12.876	1006
5279	5279	12.877	1006
5280	5280	12.878	1006
5281	5281	12.879	1006
5282	5282	12.879	1006
5283	5283	12.88	1006
5284	5284	12.881	1006
5285	5285	12.882	1006
5286	5286	12.883	1006
5287	5287	12.884	1006
5288	5288	12.885	1006
5289	5289	12.885	1006
5290	5290	12.886	1006
5291	5291	12.887	1006
5292	5292	12.888	1006
5293	5293	12.889	1006
5294	5294	12.89	1006
5295	5295	12.89	1006
5296	5296	12.891	1006
5297	5297	12.892	1006
5298	5298	12.893	1006
5299	5299	12.893	1006
5300	5300	12.894	1006
5301	5301	12.895	1006
5302	5302	12.896	1006
5303	5303	12.896	1006
5304	5304	12.897	1006
5305	5305	12.898	1006
5306	5306	12.899	1006
5307	5307	12.9	1006
5308	5308	12.901	1006
5309	5309	12.901	1006
5310	5310	12.902	1006
5311	5311	12.903	1006
5312	5312	12.904	1006
5313	5313	12.905	1006
5314	5314	12.906	1006
5315	5315	12.906	1006
5316	5316	12.907	1006
5317	5317	12.908	1006
5318	5318	12.909	1006
5319	5319	12.91	1006
5320	5320	12.911	1006
5321	5321	12.911	1006
5322	5322	12.912	1006
5323	5323	12.913	1006
5324	5324	12.914	1006
5325	5325	12.915	1006
5326	5326	12.916	1006
5327	5327	12.916	1006
5328	5328	12.917	1006
5329	5329	12.918	1006
5330	5330	12.919	1006
5331	5331	12.92	1006
5332	5332	12.92	1006
5333	5333	12.921	1006
5334	5334	12.922	1006
5335	5335	12.923	1006
5336	5336	12.924	1006
5337	5337	12.924	1006
5338	5338	12.925	1006
5339	5339	12.926	1006
5340	5340	12.927	1006
5341	5341	12.928	1006
5342	5342	12.929	1006
5343	5343	12.93	1006
5344	5344	12.931	1006
5345	5345	12.948	1006
5346	5346	12.949	1006
5347	5347	12.95	1006
5348	5348	12.951	1006
5349	5349	12.952	1006
5350	5350	12.953	1006
5351	5351	12.954	1006
5352	5352	12.954	1006
5353	5353	12.955	1006
5354	5354	12.956	1006
5355	5355	12.957	1006
5356	5356	12.957	1006
5357	5357	12.958	1006
5358	5358	12.959	1006
5359	5359	12.96	1006
5360	5360	12.96	1006
5361	5361	12.961	1006
5362	5362	12.962	1006
5363	5363	12.963	1006
5364	5364	12.964	1006
5365	5365	12.966	1006
5366	5366	12.967	1006
5367	5367	12.968	1006
5368	5368	12.969	1006
5369	5369	12.97	1006
5370	5370	12.971	1006
5371	5371	12.972	1006
5372	5372	12.973	1006
5373	5373	12.974	1006
5374	5374	12.974	1006
5375	5375	12.975	1006
5376	5376	12.976	1006
5377	5377	12.977	1006
5378	5378	12.978	1006
5379	5379	12.978	1006
5380	5380	12.979	1006
5381	5381	12.98	1006
5382	5382	12.981	1006
5383	5383	12.982	1006
5384	5384	12.982	1006
5385	5385	12.983	1006
5386	5386	12.984	1006
5387	5387	12.985	1006
5388	5388	12.986	1006
5389	5389	12.986	1006
5390	5390	12.987	1006
5391	5391	12.988	1006
5392	5392	12.988	1006
5393	5393	12.989	1006
5394	5394	12.99	1006
5395	5395	12.991	1006
5396	5396	12.991	1006
5397	5397	12.992	1006
5398	5398	12.993	1006
5399	5399	12.994	1006
5400	5400	12.994	1006
5401	5401	12.995	1006
5402	5402	12.996	1006
5403	5403	12.997	1006
5404	5404	12.997	1006
5405	5405	12.998	1006
5406	5406	12.999	1006
5407	5407	13.0	1006
5408	5408	13.0	1006
5409	5409	13.001	1006
5410	5410	13.002	1006
5411	5411	13.003	1006
5412	5412	13.004	1006
5413	5413	13.005	1006
5414	5414	13.006	1006
5415	5415	13.007	1006
5416	5416	13.008	1006
5417	5417	13.009	1006
5418	5418	13.009	1006
5419	5419	13.01	1006
5420	5420	13.011	1006
5421	5421	13.012	1006
5422	5422	13.013	1006
5423	5423	13.013	1006
5424	5424	13.014	1006
5425	5425	13.015	1006
5426	5426	13.016	1006
5427	5427	13.016	1006
5428	5428	13.017	1006
5429	5429	13.018	1006
5430	5430	13.019	1006
5431	5431	13.02	1006
5432	5432	13.021	1006
5433	5433	13.022	1006
5434	5434	13.023	1006
5435	5435	13.023	1006
5436	5436	13.024	1006
5437	5437	13.025	1006
5438	5438	13.026	1006
5439	5439	13.027	1006
5440	5440	13.027	1006
5441	5441	13.028	1006
5442	5442	13.029	1006
5443	5443	13.03	1006
5444	5444	13.031	1006
5445	5445	13.032	1006
5446	5446	13.032	1006
5447	5447	13.033	1006
5448	5448	13.034	1006
5449	5449	13.035	1006
5450	5450	13.036	1006
5451	5451	13.036	1006
5452	5452	13.037	1006
5453	5453	13.038	1006
5454	5454	13.039	1006
5455	5455	13.04	1006
5456	5456	13.04	1006
5457	5457	13.041	1006
5458	5458	13.042	1006
5459	5459	13.043	1006
5460	5460	13.044	1006
5461	5461	13.044	1006
5462	5462	13.045	1006
5463	5463	13.046	1006
5464	5464	13.047	1006
5465	5465	13.047	1006
5466	5466	13.048	1006
5467	5467	13.049	1006
5468	5468	13.05	1006
5469	5469	13.05	1006
5470	5470	13.051	1006
5471	5471	13.052	1006
5472	5472	13.053	1006
5473	5473	13.054	1006
5474	5474	13.055	1006
5475	5475	13.056	1006
5476	5476	13.056	1006
5477	5477	13.057	1006
5478	5478	13.058	1006
5479	5479	13.059	1006
5480	5480	13.059	1006
5481	5481	13.06	1006
5482	5482	13.061	1006
5483	5483	13.062	1006
5484	5484	13.063	1006
5485	5485	13.064	1006
5486	5486	13.064	1006
5487	5487	13.065	1006
5488	5488	13.066	1006
5489	5489	13.067	1006
5490	5490	13.068	1006
5491	5491	13.068	1006
5492	5492	13.069	1006
5493	5493	13.072	1006
5494	5494	13.073	1006
5495	5495	13.074	1006
5496	5496	13.075	1006
5497	5497	13.076	1006
5498	5498	13.077	1006
5499	5499	13.078	1006
5500	5500	13.079	1006
5501	5501	13.081	1006
5502	5502	13.082	1006
5503	5503	13.083	1006
5504	5504	13.083	1006
5505	5505	13.084	1006
5506	5506	13.085	1006
5507	5507	13.086	1006
5508	5508	13.087	1006
5509	5509	13.087	1006
5510	5510	13.088	1006
5511	5511	13.089	1006
5512	5512	13.09	1006
5513	5513	13.09	1006
5514	5514	13.091	1006
5515	5515	13.092	1006
5516	5516	13.093	1006
5517	5517	13.111	1006
5518	5518	13.119	1006
5519	5519	13.199	1006
5520	5520	13.2	1006
5521	5521	13.201	1006
5522	5522	13.201	1006
5523	5523	13.202	1006
5524	5524	13.203	1006
5525	5525	13.204	1006
5526	5526	13.205	1006
5527	5527	13.206	1006
5528	5528	13.207	1006
5529	5529	13.208	1006
5530	5530	13.209	1006
5531	5531	13.21	1006
5532	5532	13.211	1006
5533	5533	13.211	1006
5534	5534	13.212	1006
5535	5535	13.213	1006
5536	5536	13.214	1006
5537	5537	13.215	1006
5538	5538	13.216	1006
5539	5539	13.217	1006
5540	5540	13.218	1006
5541	5541	13.218	1006
5542	5542	13.22	1006
5543	5543	13.22	1006
5544	5544	13.221	1006
5545	5545	13.222	1006
5546	5546	13.223	1006
5547	5547	13.309	1006
5548	5548	13.311	1006
5549	5549	13.312	1006
5550	5550	13.314	1006
5551	5551	13.315	1006
5552	5552	13.316	1006
5553	5553	13.317	1006
5554	5554	13.318	1006
5555	5555	13.324	1006
5556	5556	13.325	1006
5557	5557	13.326	1006
5558	5558	13.327	1006
5559	5559	13.328	1006
5560	5560	13.332	1006
5561	5561	13.333	1006
5562	5562	13.334	1006
5563	5563	13.335	1006
5564	5564	13.339	1006
5565	5565	13.452	1006
5566	5566	13.453	1006
5567	5567	13.454	1006
5568	5568	13.455	1006
5569	5569	13.456	1006
5570	5570	13.457	1006
5571	5571	13.458	1006
5572	5572	13.459	1006
5573	5573	13.46	1006
5574	5574	13.461	1006
5575	5575	13.462	1006
5576	5576	13.462	1006
5577	5577	13.463	1006
