iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
1163	29075	3.271	1003
1164	29100	3.273	1003
1165	29125	3.275	1003
1166	29150	3.277	1003
1167	29175	3.28	1003
1168	29200	3.281	1003
1169	29225	3.283	1003
1170	29250	3.285	1003
1171	29275	3.287	1003
1172	29300	3.29	1003
1173	29325	3.292	1003
1174	29350	3.294	1003
1175	29375	3.297	1003
1176	29400	3.299	1003
1177	29425	3.301	1003
1178	29450	3.303	1003
1179	29475	3.306	1003
1180	29500	3.308	1003
1181	29525	3.311	1003
1182	29550	3.313	1003
1183	29575	3.316	1003
1184	29600	3.319	1003
1185	29625	3.321	1003
1186	29650	3.323	1003
1187	29675	3.326	1003
1188	29700	3.328	1003
1189	29725	3.331	1003
1190	29750	3.333	1003
1191	29775	3.336	1003
1192	29800	3.338	1003
1193	29825	3.341	1003
1194	29850	3.344	1003
1195	29875	3.346	1003
1196	29900	3.348	1003
1197	29925	3.351	1003
1198	29950	3.353	1003
1199	29975	3.356	1003
1200	30000	3.359	1003
1201	30025	3.361	1003
1202	30050	3.365	1003
1203	30075	3.367	1003
1204	30100	3.369	1003
1205	30125	3.371	1003
1206	30150	3.373	1003
1207	30175	3.375	1003
1208	30200	3.378	1003
1209	30225	3.381	1003
1210	30250	3.383	1003
1211	30275	3.385	1003
1212	30300	3.388	1003
1213	30325	3.391	1003
1214	30350	3.394	1003
1215	30375	3.396	1003
1216	30400	3.398	1003
1217	30425	3.4	1003
1218	30450	3.403	1003
1219	30475	3.405	1003
1220	30500	3.407	1003
1221	30525	3.409	1003
1222	30550	3.412	1003
1223	30575	3.415	1003
1224	30600	3.417	1003
1225	30625	3.42	1003
1226	30650	3.422	1003
1227	30675	3.424	1003
1228	30700	3.426	1003
1229	30725	3.428	1003
1230	30750	3.431	1003
1231	30775	3.434	1003
1232	30800	3.437	1003
1233	30825	3.44	1003
1234	30850	3.442	1003
1235	30875	3.444	1003
1236	30900	3.446	1003
1237	30925	3.448	1003
1238	30950	3.451	1003
1239	30975	3.454	1003
1240	31000	3.456	1003
1241	31025	3.458	1003
1242	31050	3.461	1003
1243	31075	3.463	1003
1244	31100	3.465	1003
1245	31125	3.468	1003
1246	31150	3.47	1003
1247	31175	3.472	1003
1248	31200	3.474	1003
1249	31225	3.476	1003
1250	31250	3.478	1003
1251	31275	3.481	1003
1252	31300	3.483	1003
1253	31325	3.485	1003
1254	31350	3.487	1003
1255	31375	3.489	1003
1256	31400	3.492	1003
1257	31425	3.495	1003
1258	31450	3.497	1003
1259	31475	3.499	1003
1260	31500	3.501	1003
1261	31525	3.503	1003
1262	31550	3.506	1003
1263	31575	3.508	1003
1264	31600	3.511	1003
1265	31625	3.514	1003
1266	31650	3.516	1003
1267	31675	3.518	1003
1268	31700	3.52	1003
1269	31725	3.522	1003
1270	31750	3.524	1003
1271	31775	3.526	1003
1272	31800	3.528	1003
1273	31825	3.531	1003
1274	31850	3.533	1003
1275	31875	3.536	1003
1276	31900	3.537	1003
1277	31925	3.539	1003
1278	31950	3.541	1003
1279	31975	3.544	1003
1280	32000	3.546	1003
1281	32025	3.548	1003
1282	32050	3.55	1003
1283	32075	3.553	1003
1284	32100	3.556	1003
1285	32125	3.558	1003
1286	32150	3.561	1003
1287	32175	3.563	1003
1288	32200	3.565	1003
1289	32225	3.568	1003
1290	32250	3.57	1003
1291	32275	3.573	1003
1292	32300	3.576	1003
1293	32325	3.578	1003
1294	32350	3.581	1003
1295	32375	3.583	1003
1296	32400	3.585	1003
1297	32425	3.587	1003
1298	32450	3.589	1003
1299	32475	3.591	1003
1300	32500	3.594	1003
1301	32525	3.597	1003
1302	32550	3.599	1003
1303	32575	3.602	1003
1304	32600	3.605	1003
1305	32625	3.608	1003
1306	32650	3.611	1003
1307	32675	3.615	1003
1308	32700	3.617	1003
1309	32725	3.62	1003
1310	32750	3.622	1003
1311	32775	3.624	1003
1312	32800	3.627	1003
1313	32825	3.63	1003
1314	32850	3.633	1003
1315	32875	3.636	1003
1316	32900	3.639	1003
1317	32925	3.643	1003
1318	32950	3.646	1003
1319	32975	3.649	1003
1320	33000	3.651	1003
1321	33025	3.654	1003
1322	33050	3.658	1003
1323	33075	3.66	1003
1324	33100	3.662	1003
1325	33125	3.665	1003
1326	33150	3.667	1003
1327	33175	3.669	1003
1328	33200	3.672	1003
1329	33225	3.675	1003
1330	33250	3.679	1003
1331	33275	3.682	1003
1332	33300	3.684	1003
1333	33325	3.687	1003
1334	33350	3.69	1003
1335	33375	3.693	1003
1336	33400	3.695	1003
1337	33425	3.698	1003
1338	33450	3.701	1003
1339	33475	3.704	1003
1340	33500	3.707	1003
1341	33525	3.711	1003
1342	33550	3.713	1003
1343	33575	3.716	1003
1344	33600	3.72	1003
1345	33625	3.723	1003
1346	33650	3.726	1003
1347	33675	3.729	1003
1348	33700	3.733	1003
1349	33725	3.736	1003
1350	33750	3.739	1003
1351	33775	3.743	1003
1352	33800	3.747	1003
1353	33825	3.75	1003
1354	33850	3.754	1003
1355	33875	3.758	1003
1356	33900	3.762	1003
1357	33925	3.766	1003
1358	33950	3.77	1003
1359	33975	3.773	1003
1360	34000	3.776	1003
1361	34025	3.779	1003
1362	34050	3.781	1003
1363	34075	3.784	1003
1364	34100	3.788	1003
1365	34125	3.791	1003
1366	34150	3.793	1003
1367	34175	3.796	1003
1368	34200	3.799	1003
1369	34225	3.801	1003
1370	34250	3.804	1003
1371	34275	3.806	1003
1372	34300	3.808	1003
1373	34325	3.811	1003
1374	34350	3.814	1003
1375	34375	3.817	1003
1376	34400	3.823	1003
1377	34425	3.825	1003
1378	34450	3.828	1003
1379	34475	3.83	1003
1380	34500	3.832	1003
1381	34525	3.834	1003
1382	34550	3.836	1003
1383	34575	3.839	1003
1384	34600	3.842	1003
1385	34625	3.844	1003
1386	34650	3.846	1003
1387	34675	3.849	1003
1388	34700	3.851	1003
1389	34725	3.854	1003
1390	34750	3.857	1003
1391	34775	3.861	1003
1392	34800	3.863	1003
1393	34825	3.865	1003
1394	34850	3.867	1003
1395	34875	3.87	1003
1396	34900	3.872	1003
1397	34925	3.874	1003
1398	34950	3.876	1003
1399	34975	3.879	1003
1400	35000	3.882	1003
1401	35025	3.884	1003
1402	35050	3.887	1003
1403	35075	3.891	1003
1404	35100	3.894	1003
1405	35125	3.897	1003
1406	35150	3.899	1003
1407	35175	3.901	1003
1408	35200	3.904	1003
1409	35225	3.907	1003
1410	35250	3.909	1003
1411	35275	3.911	1003
1412	35300	3.913	1003
1413	35325	3.915	1003
1414	35350	3.919	1003
1415	35375	3.921	1003
1416	35400	3.924	1003
1417	35425	3.927	1003
1418	35450	3.93	1003
1419	35475	3.934	1003
1420	35500	3.937	1003
1421	35525	3.939	1003
1422	35550	3.942	1003
1423	35575	3.945	1003
1424	35600	3.947	1003
1425	35625	3.95	1003
1426	35650	3.952	1003
1427	35675	3.954	1003
1428	35700	3.956	1003
1429	35725	3.958	1003
1430	35750	3.96	1003
1431	35775	3.963	1003
1432	35800	3.965	1003
1433	35825	3.968	1003
1434	35850	3.97	1003
1435	35875	3.972	1003
1436	35900	3.975	1003
1437	35925	3.978	1003
1438	35950	3.981	1003
1439	35975	3.984	1003
1440	36000	3.986	1003
1441	36025	3.988	1003
1442	36050	3.991	1003
1443	36075	3.993	1003
1444	36100	3.996	1003
1445	36125	3.999	1003
1446	36150	4.001	1003
1447	36175	4.004	1003
1448	36200	4.006	1003
1449	36225	4.009	1003
1450	36250	4.012	1003
1451	36275	4.015	1003
1452	36300	4.017	1003
1453	36325	4.019	1003
1454	36350	4.023	1003
1455	36375	4.026	1003
1456	36400	4.028	1003
1457	36425	4.03	1003
1458	36450	4.032	1003
1459	36475	4.034	1003
1460	36500	4.036	1003
1461	36525	4.038	1003
1462	36550	4.041	1003
1463	36575	4.043	1003
1464	36600	4.047	1003
1465	36625	4.049	1003
1466	36650	4.052	1003
1467	36675	4.054	1003
1468	36700	4.056	1003
1469	36725	4.058	1003
1470	36750	4.061	1003
1471	36775	4.064	1003
1472	36800	4.066	1003
1473	36825	4.069	1003
1474	36850	4.071	1003
1475	36875	4.073	1003
1476	36900	4.075	1003
1477	36925	4.078	1003
1478	36950	4.08	1003
1479	36975	4.082	1003
1480	37000	4.084	1003
1481	37025	4.086	1003
1482	37050	4.089	1003
1483	37075	4.092	1003
1484	37100	4.094	1003
1485	37125	4.096	1003
1486	37150	4.097	1003
1487	37175	4.099	1003
1488	37200	4.101	1003
1489	37225	4.103	1003
1490	37250	4.104	1003
1491	37275	4.107	1003
1492	37300	4.109	1003
1493	37325	4.111	1003
1494	37350	4.114	1003
1495	37375	4.116	1003
1496	37400	4.119	1003
1497	37425	4.122	1003
1498	37450	4.125	1003
1499	37475	4.128	1003
1500	37500	4.131	1003
1501	37525	4.133	1003
1502	37550	4.135	1003
1503	37575	4.138	1003
1504	37600	4.14	1003
1505	37625	4.142	1003
1506	37650	4.144	1003
1507	37675	4.146	1003
1508	37700	4.148	1003
1509	37725	4.151	1003
1510	37750	4.153	1003
1511	37775	4.155	1003
1512	37800	4.157	1003
1513	37825	4.16	1003
1514	37850	4.162	1003
1515	37875	4.164	1003
1516	37900	4.166	1003
1517	37925	4.168	1003
1518	37950	4.171	1003
1519	37975	4.173	1003
1520	38000	4.175	1003
1521	38025	4.177	1003
1522	38050	4.179	1003
1523	38075	4.181	1003
1524	38100	4.183	1003
1525	38125	4.186	1003
1526	38150	4.189	1003
1527	38175	4.192	1003
1528	38200	4.195	1003
1529	38225	4.197	1003
1530	38250	4.2	1003
1531	38275	4.203	1003
1532	38300	4.205	1003
1533	38325	4.208	1003
1534	38350	4.211	1003
1535	38375	4.214	1003
1536	38400	4.217	1003
1537	38425	4.219	1003
1538	38450	4.221	1003
1539	38475	4.223	1003
1540	38500	4.226	1003
1541	38525	4.228	1003
1542	38550	4.231	1003
1543	38575	4.233	1003
1544	38600	4.236	1003
1545	38625	4.238	1003
1546	38650	4.241	1003
1547	38675	4.243	1003
1548	38700	4.245	1003
1549	38725	4.247	1003
1550	38750	4.25	1003
1551	38775	4.253	1003
1552	38800	4.255	1003
1553	38825	4.258	1003
1554	38850	4.26	1003
1555	38875	4.262	1003
1556	38900	4.264	1003
1557	38925	4.267	1003
1558	38950	4.269	1003
1559	38975	4.271	1003
1560	39000	4.273	1003
1561	39025	4.275	1003
1562	39050	4.277	1003
1563	39075	4.28	1003
1564	39100	4.283	1003
1565	39125	4.285	1003
1566	39150	4.287	1003
1567	39175	4.29	1003
1568	39200	4.292	1003
1569	39225	4.294	1003
1570	39250	4.296	1003
1571	39275	4.298	1003
1572	39300	4.3	1003
1573	39325	4.302	1003
1574	39350	4.304	1003
1575	39375	4.307	1003
1576	39400	4.309	1003
1577	39425	4.311	1003
1578	39450	4.314	1003
1579	39475	4.316	1003
1580	39500	4.318	1003
1581	39525	4.321	1003
1582	39550	4.325	1003
1583	39575	4.327	1003
1584	39600	4.33	1003
1585	39625	4.333	1003
1586	39650	4.335	1003
1587	39675	4.338	1003
1588	39700	4.341	1003
1589	39725	4.344	1003
1590	39750	4.346	1003
1591	39775	4.348	1003
1592	39800	4.35	1003
1593	39825	4.352	1003
1594	39850	4.355	1003
1595	39875	4.357	1003
1596	39900	4.36	1003
1597	39925	4.364	1003
1598	39950	4.366	1003
1599	39975	4.37	1003
1600	40000	4.373	1003
1601	40025	4.375	1003
1602	40050	4.377	1003
1603	40075	4.379	1003
1604	40100	4.382	1003
1605	40125	4.384	1003
1606	40150	4.386	1003
1607	40175	4.389	1003
1608	40200	4.392	1003
1609	40225	4.394	1003
1610	40250	4.396	1003
1611	40275	4.398	1003
1612	40300	4.4	1003
1613	40325	4.402	1003
1614	40350	4.406	1003
1615	40375	4.408	1003
1616	40400	4.41	1003
1617	40425	4.413	1003
1618	40450	4.415	1003
1619	40475	4.418	1003
1620	40500	4.421	1003
1621	40525	4.424	1003
1622	40550	4.427	1003
1623	40575	4.43	1003
1624	40600	4.433	1003
1625	40625	4.435	1003
1626	40650	4.438	1003
1627	40675	4.44	1003
1628	40700	4.443	1003
1629	40725	4.445	1003
1630	40750	4.448	1003
1631	40775	4.451	1003
1632	40800	4.454	1003
1633	40825	4.456	1003
1634	40850	4.459	1003
1635	40875	4.461	1003
1636	40900	4.463	1003
1637	40925	4.467	1003
1638	40950	4.471	1003
1639	40975	4.475	1003
1640	41000	4.478	1003
1641	41025	4.48	1003
1642	41050	4.483	1003
1643	41075	4.485	1003
1644	41100	4.488	1003
1645	41125	4.491	1003
1646	41150	4.494	1003
1647	41175	4.498	1003
1648	41200	4.502	1003
1649	41225	4.504	1003
1650	41250	4.507	1003
1651	41275	4.51	1003
1652	41300	4.512	1003
1653	41325	4.515	1003
1654	41350	4.518	1003
1655	41375	4.52	1003
1656	41400	4.522	1003
1657	41425	4.525	1003
1658	41450	4.527	1003
1659	41475	4.529	1003
1660	41500	4.532	1003
1661	41525	4.535	1003
1662	41550	4.537	1003
1663	41575	4.539	1003
1664	41600	4.542	1003
1665	41625	4.544	1003
1666	41650	4.547	1003
1667	41675	4.549	1003
1668	41700	4.551	1003
1669	41725	4.553	1003
1670	41750	4.555	1003
1671	41775	4.557	1003
1672	41800	4.56	1003
1673	41825	4.562	1003
1674	41850	4.564	1003
1675	41875	4.566	1003
1676	41900	4.569	1003
1677	41925	4.571	1003
1678	41950	4.573	1003
1679	41975	4.576	1003
1680	42000	4.578	1003
1681	42025	4.58	1003
1682	42050	4.582	1003
1683	42075	4.584	1003
1684	42100	4.586	1003
1685	42125	4.588	1003
1686	42150	4.59	1003
1687	42175	4.592	1003
1688	42200	4.594	1003
1689	42225	4.596	1003
1690	42250	4.598	1003
1691	42275	4.6	1003
1692	42300	4.602	1003
1693	42325	4.604	1003
1694	42350	4.606	1003
1695	42375	4.608	1003
1696	42400	4.61	1003
1697	42425	4.612	1003
1698	42450	4.614	1003
1699	42475	4.616	1003
1700	42500	4.618	1003
1701	42525	4.621	1003
1702	42550	4.623	1003
1703	42575	4.626	1003
1704	42600	4.628	1003
1705	42625	4.63	1003
1706	42650	4.632	1003
1707	42675	4.634	1003
1708	42700	4.637	1003
1709	42725	4.639	1003
1710	42750	4.641	1003
1711	42775	4.643	1003
1712	42800	4.645	1003
1713	42825	4.647	1003
1714	42850	4.649	1003
1715	42875	4.651	1003
1716	42900	4.653	1003
1717	42925	4.655	1003
1718	42950	4.657	1003
1719	42975	4.66	1003
1720	43000	4.662	1003
1721	43025	4.664	1003
1722	43050	4.667	1003
1723	43075	4.669	1003
1724	43100	4.672	1003
1725	43125	4.674	1003
1726	43150	4.676	1003
1727	43175	4.678	1003
1728	43200	4.68	1003
1729	43225	4.683	1003
1730	43250	4.686	1003
1731	43275	4.688	1003
1732	43300	4.69	1003
1733	43325	4.693	1003
1734	43350	4.695	1003
1735	43375	4.697	1003
1736	43400	4.699	1003
1737	43425	4.701	1003
1738	43450	4.703	1003
1739	43475	4.705	1003
1740	43500	4.707	1003
1741	43525	4.709	1003
1742	43550	4.712	1003
1743	43575	4.714	1003
1744	43600	4.716	1003
1745	43625	4.718	1003
1746	43650	4.721	1003
1747	43675	4.723	1003
1748	43700	4.726	1003
1749	43725	4.729	1003
1750	43750	4.731	1003
1751	43775	4.734	1003
1752	43800	4.736	1003
1753	43825	4.739	1003
1754	43850	4.741	1003
1755	43875	4.744	1003
1756	43900	4.746	1003
1757	43925	4.748	1003
1758	43950	4.75	1003
1759	43975	4.753	1003
1760	44000	4.756	1003
1761	44025	4.759	1003
1762	44050	4.763	1003
1763	44075	4.766	1003
1764	44100	4.769	1003
1765	44125	4.779	1003
1766	44150	4.781	1003
1767	44175	4.784	1003
1768	44200	4.786	1003
1769	44225	4.788	1003
1770	44250	4.791	1003
1771	44275	4.793	1003
1772	44300	4.796	1003
1773	44325	4.797	1003
1774	44350	4.799	1003
1775	44375	4.801	1003
1776	44400	4.803	1003
1777	44425	4.805	1003
1778	44450	4.807	1003
1779	44475	4.809	1003
1780	44500	4.811	1003
1781	44525	4.813	1003
1782	44550	4.816	1003
1783	44575	4.817	1003
1784	44600	4.819	1003
1785	44625	4.82	1003
1786	44650	4.823	1003
1787	44675	4.825	1003
1788	44700	4.827	1003
1789	44725	4.829	1003
1790	44750	4.832	1003
1791	44775	4.834	1003
1792	44800	4.836	1003
1793	44825	4.838	1003
1794	44850	4.84	1003
1795	44875	4.843	1003
1796	44900	4.845	1003
1797	44925	4.848	1003
1798	44950	4.856	1003
1799	44975	4.858	1003
1800	45000	4.861	1003
1801	45025	4.864	1003
1802	45050	4.867	1003
1803	45075	4.869	1003
1804	45100	4.872	1003
1805	45125	4.874	1003
1806	45150	4.875	1003
1807	45175	4.877	1003
1808	45200	4.879	1003
1809	45225	4.881	1003
1810	45250	4.883	1003
1811	45275	4.885	1003
1812	45300	4.886	1003
1813	45325	4.888	1003
1814	45350	4.889	1003
1815	45375	4.891	1003
1816	45400	4.892	1003
1817	45425	4.894	1003
1818	45450	4.895	1003
1819	45475	4.897	1003
1820	45500	4.899	1003
1821	45525	4.901	1003
1822	45550	4.902	1003
1823	45575	4.904	1003
1824	45600	4.906	1003
1825	45625	4.909	1003
1826	45650	4.911	1003
1827	45675	4.913	1003
1828	45700	4.916	1003
1829	45725	4.919	1003
1830	45750	4.921	1003
1831	45775	4.924	1003
1832	45800	4.926	1003
1833	45825	4.928	1003
1834	45850	4.93	1003
1835	45875	4.932	1003
1836	45900	4.934	1003
1837	45925	4.937	1003
1838	45950	4.939	1003
1839	45975	4.941	1003
1840	46000	4.943	1003
1841	46025	4.945	1003
1842	46050	4.947	1003
1843	46075	4.95	1003
1844	46100	4.952	1003
1845	46125	4.955	1003
1846	46150	4.958	1003
1847	46175	4.96	1003
1848	46200	4.963	1003
1849	46225	4.966	1003
1850	46250	4.968	1003
1851	46275	4.97	1003
1852	46300	4.974	1003
1853	46325	4.978	1003
1854	46350	4.981	1003
1855	46375	4.984	1003
1856	46400	4.987	1003
1857	46425	4.989	1003
1858	46450	4.991	1003
1859	46475	4.994	1003
1860	46500	4.996	1003
1861	46525	4.998	1003
1862	46550	5.001	1003
1863	46575	5.003	1003
1864	46600	5.005	1003
1865	46625	5.007	1003
1866	46650	5.009	1003
1867	46675	5.012	1003
1868	46700	5.014	1003
1869	46725	5.017	1003
1870	46750	5.02	1003
1871	46775	5.023	1003
1872	46800	5.026	1003
1873	46825	5.029	1003
1874	46850	5.031	1003
1875	46875	5.033	1003
1876	46900	5.035	1003
1877	46925	5.037	1003
1878	46950	5.039	1003
1879	46975	5.041	1003
1880	47000	5.044	1003
1881	47025	5.046	1003
1882	47050	5.048	1003
1883	47075	5.05	1003
1884	47100	5.052	1003
1885	47125	5.055	1003
1886	47150	5.058	1003
1887	47175	5.061	1003
1888	47200	5.063	1003
1889	47225	5.065	1003
1890	47250	5.067	1003
1891	47275	5.069	1003
1892	47300	5.071	1003
1893	47325	5.073	1003
1894	47350	5.075	1003
1895	47375	5.077	1003
1896	47400	5.08	1003
1897	47425	5.083	1003
1898	47450	5.085	1003
1899	47475	5.088	1003
1900	47500	5.091	1003
1901	47525	5.094	1003
1902	47550	5.096	1003
1903	47575	5.098	1003
1904	47600	5.101	1003
1905	47625	5.103	1003
1906	47650	5.105	1003
1907	47675	5.107	1003
1908	47700	5.109	1003
1909	47725	5.111	1003
1910	47750	5.113	1003
1911	47775	5.116	1003
1912	47800	5.118	1003
1913	47825	5.12	1003
1914	47850	5.122	1003
1915	47875	5.124	1003
1916	47900	5.126	1003
1917	47925	5.128	1003
1918	47950	5.131	1003
1919	47975	5.133	1003
1920	48000	5.135	1003
1921	48025	5.137	1003
1922	48050	5.139	1003
1923	48075	5.141	1003
1924	48100	5.143	1003
1925	48125	5.146	1003
1926	48150	5.149	1003
1927	48175	5.151	1003
1928	48200	5.153	1003
1929	48225	5.155	1003
1930	48250	5.158	1003
1931	48275	5.16	1003
1932	48300	5.162	1003
1933	48325	5.165	1003
1934	48350	5.167	1003
1935	48375	5.169	1003
1936	48400	5.171	1003
1937	48425	5.173	1003
1938	48450	5.175	1003
1939	48475	5.178	1003
1940	48500	5.18	1003
1941	48525	5.183	1003
1942	48550	5.185	1003
1943	48575	5.187	1003
1944	48600	5.189	1003
1945	48625	5.191	1003
1946	48650	5.193	1003
1947	48675	5.195	1003
1948	48700	5.197	1003
1949	48725	5.2	1003
1950	48750	5.202	1003
1951	48775	5.205	1003
1952	48800	5.207	1003
1953	48825	5.209	1003
1954	48850	5.212	1003
1955	48875	5.214	1003
1956	48900	5.216	1003
1957	48925	5.218	1003
1958	48950	5.22	1003
1959	48975	5.223	1003
1960	49000	5.225	1003
1961	49025	5.228	1003
1962	49050	5.23	1003
1963	49075	5.232	1003
1964	49100	5.234	1003
1965	49125	5.237	1003
1966	49150	5.241	1003
1967	49175	5.244	1003
1968	49200	5.246	1003
1969	49225	5.248	1003
1970	49250	5.249	1003
1971	49275	5.251	1003
1972	49300	5.253	1003
1973	49325	5.255	1003
1974	49350	5.256	1003
1975	49375	5.258	1003
1976	49400	5.26	1003
1977	49425	5.262	1003
1978	49450	5.264	1003
1979	49475	5.265	1003
1980	49500	5.267	1003
1981	49525	5.269	1003
1982	49550	5.27	1003
1983	49575	5.272	1003
1984	49600	5.274	1003
1985	49625	5.277	1003
1986	49650	5.279	1003
1987	49675	5.281	1003
1988	49700	5.283	1003
1989	49725	5.286	1003
1990	49750	5.288	1003
1991	49775	5.29	1003
1992	49800	5.292	1003
1993	49825	5.295	1003
1994	49850	5.297	1003
1995	49875	5.299	1003
1996	49900	5.302	1003
1997	49925	5.304	1003
1998	49950	5.307	1003
1999	49975	5.309	1003
2000	50000	5.311	1003
2001	50025	5.313	1003
2002	50050	5.316	1003
2003	50075	5.319	1003
2004	50100	5.321	1003
2005	50125	5.323	1003
2006	50150	5.325	1003
2007	50175	5.328	1003
2008	50200	5.33	1003
2009	50225	5.332	1003
2010	50250	5.336	1003
2011	50275	5.338	1003
2012	50300	5.34	1003
2013	50325	5.343	1003
2014	50350	5.346	1003
2015	50375	5.349	1003
2016	50400	5.351	1003
2017	50425	5.354	1003
2018	50450	5.356	1003
2019	50475	5.358	1003
2020	50500	5.36	1003
2021	50525	5.366	1003
2022	50550	5.369	1003
2023	50575	5.371	1003
2024	50600	5.374	1003
2025	50625	5.377	1003
2026	50650	5.379	1003
2027	50675	5.381	1003
2028	50700	5.384	1003
2029	50725	5.388	1003
2030	50750	5.391	1003
2031	50775	5.394	1003
2032	50800	5.396	1003
2033	50825	5.398	1003
2034	50850	5.401	1003
2035	50875	5.404	1003
2036	50900	5.406	1003
2037	50925	5.408	1003
